18 16 18
epoch [1/5000], loss:2.0769 Accuracy: 12086/50000
epoch [795/5000], loss:0.5679 Accuracy: 40028/50000
epoch [796/5000], loss:0.5701 Accuracy: 39961/50000
epoch [797/5000], loss:0.5705 Accuracy: 40039/50000
epoch [798/5000], loss:0.5696 Accuracy: 40063/50000
epoch [799/5000], loss:0.5699 Accuracy: 39997/50000
epoch [800/5000], loss:0.5689 Accuracy: 40019/50000
epoch [801/5000], loss:0.5677 Accuracy: 40075/50000
epoch [802/5000], loss:0.5676 Accuracy: 40030/50000
epoch [803/5000], loss:0.5678 Accuracy: 40000/50000
epoch [804/5000], loss:0.5686 Accuracy: 40047/50000
epoch [805/5000], loss:0.5686 Accuracy: 40100/50000
epoch [806/5000], loss:0.5671 Accuracy: 40011/50000
epoch [807/5000], loss:0.5692 Accuracy: 40024/50000
epoch [808/5000], loss:0.5674 Accuracy: 40024/50000
epoch [809/5000], loss:0.5665 Accuracy: 40068/50000
epoch [810/5000], loss:0.5665 Accuracy: 40083/50000
epoch [811/5000], loss:0.5677 Accuracy: 40071/50000
epoch [812/5000], loss:0.5667 Accuracy: 40107/50000
epoch [813/5000], loss:0.5673 Accuracy: 40063/50000
epoch [814/5000], loss:0.5655 Accuracy: 40040/50000
epoch [815/5000], loss:0.5664 Accuracy: 40105/50000
epoch [816/5000], loss:0.5673 Accuracy: 40036/50000
epoch [817/5000], loss:0.5671 Accuracy: 40064/50000
epoch [818/5000], loss:0.5670 Accuracy: 40056/50000
epoch [819/5000], loss:0.5651 Accuracy: 40171/50000
epoch [820/5000], loss:0.5666 Accuracy: 40074/50000
epoch [821/5000], loss:0.5664 Accuracy: 40090/50000
epoch [822/5000], loss:0.5669 Accuracy: 40057/50000
epoch [823/5000], loss:0.5660 Accuracy: 40059/50000
epoch [824/5000], loss:0.5656 Accuracy: 40092/50000
epoch [825/5000], loss:0.5652 Accuracy: 40106/50000
epoch [826/5000], loss:0.5648 Accuracy: 40100/50000
epoch [827/5000], loss:0.5663 Accuracy: 40001/50000
epoch [828/5000], loss:0.5647 Accuracy: 40138/50000
epoch [829/5000], loss:0.5651 Accuracy: 40090/50000
epoch [830/5000], loss:0.5638 Accuracy: 40070/50000
epoch [831/5000], loss:0.5639 Accuracy: 40133/50000
epoch [832/5000], loss:0.5635 Accuracy: 40098/50000
epoch [833/5000], loss:0.5629 Accuracy: 40136/50000
epoch [834/5000], loss:0.5644 Accuracy: 40054/50000
epoch [835/5000], loss:0.5633 Accuracy: 40179/50000
epoch [836/5000], loss:0.5629 Accuracy: 40113/50000
epoch [837/5000], loss:0.5637 Accuracy: 40068/50000
epoch [838/5000], loss:0.5625 Accuracy: 40134/50000
epoch [839/5000], loss:0.5626 Accuracy: 40173/50000
epoch [840/5000], loss:0.5626 Accuracy: 40118/50000
epoch [841/5000], loss:0.5629 Accuracy: 40085/50000
epoch [842/5000], loss:0.5625 Accuracy: 40210/50000
epoch [843/5000], loss:0.5621 Accuracy: 40193/50000
epoch [844/5000], loss:0.5611 Accuracy: 40179/50000
epoch [845/5000], loss:0.5624 Accuracy: 40157/50000
epoch [846/5000], loss:0.5618 Accuracy: 40117/50000
epoch [847/5000], loss:0.5627 Accuracy: 40154/50000
epoch [848/5000], loss:0.5614 Accuracy: 40146/50000
epoch [849/5000], loss:0.5629 Accuracy: 40101/50000
epoch [850/5000], loss:0.5607 Accuracy: 40178/50000
epoch [851/5000], loss:0.5632 Accuracy: 40082/50000
epoch [852/5000], loss:0.5606 Accuracy: 40248/50000
epoch [853/5000], loss:0.5602 Accuracy: 40130/50000
epoch [854/5000], loss:0.5621 Accuracy: 40090/50000
epoch [855/5000], loss:0.5628 Accuracy: 40105/50000
epoch [856/5000], loss:0.5608 Accuracy: 40165/50000
epoch [857/5000], loss:0.5590 Accuracy: 40161/50000
epoch [858/5000], loss:0.5602 Accuracy: 40141/50000
epoch [859/5000], loss:0.5607 Accuracy: 40153/50000
epoch [860/5000], loss:0.5606 Accuracy: 40151/50000
epoch [861/5000], loss:0.5608 Accuracy: 40171/50000
epoch [862/5000], loss:0.5595 Accuracy: 40148/50000
epoch [863/5000], loss:0.5587 Accuracy: 40192/50000
epoch [864/5000], loss:0.5596 Accuracy: 40187/50000
epoch [865/5000], loss:0.5600 Accuracy: 40141/50000
epoch [866/5000], loss:0.5595 Accuracy: 40140/50000
epoch [867/5000], loss:0.5597 Accuracy: 40129/50000
epoch [868/5000], loss:0.5572 Accuracy: 40311/50000
epoch [869/5000], loss:0.5582 Accuracy: 40215/50000
epoch [870/5000], loss:0.5585 Accuracy: 40202/50000
epoch [871/5000], loss:0.5601 Accuracy: 40177/50000
epoch [872/5000], loss:0.5598 Accuracy: 40154/50000
epoch [873/5000], loss:0.5580 Accuracy: 40185/50000
epoch [874/5000], loss:0.5575 Accuracy: 40216/50000
epoch [875/5000], loss:0.5589 Accuracy: 40198/50000
epoch [876/5000], loss:0.5581 Accuracy: 40211/50000
epoch [877/5000], loss:0.5588 Accuracy: 40198/50000
epoch [878/5000], loss:0.5576 Accuracy: 40220/50000
epoch [879/5000], loss:0.5574 Accuracy: 40173/50000
epoch [880/5000], loss:0.5565 Accuracy: 40270/50000
epoch [881/5000], loss:0.5563 Accuracy: 40281/50000
epoch [882/5000], loss:0.5555 Accuracy: 40246/50000
epoch [883/5000], loss:0.5563 Accuracy: 40270/50000
epoch [884/5000], loss:0.5585 Accuracy: 40163/50000
epoch [885/5000], loss:0.5568 Accuracy: 40207/50000
epoch [886/5000], loss:0.5562 Accuracy: 40268/50000
epoch [887/5000], loss:0.5559 Accuracy: 40248/50000
epoch [888/5000], loss:0.5575 Accuracy: 40249/50000
epoch [889/5000], loss:0.5567 Accuracy: 40236/50000
epoch [890/5000], loss:0.5560 Accuracy: 40290/50000
epoch [891/5000], loss:0.5558 Accuracy: 40263/50000
epoch [892/5000], loss:0.5551 Accuracy: 40218/50000
epoch [893/5000], loss:0.5549 Accuracy: 40270/50000
epoch [894/5000], loss:0.5552 Accuracy: 40185/50000
epoch [895/5000], loss:0.5536 Accuracy: 40263/50000
epoch [896/5000], loss:0.5558 Accuracy: 40254/50000
epoch [897/5000], loss:0.5544 Accuracy: 40256/50000
epoch [898/5000], loss:0.5556 Accuracy: 40296/50000
epoch [899/5000], loss:0.5552 Accuracy: 40267/50000
epoch [900/5000], loss:0.5550 Accuracy: 40301/50000
epoch [901/5000], loss:0.5544 Accuracy: 40276/50000
epoch [902/5000], loss:0.5541 Accuracy: 40265/50000
epoch [903/5000], loss:0.5542 Accuracy: 40222/50000
epoch [904/5000], loss:0.5541 Accuracy: 40256/50000
epoch [905/5000], loss:0.5548 Accuracy: 40351/50000
epoch [906/5000], loss:0.5540 Accuracy: 40351/50000
epoch [907/5000], loss:0.5541 Accuracy: 40319/50000
epoch [908/5000], loss:0.5542 Accuracy: 40284/50000
epoch [909/5000], loss:0.5530 Accuracy: 40285/50000
epoch [910/5000], loss:0.5529 Accuracy: 40290/50000
epoch [911/5000], loss:0.5535 Accuracy: 40281/50000
epoch [912/5000], loss:0.5518 Accuracy: 40307/50000
epoch [913/5000], loss:0.5540 Accuracy: 40301/50000
epoch [914/5000], loss:0.5525 Accuracy: 40292/50000
epoch [915/5000], loss:0.5522 Accuracy: 40307/50000
epoch [916/5000], loss:0.5515 Accuracy: 40345/50000
epoch [917/5000], loss:0.5515 Accuracy: 40314/50000
epoch [918/5000], loss:0.5535 Accuracy: 40249/50000
epoch [919/5000], loss:0.5516 Accuracy: 40311/50000
epoch [920/5000], loss:0.5526 Accuracy: 40354/50000
epoch [921/5000], loss:0.5539 Accuracy: 40263/50000
epoch [922/5000], loss:0.5515 Accuracy: 40318/50000
epoch [923/5000], loss:0.5509 Accuracy: 40446/50000
epoch [924/5000], loss:0.5521 Accuracy: 40330/50000
epoch [925/5000], loss:0.5522 Accuracy: 40298/50000
epoch [926/5000], loss:0.5510 Accuracy: 40312/50000
epoch [927/5000], loss:0.5505 Accuracy: 40308/50000
epoch [928/5000], loss:0.5513 Accuracy: 40339/50000
epoch [929/5000], loss:0.5514 Accuracy: 40333/50000
epoch [930/5000], loss:0.5505 Accuracy: 40319/50000
epoch [931/5000], loss:0.5509 Accuracy: 40403/50000
epoch [932/5000], loss:0.5508 Accuracy: 40359/50000
epoch [933/5000], loss:0.5509 Accuracy: 40368/50000
epoch [934/5000], loss:0.5515 Accuracy: 40265/50000
epoch [935/5000], loss:0.5507 Accuracy: 40305/50000
epoch [936/5000], loss:0.5493 Accuracy: 40350/50000
epoch [937/5000], loss:0.5499 Accuracy: 40335/50000
epoch [938/5000], loss:0.5513 Accuracy: 40379/50000
epoch [939/5000], loss:0.5504 Accuracy: 40270/50000
epoch [940/5000], loss:0.5508 Accuracy: 40298/50000
epoch [941/5000], loss:0.5491 Accuracy: 40340/50000
epoch [942/5000], loss:0.5486 Accuracy: 40333/50000
epoch [943/5000], loss:0.5491 Accuracy: 40379/50000
epoch [944/5000], loss:0.5486 Accuracy: 40349/50000
epoch [945/5000], loss:0.5494 Accuracy: 40362/50000
epoch [946/5000], loss:0.5487 Accuracy: 40324/50000
epoch [947/5000], loss:0.5480 Accuracy: 40383/50000
epoch [948/5000], loss:0.5487 Accuracy: 40370/50000
epoch [949/5000], loss:0.5490 Accuracy: 40314/50000
epoch [950/5000], loss:0.5493 Accuracy: 40346/50000
epoch [951/5000], loss:0.5492 Accuracy: 40401/50000
epoch [952/5000], loss:0.5487 Accuracy: 40428/50000
epoch [953/5000], loss:0.5476 Accuracy: 40424/50000
epoch [954/5000], loss:0.5495 Accuracy: 40365/50000
epoch [955/5000], loss:0.5481 Accuracy: 40396/50000
epoch [956/5000], loss:0.5489 Accuracy: 40365/50000
epoch [957/5000], loss:0.5470 Accuracy: 40408/50000
epoch [958/5000], loss:0.5465 Accuracy: 40398/50000
epoch [959/5000], loss:0.5493 Accuracy: 40278/50000
epoch [960/5000], loss:0.5480 Accuracy: 40358/50000
epoch [961/5000], loss:0.5477 Accuracy: 40384/50000
epoch [962/5000], loss:0.5467 Accuracy: 40388/50000
epoch [963/5000], loss:0.5459 Accuracy: 40449/50000
epoch [964/5000], loss:0.5457 Accuracy: 40473/50000
epoch [965/5000], loss:0.5458 Accuracy: 40361/50000
epoch [966/5000], loss:0.5461 Accuracy: 40442/50000
epoch [967/5000], loss:0.5462 Accuracy: 40436/50000
epoch [968/5000], loss:0.5463 Accuracy: 40412/50000
epoch [969/5000], loss:0.5457 Accuracy: 40402/50000
epoch [970/5000], loss:0.5464 Accuracy: 40350/50000
epoch [971/5000], loss:0.5461 Accuracy: 40388/50000
epoch [972/5000], loss:0.5464 Accuracy: 40387/50000
epoch [973/5000], loss:0.5469 Accuracy: 40362/50000
epoch [974/5000], loss:0.5458 Accuracy: 40399/50000
epoch [975/5000], loss:0.5457 Accuracy: 40424/50000
epoch [976/5000], loss:0.5459 Accuracy: 40423/50000
epoch [977/5000], loss:0.5461 Accuracy: 40355/50000
epoch [978/5000], loss:0.5469 Accuracy: 40375/50000
epoch [979/5000], loss:0.5445 Accuracy: 40426/50000
epoch [980/5000], loss:0.5448 Accuracy: 40407/50000
epoch [981/5000], loss:0.5449 Accuracy: 40483/50000
epoch [982/5000], loss:0.5458 Accuracy: 40449/50000
epoch [983/5000], loss:0.5460 Accuracy: 40405/50000
epoch [984/5000], loss:0.5437 Accuracy: 40447/50000
epoch [985/5000], loss:0.5456 Accuracy: 40411/50000
epoch [986/5000], loss:0.5444 Accuracy: 40457/50000
epoch [987/5000], loss:0.5448 Accuracy: 40402/50000
epoch [988/5000], loss:0.5444 Accuracy: 40462/50000
epoch [989/5000], loss:0.5439 Accuracy: 40442/50000
epoch [990/5000], loss:0.5432 Accuracy: 40455/50000
epoch [991/5000], loss:0.5450 Accuracy: 40442/50000
epoch [992/5000], loss:0.5435 Accuracy: 40450/50000
epoch [993/5000], loss:0.5430 Accuracy: 40507/50000
epoch [994/5000], loss:0.5439 Accuracy: 40505/50000
epoch [995/5000], loss:0.5437 Accuracy: 40501/50000
epoch [996/5000], loss:0.5439 Accuracy: 40451/50000
epoch [997/5000], loss:0.5422 Accuracy: 40414/50000
epoch [998/5000], loss:0.5423 Accuracy: 40498/50000
epoch [999/5000], loss:0.5425 Accuracy: 40444/50000
epoch [1000/5000], loss:0.5433 Accuracy: 40461/50000
epoch [1001/5000], loss:0.5421 Accuracy: 40456/50000
epoch [1002/5000], loss:0.5444 Accuracy: 40440/50000
epoch [1003/5000], loss:0.5418 Accuracy: 40485/50000
epoch [1004/5000], loss:0.5428 Accuracy: 40411/50000
epoch [1005/5000], loss:0.5409 Accuracy: 40505/50000
epoch [1006/5000], loss:0.5420 Accuracy: 40491/50000
epoch [1007/5000], loss:0.5427 Accuracy: 40405/50000
epoch [1008/5000], loss:0.5411 Accuracy: 40481/50000
epoch [1009/5000], loss:0.5419 Accuracy: 40456/50000
epoch [1010/5000], loss:0.5412 Accuracy: 40548/50000
epoch [1011/5000], loss:0.5408 Accuracy: 40475/50000
epoch [1012/5000], loss:0.5413 Accuracy: 40507/50000
epoch [1013/5000], loss:0.5421 Accuracy: 40454/50000
epoch [1014/5000], loss:0.5396 Accuracy: 40522/50000
epoch [1015/5000], loss:0.5399 Accuracy: 40550/50000
epoch [1016/5000], loss:0.5406 Accuracy: 40520/50000
epoch [1017/5000], loss:0.5411 Accuracy: 40500/50000
epoch [1018/5000], loss:0.5401 Accuracy: 40483/50000
epoch [1019/5000], loss:0.5394 Accuracy: 40519/50000
epoch [1020/5000], loss:0.5400 Accuracy: 40507/50000
epoch [1021/5000], loss:0.5405 Accuracy: 40518/50000
epoch [1022/5000], loss:0.5411 Accuracy: 40485/50000
epoch [1023/5000], loss:0.5417 Accuracy: 40489/50000
epoch [1024/5000], loss:0.5418 Accuracy: 40444/50000
epoch [1025/5000], loss:0.5405 Accuracy: 40475/50000
epoch [1026/5000], loss:0.5398 Accuracy: 40548/50000
epoch [1027/5000], loss:0.5386 Accuracy: 40513/50000
epoch [1028/5000], loss:0.5405 Accuracy: 40527/50000
epoch [1029/5000], loss:0.5390 Accuracy: 40551/50000
epoch [1030/5000], loss:0.5390 Accuracy: 40521/50000
epoch [1031/5000], loss:0.5409 Accuracy: 40460/50000
epoch [1032/5000], loss:0.5383 Accuracy: 40554/50000
epoch [1033/5000], loss:0.5392 Accuracy: 40552/50000
epoch [1034/5000], loss:0.5380 Accuracy: 40618/50000
epoch [1035/5000], loss:0.5384 Accuracy: 40588/50000
epoch [1036/5000], loss:0.5390 Accuracy: 40460/50000
epoch [1037/5000], loss:0.5380 Accuracy: 40530/50000
epoch [1038/5000], loss:0.5388 Accuracy: 40504/50000
epoch [1039/5000], loss:0.5375 Accuracy: 40596/50000
epoch [1040/5000], loss:0.5388 Accuracy: 40503/50000
epoch [1041/5000], loss:0.5387 Accuracy: 40513/50000
epoch [1042/5000], loss:0.5387 Accuracy: 40512/50000
epoch [1043/5000], loss:0.5372 Accuracy: 40600/50000
epoch [1044/5000], loss:0.5374 Accuracy: 40616/50000
epoch [1045/5000], loss:0.5372 Accuracy: 40566/50000
epoch [1046/5000], loss:0.5387 Accuracy: 40540/50000
epoch [1047/5000], loss:0.5375 Accuracy: 40550/50000
epoch [1048/5000], loss:0.5373 Accuracy: 40564/50000
epoch [1049/5000], loss:0.5381 Accuracy: 40494/50000
epoch [1050/5000], loss:0.5371 Accuracy: 40594/50000
epoch [1051/5000], loss:0.5370 Accuracy: 40673/50000
epoch [1052/5000], loss:0.5378 Accuracy: 40508/50000
epoch [1053/5000], loss:0.5367 Accuracy: 40556/50000
epoch [1054/5000], loss:0.5372 Accuracy: 40580/50000
epoch [1055/5000], loss:0.5364 Accuracy: 40562/50000
epoch [1056/5000], loss:0.5373 Accuracy: 40579/50000
epoch [1057/5000], loss:0.5358 Accuracy: 40579/50000
epoch [1058/5000], loss:0.5370 Accuracy: 40572/50000
epoch [1059/5000], loss:0.5378 Accuracy: 40568/50000
epoch [1060/5000], loss:0.5346 Accuracy: 40574/50000
epoch [1061/5000], loss:0.5366 Accuracy: 40544/50000
epoch [1062/5000], loss:0.5352 Accuracy: 40565/50000
epoch [1063/5000], loss:0.5359 Accuracy: 40601/50000
epoch [1064/5000], loss:0.5358 Accuracy: 40610/50000
epoch [1065/5000], loss:0.5362 Accuracy: 40550/50000
epoch [1066/5000], loss:0.5354 Accuracy: 40565/50000
epoch [1067/5000], loss:0.5360 Accuracy: 40554/50000
epoch [1068/5000], loss:0.5343 Accuracy: 40632/50000
epoch [1069/5000], loss:0.5359 Accuracy: 40593/50000
epoch [1070/5000], loss:0.5355 Accuracy: 40619/50000
epoch [1071/5000], loss:0.5352 Accuracy: 40591/50000
epoch [1072/5000], loss:0.5337 Accuracy: 40596/50000
epoch [1073/5000], loss:0.5363 Accuracy: 40526/50000
epoch [1074/5000], loss:0.5363 Accuracy: 40557/50000
epoch [1075/5000], loss:0.5349 Accuracy: 40605/50000
epoch [1076/5000], loss:0.5334 Accuracy: 40662/50000
epoch [1077/5000], loss:0.5354 Accuracy: 40598/50000
epoch [1078/5000], loss:0.5339 Accuracy: 40630/50000
epoch [1079/5000], loss:0.5347 Accuracy: 40537/50000
epoch [1080/5000], loss:0.5342 Accuracy: 40624/50000
epoch [1081/5000], loss:0.5351 Accuracy: 40552/50000
epoch [1082/5000], loss:0.5337 Accuracy: 40597/50000
epoch [1083/5000], loss:0.5362 Accuracy: 40543/50000
epoch [1084/5000], loss:0.5345 Accuracy: 40567/50000
epoch [1085/5000], loss:0.5323 Accuracy: 40638/50000
epoch [1086/5000], loss:0.5345 Accuracy: 40586/50000
epoch [1087/5000], loss:0.5331 Accuracy: 40562/50000
epoch [1088/5000], loss:0.5325 Accuracy: 40644/50000
epoch [1089/5000], loss:0.5331 Accuracy: 40672/50000
epoch [1090/5000], loss:0.5326 Accuracy: 40708/50000
epoch [1091/5000], loss:0.5333 Accuracy: 40632/50000
epoch [1092/5000], loss:0.5319 Accuracy: 40642/50000
epoch [1093/5000], loss:0.5317 Accuracy: 40651/50000
epoch [1094/5000], loss:0.5334 Accuracy: 40656/50000
epoch [1095/5000], loss:0.5318 Accuracy: 40669/50000
epoch [1096/5000], loss:0.5329 Accuracy: 40622/50000
epoch [1097/5000], loss:0.5320 Accuracy: 40694/50000
epoch [1098/5000], loss:0.5333 Accuracy: 40650/50000
epoch [1099/5000], loss:0.5322 Accuracy: 40741/50000
epoch [1100/5000], loss:0.5321 Accuracy: 40640/50000
epoch [1101/5000], loss:0.5325 Accuracy: 40610/50000
epoch [1102/5000], loss:0.5318 Accuracy: 40670/50000
epoch [1103/5000], loss:0.5328 Accuracy: 40689/50000
epoch [1104/5000], loss:0.5333 Accuracy: 40620/50000
epoch [1105/5000], loss:0.5319 Accuracy: 40643/50000
epoch [1106/5000], loss:0.5311 Accuracy: 40700/50000
epoch [1107/5000], loss:0.5308 Accuracy: 40698/50000
epoch [1108/5000], loss:0.5321 Accuracy: 40666/50000
epoch [1109/5000], loss:0.5311 Accuracy: 40676/50000
epoch [1110/5000], loss:0.5307 Accuracy: 40782/50000
epoch [1111/5000], loss:0.5320 Accuracy: 40668/50000
epoch [1112/5000], loss:0.5308 Accuracy: 40631/50000
epoch [1113/5000], loss:0.5308 Accuracy: 40701/50000
epoch [1114/5000], loss:0.5309 Accuracy: 40676/50000
epoch [1115/5000], loss:0.5301 Accuracy: 40689/50000
epoch [1116/5000], loss:0.5308 Accuracy: 40709/50000
epoch [1117/5000], loss:0.5326 Accuracy: 40647/50000
epoch [1118/5000], loss:0.5295 Accuracy: 40677/50000
epoch [1119/5000], loss:0.5291 Accuracy: 40717/50000
epoch [1120/5000], loss:0.5292 Accuracy: 40771/50000
epoch [1121/5000], loss:0.5297 Accuracy: 40686/50000
epoch [1122/5000], loss:0.5298 Accuracy: 40662/50000
epoch [1123/5000], loss:0.5302 Accuracy: 40645/50000
epoch [1124/5000], loss:0.5300 Accuracy: 40660/50000
epoch [1125/5000], loss:0.5293 Accuracy: 40666/50000
epoch [1126/5000], loss:0.5300 Accuracy: 40720/50000
epoch [1127/5000], loss:0.5310 Accuracy: 40656/50000
epoch [1128/5000], loss:0.5296 Accuracy: 40702/50000
epoch [1129/5000], loss:0.5309 Accuracy: 40726/50000
epoch [1130/5000], loss:0.5289 Accuracy: 40714/50000
epoch [1131/5000], loss:0.5282 Accuracy: 40787/50000
epoch [1132/5000], loss:0.5302 Accuracy: 40695/50000
epoch [1133/5000], loss:0.5303 Accuracy: 40664/50000
epoch [1134/5000], loss:0.5285 Accuracy: 40713/50000
epoch [1135/5000], loss:0.5294 Accuracy: 40710/50000
epoch [1136/5000], loss:0.5282 Accuracy: 40710/50000
epoch [1137/5000], loss:0.5277 Accuracy: 40746/50000
epoch [1138/5000], loss:0.5275 Accuracy: 40787/50000
epoch [1139/5000], loss:0.5279 Accuracy: 40739/50000
epoch [1140/5000], loss:0.5279 Accuracy: 40712/50000
epoch [1141/5000], loss:0.5285 Accuracy: 40731/50000
epoch [1142/5000], loss:0.5282 Accuracy: 40724/50000
epoch [1143/5000], loss:0.5270 Accuracy: 40712/50000
epoch [1144/5000], loss:0.5282 Accuracy: 40725/50000
epoch [1145/5000], loss:0.5272 Accuracy: 40740/50000
epoch [1146/5000], loss:0.5272 Accuracy: 40783/50000
epoch [1147/5000], loss:0.5275 Accuracy: 40702/50000
epoch [1148/5000], loss:0.5275 Accuracy: 40714/50000
epoch [1149/5000], loss:0.5284 Accuracy: 40721/50000
epoch [1150/5000], loss:0.5269 Accuracy: 40733/50000
epoch [1151/5000], loss:0.5266 Accuracy: 40741/50000
epoch [1152/5000], loss:0.5285 Accuracy: 40689/50000
epoch [1153/5000], loss:0.5260 Accuracy: 40669/50000
epoch [1154/5000], loss:0.5252 Accuracy: 40767/50000
epoch [1155/5000], loss:0.5261 Accuracy: 40687/50000
epoch [1156/5000], loss:0.5266 Accuracy: 40667/50000
epoch [1157/5000], loss:0.5274 Accuracy: 40678/50000
epoch [1158/5000], loss:0.5261 Accuracy: 40775/50000
epoch [1159/5000], loss:0.5267 Accuracy: 40714/50000
epoch [1160/5000], loss:0.5264 Accuracy: 40753/50000
epoch [1161/5000], loss:0.5265 Accuracy: 40781/50000
epoch [1162/5000], loss:0.5257 Accuracy: 40750/50000
epoch [1163/5000], loss:0.5269 Accuracy: 40794/50000
epoch [1164/5000], loss:0.5262 Accuracy: 40792/50000
epoch [1165/5000], loss:0.5251 Accuracy: 40761/50000
epoch [1166/5000], loss:0.5257 Accuracy: 40739/50000
epoch [1167/5000], loss:0.5253 Accuracy: 40738/50000
epoch [1168/5000], loss:0.5250 Accuracy: 40791/50000
epoch [1169/5000], loss:0.5249 Accuracy: 40756/50000
epoch [1170/5000], loss:0.5250 Accuracy: 40757/50000
epoch [1171/5000], loss:0.5256 Accuracy: 40713/50000
epoch [1172/5000], loss:0.5244 Accuracy: 40717/50000
epoch [1173/5000], loss:0.5252 Accuracy: 40785/50000
epoch [1174/5000], loss:0.5249 Accuracy: 40786/50000
epoch [1175/5000], loss:0.5240 Accuracy: 40827/50000
epoch [1176/5000], loss:0.5244 Accuracy: 40837/50000
epoch [1177/5000], loss:0.5264 Accuracy: 40768/50000
epoch [1178/5000], loss:0.5245 Accuracy: 40808/50000
epoch [1179/5000], loss:0.5237 Accuracy: 40765/50000
epoch [1180/5000], loss:0.5244 Accuracy: 40844/50000
epoch [1181/5000], loss:0.5223 Accuracy: 40819/50000
epoch [1182/5000], loss:0.5248 Accuracy: 40704/50000
epoch [1183/5000], loss:0.5233 Accuracy: 40803/50000
epoch [1184/5000], loss:0.5252 Accuracy: 40782/50000
epoch [1185/5000], loss:0.5240 Accuracy: 40726/50000
epoch [1186/5000], loss:0.5230 Accuracy: 40826/50000
epoch [1187/5000], loss:0.5238 Accuracy: 40706/50000
epoch [1188/5000], loss:0.5229 Accuracy: 40765/50000
epoch [1189/5000], loss:0.5242 Accuracy: 40789/50000
epoch [1190/5000], loss:0.5236 Accuracy: 40749/50000
epoch [1191/5000], loss:0.5228 Accuracy: 40824/50000
