epoch [1/5000], loss:2.0497 Accuracy: 13059/50000
epoch [1803/5000], loss:0.4391 Accuracy: 42276/50000
epoch [1804/5000], loss:0.4398 Accuracy: 42294/50000
epoch [1805/5000], loss:0.4424 Accuracy: 42267/50000
epoch [1806/5000], loss:0.4402 Accuracy: 42250/50000
epoch [1807/5000], loss:0.4397 Accuracy: 42281/50000
epoch [1808/5000], loss:0.4412 Accuracy: 42227/50000
epoch [1809/5000], loss:0.4401 Accuracy: 42213/50000
epoch [1810/5000], loss:0.4404 Accuracy: 42222/50000
epoch [1811/5000], loss:0.4401 Accuracy: 42334/50000
epoch [1812/5000], loss:0.4397 Accuracy: 42259/50000
epoch [1813/5000], loss:0.4380 Accuracy: 42346/50000
epoch [1814/5000], loss:0.4389 Accuracy: 42311/50000
epoch [1815/5000], loss:0.4410 Accuracy: 42314/50000
epoch [1816/5000], loss:0.4405 Accuracy: 42197/50000
epoch [1817/5000], loss:0.4393 Accuracy: 42276/50000
epoch [1818/5000], loss:0.4399 Accuracy: 42243/50000
epoch [1819/5000], loss:0.4387 Accuracy: 42320/50000
epoch [1820/5000], loss:0.4385 Accuracy: 42295/50000
epoch [1821/5000], loss:0.4404 Accuracy: 42252/50000
epoch [1822/5000], loss:0.4401 Accuracy: 42248/50000
epoch [1823/5000], loss:0.4394 Accuracy: 42221/50000
epoch [1824/5000], loss:0.4403 Accuracy: 42201/50000
epoch [1825/5000], loss:0.4396 Accuracy: 42253/50000
epoch [1826/5000], loss:0.4377 Accuracy: 42401/50000
epoch [1827/5000], loss:0.4395 Accuracy: 42243/50000
epoch [1828/5000], loss:0.4406 Accuracy: 42233/50000
epoch [1829/5000], loss:0.4398 Accuracy: 42315/50000
epoch [1830/5000], loss:0.4384 Accuracy: 42230/50000
epoch [1831/5000], loss:0.4396 Accuracy: 42272/50000
epoch [1832/5000], loss:0.4400 Accuracy: 42249/50000
epoch [1833/5000], loss:0.4385 Accuracy: 42235/50000
epoch [1834/5000], loss:0.4379 Accuracy: 42289/50000
epoch [1835/5000], loss:0.4385 Accuracy: 42314/50000
epoch [1836/5000], loss:0.4383 Accuracy: 42317/50000
epoch [1837/5000], loss:0.4380 Accuracy: 42343/50000
epoch [1838/5000], loss:0.4401 Accuracy: 42248/50000
epoch [1839/5000], loss:0.4391 Accuracy: 42266/50000
epoch [1840/5000], loss:0.4385 Accuracy: 42283/50000
epoch [1841/5000], loss:0.4399 Accuracy: 42186/50000
epoch [1842/5000], loss:0.4387 Accuracy: 42312/50000
epoch [1843/5000], loss:0.4376 Accuracy: 42330/50000
epoch [1844/5000], loss:0.4389 Accuracy: 42273/50000
epoch [1845/5000], loss:0.4378 Accuracy: 42311/50000
epoch [1846/5000], loss:0.4384 Accuracy: 42247/50000
epoch [1847/5000], loss:0.4395 Accuracy: 42213/50000
epoch [1848/5000], loss:0.4388 Accuracy: 42238/50000
epoch [1849/5000], loss:0.4381 Accuracy: 42277/50000
epoch [1850/5000], loss:0.4387 Accuracy: 42276/50000
epoch [1851/5000], loss:0.4361 Accuracy: 42348/50000
epoch [1852/5000], loss:0.4376 Accuracy: 42278/50000
epoch [1853/5000], loss:0.4375 Accuracy: 42275/50000
epoch [1854/5000], loss:0.4395 Accuracy: 42198/50000
epoch [1855/5000], loss:0.4383 Accuracy: 42326/50000
epoch [1856/5000], loss:0.4389 Accuracy: 42311/50000
epoch [1857/5000], loss:0.4369 Accuracy: 42368/50000
epoch [1858/5000], loss:0.4361 Accuracy: 42241/50000
epoch [1859/5000], loss:0.4378 Accuracy: 42308/50000
epoch [1860/5000], loss:0.4371 Accuracy: 42281/50000
epoch [1861/5000], loss:0.4387 Accuracy: 42311/50000
epoch [1862/5000], loss:0.4392 Accuracy: 42268/50000
epoch [1863/5000], loss:0.4373 Accuracy: 42337/50000
epoch [1864/5000], loss:0.4372 Accuracy: 42284/50000
epoch [1865/5000], loss:0.4381 Accuracy: 42294/50000
epoch [1866/5000], loss:0.4386 Accuracy: 42316/50000
epoch [1867/5000], loss:0.4395 Accuracy: 42244/50000
epoch [1868/5000], loss:0.4378 Accuracy: 42341/50000
epoch [1869/5000], loss:0.4374 Accuracy: 42254/50000
epoch [1870/5000], loss:0.4370 Accuracy: 42321/50000
epoch [1871/5000], loss:0.4357 Accuracy: 42335/50000
epoch [1872/5000], loss:0.4392 Accuracy: 42295/50000
epoch [1873/5000], loss:0.4373 Accuracy: 42273/50000
epoch [1874/5000], loss:0.4370 Accuracy: 42300/50000
epoch [1875/5000], loss:0.4374 Accuracy: 42268/50000
epoch [1876/5000], loss:0.4367 Accuracy: 42282/50000
epoch [1877/5000], loss:0.4380 Accuracy: 42257/50000
epoch [1878/5000], loss:0.4362 Accuracy: 42362/50000
epoch [1879/5000], loss:0.4380 Accuracy: 42318/50000
epoch [1880/5000], loss:0.4368 Accuracy: 42234/50000
epoch [1881/5000], loss:0.4387 Accuracy: 42313/50000
epoch [1882/5000], loss:0.4357 Accuracy: 42340/50000
epoch [1883/5000], loss:0.4351 Accuracy: 42295/50000
epoch [1884/5000], loss:0.4372 Accuracy: 42223/50000
epoch [1885/5000], loss:0.4365 Accuracy: 42291/50000
epoch [1886/5000], loss:0.4365 Accuracy: 42327/50000
epoch [1887/5000], loss:0.4361 Accuracy: 42359/50000
epoch [1888/5000], loss:0.4354 Accuracy: 42350/50000
epoch [1889/5000], loss:0.4362 Accuracy: 42338/50000
epoch [1890/5000], loss:0.4361 Accuracy: 42354/50000
epoch [1891/5000], loss:0.4368 Accuracy: 42320/50000
epoch [1892/5000], loss:0.4357 Accuracy: 42326/50000
epoch [1893/5000], loss:0.4353 Accuracy: 42374/50000
epoch [1894/5000], loss:0.4364 Accuracy: 42332/50000
epoch [1895/5000], loss:0.4349 Accuracy: 42392/50000
epoch [1896/5000], loss:0.4382 Accuracy: 42216/50000
epoch [1897/5000], loss:0.4346 Accuracy: 42348/50000
epoch [1898/5000], loss:0.4356 Accuracy: 42340/50000
epoch [1899/5000], loss:0.4362 Accuracy: 42321/50000
epoch [1900/5000], loss:0.4359 Accuracy: 42283/50000
epoch [1901/5000], loss:0.4361 Accuracy: 42302/50000
epoch [1902/5000], loss:0.4364 Accuracy: 42301/50000
epoch [1903/5000], loss:0.4348 Accuracy: 42334/50000
epoch [1904/5000], loss:0.4351 Accuracy: 42372/50000
epoch [1905/5000], loss:0.4353 Accuracy: 42326/50000
epoch [1906/5000], loss:0.4342 Accuracy: 42351/50000
epoch [1907/5000], loss:0.4350 Accuracy: 42312/50000
epoch [1908/5000], loss:0.4356 Accuracy: 42318/50000
epoch [1909/5000], loss:0.4345 Accuracy: 42362/50000
epoch [1910/5000], loss:0.4348 Accuracy: 42329/50000
epoch [1911/5000], loss:0.4355 Accuracy: 42360/50000
epoch [1912/5000], loss:0.4340 Accuracy: 42361/50000
epoch [1913/5000], loss:0.4347 Accuracy: 42349/50000
epoch [1914/5000], loss:0.4375 Accuracy: 42276/50000
epoch [1915/5000], loss:0.4351 Accuracy: 42345/50000
epoch [1916/5000], loss:0.4339 Accuracy: 42365/50000
epoch [1917/5000], loss:0.4356 Accuracy: 42343/50000
epoch [1918/5000], loss:0.4343 Accuracy: 42341/50000
epoch [1919/5000], loss:0.4360 Accuracy: 42391/50000
epoch [1920/5000], loss:0.4334 Accuracy: 42384/50000
epoch [1921/5000], loss:0.4356 Accuracy: 42308/50000
epoch [1922/5000], loss:0.4347 Accuracy: 42330/50000
epoch [1923/5000], loss:0.4347 Accuracy: 42374/50000
epoch [1924/5000], loss:0.4364 Accuracy: 42408/50000
epoch [1925/5000], loss:0.4323 Accuracy: 42418/50000
epoch [1926/5000], loss:0.4329 Accuracy: 42384/50000
epoch [1927/5000], loss:0.4355 Accuracy: 42327/50000
epoch [1928/5000], loss:0.4343 Accuracy: 42340/50000
epoch [1929/5000], loss:0.4341 Accuracy: 42362/50000
epoch [1930/5000], loss:0.4334 Accuracy: 42444/50000
epoch [1931/5000], loss:0.4354 Accuracy: 42378/50000
epoch [1932/5000], loss:0.4333 Accuracy: 42382/50000
epoch [1933/5000], loss:0.4336 Accuracy: 42348/50000
epoch [1934/5000], loss:0.4353 Accuracy: 42355/50000
epoch [1935/5000], loss:0.4346 Accuracy: 42369/50000
epoch [1936/5000], loss:0.4344 Accuracy: 42325/50000
epoch [1937/5000], loss:0.4329 Accuracy: 42446/50000
epoch [1938/5000], loss:0.4348 Accuracy: 42347/50000
epoch [1939/5000], loss:0.4327 Accuracy: 42380/50000
epoch [1940/5000], loss:0.4338 Accuracy: 42339/50000
epoch [1941/5000], loss:0.4340 Accuracy: 42360/50000
epoch [1942/5000], loss:0.4321 Accuracy: 42425/50000
epoch [1943/5000], loss:0.4332 Accuracy: 42376/50000
epoch [1944/5000], loss:0.4340 Accuracy: 42379/50000
epoch [1945/5000], loss:0.4321 Accuracy: 42413/50000
epoch [1946/5000], loss:0.4332 Accuracy: 42408/50000
epoch [1947/5000], loss:0.4348 Accuracy: 42314/50000
epoch [1948/5000], loss:0.4337 Accuracy: 42322/50000
epoch [1949/5000], loss:0.4325 Accuracy: 42433/50000
epoch [1950/5000], loss:0.4325 Accuracy: 42421/50000
epoch [1951/5000], loss:0.4321 Accuracy: 42350/50000
epoch [1952/5000], loss:0.4343 Accuracy: 42393/50000
epoch [1953/5000], loss:0.4328 Accuracy: 42349/50000
epoch [1954/5000], loss:0.4334 Accuracy: 42419/50000
epoch [1955/5000], loss:0.4336 Accuracy: 42432/50000
epoch [1956/5000], loss:0.4310 Accuracy: 42434/50000
epoch [1957/5000], loss:0.4336 Accuracy: 42368/50000
epoch [1958/5000], loss:0.4329 Accuracy: 42374/50000
epoch [1959/5000], loss:0.4321 Accuracy: 42509/50000
epoch [1960/5000], loss:0.4332 Accuracy: 42392/50000
epoch [1961/5000], loss:0.4328 Accuracy: 42331/50000
epoch [1962/5000], loss:0.4311 Accuracy: 42430/50000
epoch [1963/5000], loss:0.4326 Accuracy: 42370/50000
epoch [1964/5000], loss:0.4333 Accuracy: 42364/50000
epoch [1965/5000], loss:0.4331 Accuracy: 42339/50000
epoch [1966/5000], loss:0.4328 Accuracy: 42370/50000
epoch [1967/5000], loss:0.4328 Accuracy: 42346/50000
epoch [1968/5000], loss:0.4324 Accuracy: 42364/50000
epoch [1969/5000], loss:0.4312 Accuracy: 42423/50000
epoch [1970/5000], loss:0.4313 Accuracy: 42405/50000
epoch [1971/5000], loss:0.4321 Accuracy: 42389/50000
epoch [1972/5000], loss:0.4325 Accuracy: 42390/50000
epoch [1973/5000], loss:0.4310 Accuracy: 42443/50000
epoch [1974/5000], loss:0.4336 Accuracy: 42421/50000
epoch [1975/5000], loss:0.4335 Accuracy: 42315/50000
epoch [1976/5000], loss:0.4333 Accuracy: 42389/50000
epoch [1977/5000], loss:0.4325 Accuracy: 42370/50000
epoch [1978/5000], loss:0.4338 Accuracy: 42372/50000
epoch [1979/5000], loss:0.4308 Accuracy: 42408/50000
epoch [1980/5000], loss:0.4318 Accuracy: 42384/50000
epoch [1981/5000], loss:0.4304 Accuracy: 42440/50000
epoch [1982/5000], loss:0.4310 Accuracy: 42397/50000
epoch [1983/5000], loss:0.4312 Accuracy: 42475/50000
epoch [1984/5000], loss:0.4299 Accuracy: 42480/50000
epoch [1985/5000], loss:0.4311 Accuracy: 42418/50000
epoch [1986/5000], loss:0.4308 Accuracy: 42418/50000
epoch [1987/5000], loss:0.4329 Accuracy: 42403/50000
epoch [1988/5000], loss:0.4315 Accuracy: 42418/50000
epoch [1989/5000], loss:0.4310 Accuracy: 42382/50000
epoch [1990/5000], loss:0.4314 Accuracy: 42411/50000
epoch [1991/5000], loss:0.4315 Accuracy: 42423/50000
epoch [1992/5000], loss:0.4327 Accuracy: 42354/50000
epoch [1993/5000], loss:0.4322 Accuracy: 42378/50000
epoch [1994/5000], loss:0.4307 Accuracy: 42360/50000
epoch [1995/5000], loss:0.4303 Accuracy: 42407/50000
epoch [1996/5000], loss:0.4311 Accuracy: 42430/50000
epoch [1997/5000], loss:0.4303 Accuracy: 42438/50000
epoch [1998/5000], loss:0.4322 Accuracy: 42405/50000
epoch [1999/5000], loss:0.4320 Accuracy: 42389/50000
epoch [2000/5000], loss:0.4294 Accuracy: 42484/50000
Test set: Average loss: 1.2300, Accuracy: 6861/10000 (69%)

epoch [2001/5000], loss:0.4326 Accuracy: 42324/50000
epoch [2002/5000], loss:0.4310 Accuracy: 42438/50000
epoch [2003/5000], loss:0.4316 Accuracy: 42417/50000
epoch [2004/5000], loss:0.4315 Accuracy: 42445/50000
epoch [2005/5000], loss:0.4300 Accuracy: 42452/50000
epoch [2006/5000], loss:0.4304 Accuracy: 42479/50000
epoch [2007/5000], loss:0.4317 Accuracy: 42402/50000
epoch [2008/5000], loss:0.4309 Accuracy: 42429/50000
epoch [2009/5000], loss:0.4316 Accuracy: 42391/50000
epoch [2010/5000], loss:0.4316 Accuracy: 42398/50000
epoch [2011/5000], loss:0.4306 Accuracy: 42388/50000
epoch [2012/5000], loss:0.4288 Accuracy: 42441/50000
epoch [2013/5000], loss:0.4304 Accuracy: 42399/50000
epoch [2014/5000], loss:0.4314 Accuracy: 42403/50000
epoch [2015/5000], loss:0.4306 Accuracy: 42429/50000
epoch [2016/5000], loss:0.4322 Accuracy: 42356/50000
epoch [2017/5000], loss:0.4318 Accuracy: 42380/50000
epoch [2018/5000], loss:0.4299 Accuracy: 42453/50000
epoch [2019/5000], loss:0.4303 Accuracy: 42430/50000
epoch [2020/5000], loss:0.4303 Accuracy: 42457/50000
epoch [2021/5000], loss:0.4301 Accuracy: 42424/50000
epoch [2022/5000], loss:0.4302 Accuracy: 42435/50000
epoch [2023/5000], loss:0.4297 Accuracy: 42418/50000
epoch [2024/5000], loss:0.4292 Accuracy: 42444/50000
epoch [2025/5000], loss:0.4299 Accuracy: 42467/50000
epoch [2026/5000], loss:0.4307 Accuracy: 42495/50000
epoch [2027/5000], loss:0.4308 Accuracy: 42449/50000
epoch [2028/5000], loss:0.4299 Accuracy: 42369/50000
epoch [2029/5000], loss:0.4305 Accuracy: 42429/50000
epoch [2030/5000], loss:0.4314 Accuracy: 42412/50000
epoch [2031/5000], loss:0.4299 Accuracy: 42435/50000
epoch [2032/5000], loss:0.4284 Accuracy: 42453/50000
epoch [2033/5000], loss:0.4293 Accuracy: 42422/50000
epoch [2034/5000], loss:0.4293 Accuracy: 42417/50000
epoch [2035/5000], loss:0.4304 Accuracy: 42389/50000
epoch [2036/5000], loss:0.4293 Accuracy: 42429/50000
epoch [2037/5000], loss:0.4294 Accuracy: 42439/50000
epoch [2038/5000], loss:0.4304 Accuracy: 42346/50000
epoch [2039/5000], loss:0.4287 Accuracy: 42488/50000
epoch [2040/5000], loss:0.4302 Accuracy: 42424/50000
epoch [2041/5000], loss:0.4284 Accuracy: 42505/50000
epoch [2042/5000], loss:0.4287 Accuracy: 42466/50000
epoch [2043/5000], loss:0.4292 Accuracy: 42471/50000
epoch [2044/5000], loss:0.4297 Accuracy: 42478/50000
epoch [2045/5000], loss:0.4295 Accuracy: 42457/50000
epoch [2046/5000], loss:0.4296 Accuracy: 42385/50000
epoch [2047/5000], loss:0.4282 Accuracy: 42475/50000
epoch [2048/5000], loss:0.4280 Accuracy: 42510/50000
epoch [2049/5000], loss:0.4313 Accuracy: 42334/50000
epoch [2050/5000], loss:0.4285 Accuracy: 42481/50000
epoch [2051/5000], loss:0.4290 Accuracy: 42420/50000
epoch [2052/5000], loss:0.4270 Accuracy: 42505/50000
epoch [2053/5000], loss:0.4306 Accuracy: 42447/50000
epoch [2054/5000], loss:0.4294 Accuracy: 42421/50000
epoch [2055/5000], loss:0.4269 Accuracy: 42529/50000
epoch [2056/5000], loss:0.4286 Accuracy: 42441/50000
epoch [2057/5000], loss:0.4283 Accuracy: 42486/50000
epoch [2058/5000], loss:0.4288 Accuracy: 42502/50000
epoch [2059/5000], loss:0.4270 Accuracy: 42502/50000
epoch [2060/5000], loss:0.4288 Accuracy: 42436/50000
epoch [2061/5000], loss:0.4272 Accuracy: 42471/50000
epoch [2062/5000], loss:0.4272 Accuracy: 42484/50000
epoch [2063/5000], loss:0.4301 Accuracy: 42436/50000
epoch [2064/5000], loss:0.4275 Accuracy: 42531/50000
epoch [2065/5000], loss:0.4293 Accuracy: 42449/50000
epoch [2066/5000], loss:0.4282 Accuracy: 42501/50000
epoch [2067/5000], loss:0.4283 Accuracy: 42509/50000
epoch [2068/5000], loss:0.4274 Accuracy: 42473/50000
epoch [2069/5000], loss:0.4270 Accuracy: 42486/50000
epoch [2070/5000], loss:0.4286 Accuracy: 42430/50000
epoch [2071/5000], loss:0.4275 Accuracy: 42415/50000
epoch [2072/5000], loss:0.4281 Accuracy: 42445/50000
epoch [2073/5000], loss:0.4268 Accuracy: 42486/50000
epoch [2074/5000], loss:0.4278 Accuracy: 42434/50000
epoch [2075/5000], loss:0.4295 Accuracy: 42475/50000
epoch [2076/5000], loss:0.4279 Accuracy: 42542/50000
epoch [2077/5000], loss:0.4261 Accuracy: 42453/50000
epoch [2078/5000], loss:0.4283 Accuracy: 42415/50000
epoch [2079/5000], loss:0.4272 Accuracy: 42486/50000
epoch [2080/5000], loss:0.4271 Accuracy: 42470/50000
epoch [2081/5000], loss:0.4268 Accuracy: 42436/50000
epoch [2082/5000], loss:0.4282 Accuracy: 42436/50000
epoch [2083/5000], loss:0.4280 Accuracy: 42396/50000
epoch [2084/5000], loss:0.4284 Accuracy: 42439/50000
epoch [2085/5000], loss:0.4280 Accuracy: 42482/50000
epoch [2086/5000], loss:0.4266 Accuracy: 42555/50000
epoch [2087/5000], loss:0.4295 Accuracy: 42441/50000
epoch [2088/5000], loss:0.4264 Accuracy: 42480/50000
epoch [2089/5000], loss:0.4263 Accuracy: 42569/50000
epoch [2090/5000], loss:0.4285 Accuracy: 42495/50000
epoch [2091/5000], loss:0.4266 Accuracy: 42448/50000
epoch [2092/5000], loss:0.4267 Accuracy: 42548/50000
epoch [2093/5000], loss:0.4256 Accuracy: 42559/50000
epoch [2094/5000], loss:0.4277 Accuracy: 42400/50000
epoch [2095/5000], loss:0.4283 Accuracy: 42461/50000
epoch [2096/5000], loss:0.4260 Accuracy: 42542/50000
epoch [2097/5000], loss:0.4284 Accuracy: 42439/50000
epoch [2098/5000], loss:0.4261 Accuracy: 42470/50000
epoch [2099/5000], loss:0.4257 Accuracy: 42454/50000
epoch [2100/5000], loss:0.4273 Accuracy: 42455/50000
epoch [2101/5000], loss:0.4268 Accuracy: 42508/50000
epoch [2102/5000], loss:0.4269 Accuracy: 42472/50000
epoch [2103/5000], loss:0.4249 Accuracy: 42549/50000
epoch [2104/5000], loss:0.4269 Accuracy: 42505/50000
epoch [2105/5000], loss:0.4262 Accuracy: 42502/50000
epoch [2106/5000], loss:0.4256 Accuracy: 42555/50000
epoch [2107/5000], loss:0.4277 Accuracy: 42514/50000
epoch [2108/5000], loss:0.4273 Accuracy: 42462/50000
epoch [2109/5000], loss:0.4248 Accuracy: 42537/50000
epoch [2110/5000], loss:0.4259 Accuracy: 42532/50000
epoch [2111/5000], loss:0.4276 Accuracy: 42495/50000
epoch [2112/5000], loss:0.4243 Accuracy: 42483/50000
epoch [2113/5000], loss:0.4254 Accuracy: 42480/50000
epoch [2114/5000], loss:0.4269 Accuracy: 42482/50000
epoch [2115/5000], loss:0.4260 Accuracy: 42496/50000
epoch [2116/5000], loss:0.4254 Accuracy: 42567/50000
epoch [2117/5000], loss:0.4263 Accuracy: 42519/50000
epoch [2118/5000], loss:0.4273 Accuracy: 42422/50000
epoch [2119/5000], loss:0.4272 Accuracy: 42526/50000
epoch [2120/5000], loss:0.4265 Accuracy: 42571/50000
epoch [2121/5000], loss:0.4269 Accuracy: 42504/50000
epoch [2122/5000], loss:0.4252 Accuracy: 42477/50000
epoch [2123/5000], loss:0.4253 Accuracy: 42499/50000
epoch [2124/5000], loss:0.4258 Accuracy: 42493/50000
epoch [2125/5000], loss:0.4259 Accuracy: 42478/50000
epoch [2126/5000], loss:0.4268 Accuracy: 42486/50000
epoch [2127/5000], loss:0.4227 Accuracy: 42540/50000
epoch [2128/5000], loss:0.4267 Accuracy: 42471/50000
epoch [2129/5000], loss:0.4260 Accuracy: 42477/50000
epoch [2130/5000], loss:0.4271 Accuracy: 42410/50000
epoch [2131/5000], loss:0.4232 Accuracy: 42543/50000
epoch [2132/5000], loss:0.4259 Accuracy: 42518/50000
epoch [2133/5000], loss:0.4256 Accuracy: 42534/50000
epoch [2134/5000], loss:0.4247 Accuracy: 42521/50000
epoch [2135/5000], loss:0.4252 Accuracy: 42449/50000
epoch [2136/5000], loss:0.4247 Accuracy: 42550/50000
epoch [2137/5000], loss:0.4258 Accuracy: 42481/50000
epoch [2138/5000], loss:0.4272 Accuracy: 42449/50000
epoch [2139/5000], loss:0.4234 Accuracy: 42607/50000
epoch [2140/5000], loss:0.4228 Accuracy: 42598/50000
epoch [2141/5000], loss:0.4243 Accuracy: 42527/50000
epoch [2142/5000], loss:0.4250 Accuracy: 42499/50000
epoch [2143/5000], loss:0.4238 Accuracy: 42531/50000
epoch [2144/5000], loss:0.4239 Accuracy: 42525/50000
epoch [2145/5000], loss:0.4249 Accuracy: 42515/50000
epoch [2146/5000], loss:0.4267 Accuracy: 42545/50000
epoch [2147/5000], loss:0.4231 Accuracy: 42576/50000
epoch [2148/5000], loss:0.4234 Accuracy: 42572/50000
epoch [2149/5000], loss:0.4248 Accuracy: 42488/50000
epoch [2150/5000], loss:0.4233 Accuracy: 42586/50000
epoch [2151/5000], loss:0.4246 Accuracy: 42524/50000
epoch [2152/5000], loss:0.4232 Accuracy: 42620/50000
epoch [2153/5000], loss:0.4226 Accuracy: 42517/50000
epoch [2154/5000], loss:0.4240 Accuracy: 42570/50000
epoch [2155/5000], loss:0.4238 Accuracy: 42551/50000
epoch [2156/5000], loss:0.4235 Accuracy: 42567/50000
epoch [2157/5000], loss:0.4228 Accuracy: 42514/50000
epoch [2158/5000], loss:0.4239 Accuracy: 42510/50000
epoch [2159/5000], loss:0.4237 Accuracy: 42538/50000
epoch [2160/5000], loss:0.4230 Accuracy: 42560/50000
epoch [2161/5000], loss:0.4231 Accuracy: 42550/50000
epoch [2162/5000], loss:0.4227 Accuracy: 42526/50000
epoch [2163/5000], loss:0.4231 Accuracy: 42546/50000
epoch [2164/5000], loss:0.4235 Accuracy: 42532/50000
epoch [2165/5000], loss:0.4222 Accuracy: 42643/50000
epoch [2166/5000], loss:0.4246 Accuracy: 42588/50000
epoch [2167/5000], loss:0.4226 Accuracy: 42535/50000
epoch [2168/5000], loss:0.4248 Accuracy: 42537/50000
epoch [2169/5000], loss:0.4236 Accuracy: 42573/50000
epoch [2170/5000], loss:0.4239 Accuracy: 42499/50000
epoch [2171/5000], loss:0.4238 Accuracy: 42455/50000
epoch [2172/5000], loss:0.4239 Accuracy: 42519/50000
epoch [2173/5000], loss:0.4238 Accuracy: 42565/50000
epoch [2174/5000], loss:0.4230 Accuracy: 42561/50000
epoch [2175/5000], loss:0.4238 Accuracy: 42535/50000
epoch [2176/5000], loss:0.4218 Accuracy: 42620/50000
epoch [2177/5000], loss:0.4249 Accuracy: 42497/50000
epoch [2178/5000], loss:0.4228 Accuracy: 42628/50000
epoch [2179/5000], loss:0.4244 Accuracy: 42486/50000
epoch [2180/5000], loss:0.4236 Accuracy: 42502/50000
epoch [2181/5000], loss:0.4215 Accuracy: 42613/50000
epoch [2182/5000], loss:0.4237 Accuracy: 42531/50000
epoch [2183/5000], loss:0.4226 Accuracy: 42570/50000
epoch [2184/5000], loss:0.4222 Accuracy: 42600/50000
epoch [2185/5000], loss:0.4232 Accuracy: 42515/50000
epoch [2186/5000], loss:0.4251 Accuracy: 42504/50000
epoch [2187/5000], loss:0.4221 Accuracy: 42592/50000
epoch [2188/5000], loss:0.4240 Accuracy: 42555/50000
epoch [2189/5000], loss:0.4225 Accuracy: 42602/50000
epoch [2190/5000], loss:0.4230 Accuracy: 42528/50000
epoch [2191/5000], loss:0.4214 Accuracy: 42555/50000
epoch [2192/5000], loss:0.4237 Accuracy: 42513/50000
epoch [2193/5000], loss:0.4235 Accuracy: 42511/50000
epoch [2194/5000], loss:0.4206 Accuracy: 42634/50000
epoch [2195/5000], loss:0.4219 Accuracy: 42590/50000
epoch [2196/5000], loss:0.4211 Accuracy: 42607/50000
epoch [2197/5000], loss:0.4239 Accuracy: 42537/50000
epoch [2198/5000], loss:0.4228 Accuracy: 42477/50000
epoch [2199/5000], loss:0.4213 Accuracy: 42627/50000
epoch [2200/5000], loss:0.4223 Accuracy: 42585/50000
