24
epoch [1/1800], loss:2.1783 Accuracy: 9668/50000
epoch [1360/1800], loss:0.7895 Accuracy: 36210/50000
epoch [1361/1800], loss:0.7899 Accuracy: 36278/50000
epoch [1362/1800], loss:0.7885 Accuracy: 36298/50000
epoch [1363/1800], loss:0.7892 Accuracy: 36278/50000
epoch [1364/1800], loss:0.7893 Accuracy: 36246/50000
epoch [1365/1800], loss:0.7889 Accuracy: 36202/50000
epoch [1366/1800], loss:0.7889 Accuracy: 36297/50000
epoch [1367/1800], loss:0.7883 Accuracy: 36342/50000
epoch [1368/1800], loss:0.7885 Accuracy: 36293/50000
epoch [1369/1800], loss:0.7894 Accuracy: 36316/50000
epoch [1370/1800], loss:0.7888 Accuracy: 36317/50000
epoch [1371/1800], loss:0.7887 Accuracy: 36302/50000
epoch [1372/1800], loss:0.7891 Accuracy: 36347/50000
epoch [1373/1800], loss:0.7885 Accuracy: 36279/50000
epoch [1374/1800], loss:0.7892 Accuracy: 36266/50000
epoch [1375/1800], loss:0.7884 Accuracy: 36256/50000
epoch [1376/1800], loss:0.7886 Accuracy: 36276/50000
epoch [1377/1800], loss:0.7877 Accuracy: 36293/50000
epoch [1378/1800], loss:0.7883 Accuracy: 36291/50000
epoch [1379/1800], loss:0.7886 Accuracy: 36250/50000
epoch [1380/1800], loss:0.7892 Accuracy: 36264/50000
epoch [1381/1800], loss:0.7882 Accuracy: 36299/50000
epoch [1382/1800], loss:0.7880 Accuracy: 36299/50000
epoch [1383/1800], loss:0.7879 Accuracy: 36350/50000
epoch [1384/1800], loss:0.7878 Accuracy: 36282/50000
epoch [1385/1800], loss:0.7884 Accuracy: 36276/50000
epoch [1386/1800], loss:0.7879 Accuracy: 36259/50000
epoch [1387/1800], loss:0.7883 Accuracy: 36316/50000
epoch [1388/1800], loss:0.7885 Accuracy: 36269/50000
epoch [1389/1800], loss:0.7875 Accuracy: 36319/50000
epoch [1390/1800], loss:0.7871 Accuracy: 36355/50000
epoch [1391/1800], loss:0.7869 Accuracy: 36307/50000
epoch [1392/1800], loss:0.7875 Accuracy: 36281/50000
epoch [1393/1800], loss:0.7875 Accuracy: 36339/50000
epoch [1394/1800], loss:0.7871 Accuracy: 36302/50000
epoch [1395/1800], loss:0.7883 Accuracy: 36275/50000
epoch [1396/1800], loss:0.7875 Accuracy: 36331/50000
epoch [1397/1800], loss:0.7878 Accuracy: 36330/50000
epoch [1398/1800], loss:0.7877 Accuracy: 36326/50000
epoch [1399/1800], loss:0.7876 Accuracy: 36297/50000
epoch [1400/1800], loss:0.7873 Accuracy: 36313/50000
epoch [1401/1800], loss:0.7880 Accuracy: 36309/50000
epoch [1402/1800], loss:0.7866 Accuracy: 36288/50000
epoch [1403/1800], loss:0.7879 Accuracy: 36300/50000
epoch [1404/1800], loss:0.7877 Accuracy: 36298/50000
epoch [1405/1800], loss:0.7873 Accuracy: 36287/50000
epoch [1406/1800], loss:0.7868 Accuracy: 36339/50000
epoch [1407/1800], loss:0.7874 Accuracy: 36293/50000
epoch [1408/1800], loss:0.7866 Accuracy: 36363/50000
epoch [1409/1800], loss:0.7874 Accuracy: 36275/50000
epoch [1410/1800], loss:0.7878 Accuracy: 36332/50000
epoch [1411/1800], loss:0.7865 Accuracy: 36265/50000
epoch [1412/1800], loss:0.7874 Accuracy: 36298/50000
epoch [1413/1800], loss:0.7872 Accuracy: 36351/50000
epoch [1414/1800], loss:0.7867 Accuracy: 36286/50000
epoch [1415/1800], loss:0.7869 Accuracy: 36305/50000
epoch [1416/1800], loss:0.7874 Accuracy: 36297/50000
epoch [1417/1800], loss:0.7869 Accuracy: 36337/50000
epoch [1418/1800], loss:0.7867 Accuracy: 36332/50000
epoch [1419/1800], loss:0.7870 Accuracy: 36361/50000
epoch [1420/1800], loss:0.7862 Accuracy: 36318/50000
epoch [1421/1800], loss:0.7866 Accuracy: 36307/50000
epoch [1422/1800], loss:0.7861 Accuracy: 36278/50000
epoch [1423/1800], loss:0.7871 Accuracy: 36335/50000
epoch [1424/1800], loss:0.7869 Accuracy: 36378/50000
epoch [1425/1800], loss:0.7862 Accuracy: 36354/50000
epoch [1426/1800], loss:0.7861 Accuracy: 36380/50000
epoch [1427/1800], loss:0.7860 Accuracy: 36382/50000
epoch [1428/1800], loss:0.7865 Accuracy: 36387/50000
epoch [1429/1800], loss:0.7857 Accuracy: 36358/50000
epoch [1430/1800], loss:0.7856 Accuracy: 36349/50000
epoch [1431/1800], loss:0.7857 Accuracy: 36300/50000
epoch [1432/1800], loss:0.7867 Accuracy: 36358/50000
epoch [1433/1800], loss:0.7858 Accuracy: 36370/50000
epoch [1434/1800], loss:0.7855 Accuracy: 36374/50000
epoch [1435/1800], loss:0.7871 Accuracy: 36325/50000
epoch [1436/1800], loss:0.7867 Accuracy: 36296/50000
epoch [1437/1800], loss:0.7858 Accuracy: 36313/50000
epoch [1438/1800], loss:0.7863 Accuracy: 36317/50000
epoch [1439/1800], loss:0.7860 Accuracy: 36342/50000
epoch [1440/1800], loss:0.7867 Accuracy: 36365/50000
epoch [1441/1800], loss:0.7868 Accuracy: 36332/50000
epoch [1442/1800], loss:0.7858 Accuracy: 36323/50000
epoch [1443/1800], loss:0.7857 Accuracy: 36364/50000
epoch [1444/1800], loss:0.7859 Accuracy: 36344/50000
epoch [1445/1800], loss:0.7856 Accuracy: 36277/50000
epoch [1446/1800], loss:0.7857 Accuracy: 36319/50000
epoch [1447/1800], loss:0.7855 Accuracy: 36377/50000
epoch [1448/1800], loss:0.7852 Accuracy: 36352/50000
epoch [1449/1800], loss:0.7847 Accuracy: 36366/50000
epoch [1450/1800], loss:0.7852 Accuracy: 36376/50000
epoch [1451/1800], loss:0.7854 Accuracy: 36324/50000
epoch [1452/1800], loss:0.7853 Accuracy: 36288/50000
epoch [1453/1800], loss:0.7850 Accuracy: 36372/50000
epoch [1454/1800], loss:0.7852 Accuracy: 36357/50000
epoch [1455/1800], loss:0.7850 Accuracy: 36327/50000
epoch [1456/1800], loss:0.7848 Accuracy: 36375/50000
epoch [1457/1800], loss:0.7850 Accuracy: 36303/50000
epoch [1458/1800], loss:0.7866 Accuracy: 36296/50000
epoch [1459/1800], loss:0.7854 Accuracy: 36322/50000
epoch [1460/1800], loss:0.7847 Accuracy: 36365/50000
epoch [1461/1800], loss:0.7844 Accuracy: 36390/50000
epoch [1462/1800], loss:0.7852 Accuracy: 36399/50000
epoch [1463/1800], loss:0.7843 Accuracy: 36411/50000
epoch [1464/1800], loss:0.7849 Accuracy: 36376/50000
epoch [1465/1800], loss:0.7841 Accuracy: 36354/50000
epoch [1466/1800], loss:0.7852 Accuracy: 36406/50000
epoch [1467/1800], loss:0.7847 Accuracy: 36369/50000
epoch [1468/1800], loss:0.7843 Accuracy: 36360/50000
epoch [1469/1800], loss:0.7843 Accuracy: 36369/50000
epoch [1470/1800], loss:0.7839 Accuracy: 36397/50000
epoch [1471/1800], loss:0.7843 Accuracy: 36406/50000
epoch [1472/1800], loss:0.7846 Accuracy: 36381/50000
epoch [1473/1800], loss:0.7850 Accuracy: 36347/50000
epoch [1474/1800], loss:0.7841 Accuracy: 36402/50000
epoch [1475/1800], loss:0.7840 Accuracy: 36375/50000
epoch [1476/1800], loss:0.7843 Accuracy: 36408/50000
epoch [1477/1800], loss:0.7848 Accuracy: 36336/50000
epoch [1478/1800], loss:0.7845 Accuracy: 36393/50000
epoch [1479/1800], loss:0.7838 Accuracy: 36403/50000
epoch [1480/1800], loss:0.7840 Accuracy: 36375/50000
epoch [1481/1800], loss:0.7838 Accuracy: 36356/50000
epoch [1482/1800], loss:0.7845 Accuracy: 36354/50000
epoch [1483/1800], loss:0.7836 Accuracy: 36361/50000
epoch [1484/1800], loss:0.7836 Accuracy: 36370/50000
epoch [1485/1800], loss:0.7843 Accuracy: 36341/50000
epoch [1486/1800], loss:0.7840 Accuracy: 36423/50000
epoch [1487/1800], loss:0.7836 Accuracy: 36406/50000
epoch [1488/1800], loss:0.7837 Accuracy: 36357/50000
epoch [1489/1800], loss:0.7830 Accuracy: 36405/50000
epoch [1490/1800], loss:0.7832 Accuracy: 36407/50000
epoch [1491/1800], loss:0.7836 Accuracy: 36457/50000
epoch [1492/1800], loss:0.7833 Accuracy: 36385/50000
epoch [1493/1800], loss:0.7832 Accuracy: 36348/50000
epoch [1494/1800], loss:0.7834 Accuracy: 36450/50000
epoch [1495/1800], loss:0.7830 Accuracy: 36384/50000
epoch [1496/1800], loss:0.7832 Accuracy: 36442/50000
epoch [1497/1800], loss:0.7828 Accuracy: 36318/50000
epoch [1498/1800], loss:0.7833 Accuracy: 36357/50000
epoch [1499/1800], loss:0.7838 Accuracy: 36442/50000
epoch [1500/1800], loss:0.7835 Accuracy: 36426/50000
epoch [1501/1800], loss:0.7829 Accuracy: 36420/50000
epoch [1502/1800], loss:0.7840 Accuracy: 36379/50000
epoch [1503/1800], loss:0.7826 Accuracy: 36322/50000
epoch [1504/1800], loss:0.7838 Accuracy: 36349/50000
epoch [1505/1800], loss:0.7831 Accuracy: 36368/50000
epoch [1506/1800], loss:0.7826 Accuracy: 36376/50000
epoch [1507/1800], loss:0.7836 Accuracy: 36429/50000
epoch [1508/1800], loss:0.7826 Accuracy: 36385/50000
epoch [1509/1800], loss:0.7828 Accuracy: 36392/50000
epoch [1510/1800], loss:0.7833 Accuracy: 36413/50000
epoch [1511/1800], loss:0.7822 Accuracy: 36395/50000
epoch [1512/1800], loss:0.7823 Accuracy: 36398/50000
epoch [1513/1800], loss:0.7835 Accuracy: 36353/50000
epoch [1514/1800], loss:0.7823 Accuracy: 36477/50000
epoch [1515/1800], loss:0.7825 Accuracy: 36447/50000
epoch [1516/1800], loss:0.7821 Accuracy: 36375/50000
epoch [1517/1800], loss:0.7820 Accuracy: 36424/50000
epoch [1518/1800], loss:0.7820 Accuracy: 36397/50000
epoch [1519/1800], loss:0.7821 Accuracy: 36407/50000
epoch [1520/1800], loss:0.7836 Accuracy: 36361/50000
epoch [1521/1800], loss:0.7826 Accuracy: 36374/50000
epoch [1522/1800], loss:0.7816 Accuracy: 36471/50000
epoch [1523/1800], loss:0.7820 Accuracy: 36396/50000
epoch [1524/1800], loss:0.7822 Accuracy: 36422/50000
epoch [1525/1800], loss:0.7823 Accuracy: 36447/50000
epoch [1526/1800], loss:0.7823 Accuracy: 36398/50000
epoch [1527/1800], loss:0.7819 Accuracy: 36409/50000
epoch [1528/1800], loss:0.7819 Accuracy: 36401/50000
epoch [1529/1800], loss:0.7820 Accuracy: 36418/50000
epoch [1530/1800], loss:0.7820 Accuracy: 36453/50000
epoch [1531/1800], loss:0.7820 Accuracy: 36414/50000
epoch [1532/1800], loss:0.7819 Accuracy: 36409/50000
epoch [1533/1800], loss:0.7820 Accuracy: 36389/50000
epoch [1534/1800], loss:0.7823 Accuracy: 36401/50000
epoch [1535/1800], loss:0.7814 Accuracy: 36396/50000
epoch [1536/1800], loss:0.7825 Accuracy: 36415/50000
epoch [1537/1800], loss:0.7820 Accuracy: 36358/50000
epoch [1538/1800], loss:0.7817 Accuracy: 36415/50000
epoch [1539/1800], loss:0.7815 Accuracy: 36420/50000
epoch [1540/1800], loss:0.7813 Accuracy: 36404/50000
epoch [1541/1800], loss:0.7808 Accuracy: 36465/50000
epoch [1542/1800], loss:0.7825 Accuracy: 36380/50000
epoch [1543/1800], loss:0.7821 Accuracy: 36341/50000
epoch [1544/1800], loss:0.7816 Accuracy: 36407/50000
epoch [1545/1800], loss:0.7813 Accuracy: 36483/50000
epoch [1546/1800], loss:0.7818 Accuracy: 36361/50000
epoch [1547/1800], loss:0.7815 Accuracy: 36415/50000
epoch [1548/1800], loss:0.7813 Accuracy: 36401/50000
epoch [1549/1800], loss:0.7818 Accuracy: 36406/50000
epoch [1550/1800], loss:0.7829 Accuracy: 36367/50000
epoch [1551/1800], loss:0.7817 Accuracy: 36415/50000
epoch [1552/1800], loss:0.7812 Accuracy: 36438/50000
epoch [1553/1800], loss:0.7809 Accuracy: 36477/50000
epoch [1554/1800], loss:0.7819 Accuracy: 36447/50000
epoch [1555/1800], loss:0.7806 Accuracy: 36457/50000
epoch [1556/1800], loss:0.7816 Accuracy: 36402/50000
epoch [1557/1800], loss:0.7808 Accuracy: 36459/50000
epoch [1558/1800], loss:0.7808 Accuracy: 36400/50000
epoch [1559/1800], loss:0.7810 Accuracy: 36427/50000
epoch [1560/1800], loss:0.7807 Accuracy: 36435/50000
epoch [1561/1800], loss:0.7810 Accuracy: 36394/50000
epoch [1562/1800], loss:0.7819 Accuracy: 36383/50000
epoch [1563/1800], loss:0.7808 Accuracy: 36482/50000
epoch [1564/1800], loss:0.7800 Accuracy: 36418/50000
epoch [1565/1800], loss:0.7815 Accuracy: 36441/50000
epoch [1566/1800], loss:0.7807 Accuracy: 36414/50000
epoch [1567/1800], loss:0.7803 Accuracy: 36429/50000
epoch [1568/1800], loss:0.7805 Accuracy: 36414/50000
epoch [1569/1800], loss:0.7814 Accuracy: 36369/50000
epoch [1570/1800], loss:0.7809 Accuracy: 36369/50000
epoch [1571/1800], loss:0.7802 Accuracy: 36459/50000
epoch [1572/1800], loss:0.7813 Accuracy: 36400/50000
epoch [1573/1800], loss:0.7800 Accuracy: 36431/50000
epoch [1574/1800], loss:0.7805 Accuracy: 36380/50000
epoch [1575/1800], loss:0.7800 Accuracy: 36405/50000
epoch [1576/1800], loss:0.7804 Accuracy: 36445/50000
epoch [1577/1800], loss:0.7804 Accuracy: 36485/50000
epoch [1578/1800], loss:0.7801 Accuracy: 36461/50000
epoch [1579/1800], loss:0.7791 Accuracy: 36434/50000
epoch [1580/1800], loss:0.7797 Accuracy: 36478/50000
epoch [1581/1800], loss:0.7803 Accuracy: 36451/50000
epoch [1582/1800], loss:0.7796 Accuracy: 36421/50000
epoch [1583/1800], loss:0.7799 Accuracy: 36411/50000
epoch [1584/1800], loss:0.7800 Accuracy: 36452/50000
epoch [1585/1800], loss:0.7798 Accuracy: 36479/50000
epoch [1586/1800], loss:0.7795 Accuracy: 36448/50000
epoch [1587/1800], loss:0.7794 Accuracy: 36416/50000
epoch [1588/1800], loss:0.7801 Accuracy: 36444/50000
epoch [1589/1800], loss:0.7797 Accuracy: 36501/50000
epoch [1590/1800], loss:0.7794 Accuracy: 36463/50000
epoch [1591/1800], loss:0.7799 Accuracy: 36403/50000
epoch [1592/1800], loss:0.7791 Accuracy: 36488/50000
epoch [1593/1800], loss:0.7796 Accuracy: 36479/50000
epoch [1594/1800], loss:0.7796 Accuracy: 36477/50000
epoch [1595/1800], loss:0.7792 Accuracy: 36459/50000
epoch [1596/1800], loss:0.7794 Accuracy: 36447/50000
epoch [1597/1800], loss:0.7798 Accuracy: 36412/50000
epoch [1598/1800], loss:0.7792 Accuracy: 36505/50000
epoch [1599/1800], loss:0.7796 Accuracy: 36467/50000
epoch [1600/1800], loss:0.7799 Accuracy: 36387/50000
epoch [1601/1800], loss:0.7794 Accuracy: 36454/50000
epoch [1602/1800], loss:0.7789 Accuracy: 36529/50000
epoch [1603/1800], loss:0.7795 Accuracy: 36463/50000
epoch [1604/1800], loss:0.7786 Accuracy: 36470/50000
epoch [1605/1800], loss:0.7798 Accuracy: 36498/50000
epoch [1606/1800], loss:0.7787 Accuracy: 36479/50000
epoch [1607/1800], loss:0.7793 Accuracy: 36468/50000
epoch [1608/1800], loss:0.7799 Accuracy: 36493/50000
epoch [1609/1800], loss:0.7788 Accuracy: 36501/50000
epoch [1610/1800], loss:0.7786 Accuracy: 36459/50000
epoch [1611/1800], loss:0.7786 Accuracy: 36435/50000
epoch [1612/1800], loss:0.7791 Accuracy: 36491/50000
epoch [1613/1800], loss:0.7786 Accuracy: 36431/50000
epoch [1614/1800], loss:0.7791 Accuracy: 36418/50000
epoch [1615/1800], loss:0.7783 Accuracy: 36476/50000
epoch [1616/1800], loss:0.7790 Accuracy: 36411/50000
epoch [1617/1800], loss:0.7789 Accuracy: 36467/50000
epoch [1618/1800], loss:0.7785 Accuracy: 36449/50000
epoch [1619/1800], loss:0.7792 Accuracy: 36472/50000
epoch [1620/1800], loss:0.7774 Accuracy: 36466/50000
epoch [1621/1800], loss:0.7780 Accuracy: 36437/50000
epoch [1622/1800], loss:0.7786 Accuracy: 36454/50000
epoch [1623/1800], loss:0.7785 Accuracy: 36427/50000
epoch [1624/1800], loss:0.7785 Accuracy: 36513/50000
epoch [1625/1800], loss:0.7785 Accuracy: 36531/50000
epoch [1626/1800], loss:0.7779 Accuracy: 36496/50000
epoch [1627/1800], loss:0.7782 Accuracy: 36516/50000
epoch [1628/1800], loss:0.7787 Accuracy: 36460/50000
epoch [1629/1800], loss:0.7780 Accuracy: 36467/50000
epoch [1630/1800], loss:0.7777 Accuracy: 36486/50000
epoch [1631/1800], loss:0.7785 Accuracy: 36384/50000
epoch [1632/1800], loss:0.7777 Accuracy: 36436/50000
epoch [1633/1800], loss:0.7781 Accuracy: 36482/50000
epoch [1634/1800], loss:0.7783 Accuracy: 36479/50000
epoch [1635/1800], loss:0.7774 Accuracy: 36485/50000
epoch [1636/1800], loss:0.7777 Accuracy: 36455/50000
epoch [1637/1800], loss:0.7782 Accuracy: 36444/50000
epoch [1638/1800], loss:0.7784 Accuracy: 36427/50000
epoch [1639/1800], loss:0.7784 Accuracy: 36444/50000
epoch [1640/1800], loss:0.7776 Accuracy: 36507/50000
epoch [1641/1800], loss:0.7774 Accuracy: 36491/50000
epoch [1642/1800], loss:0.7777 Accuracy: 36507/50000
epoch [1643/1800], loss:0.7772 Accuracy: 36564/50000
epoch [1644/1800], loss:0.7773 Accuracy: 36521/50000
epoch [1645/1800], loss:0.7769 Accuracy: 36458/50000
epoch [1646/1800], loss:0.7781 Accuracy: 36436/50000
epoch [1647/1800], loss:0.7767 Accuracy: 36541/50000
epoch [1648/1800], loss:0.7779 Accuracy: 36511/50000
epoch [1649/1800], loss:0.7783 Accuracy: 36483/50000
epoch [1650/1800], loss:0.7770 Accuracy: 36489/50000
epoch [1651/1800], loss:0.7776 Accuracy: 36467/50000
epoch [1652/1800], loss:0.7772 Accuracy: 36483/50000
epoch [1653/1800], loss:0.7776 Accuracy: 36470/50000
epoch [1654/1800], loss:0.7779 Accuracy: 36467/50000
epoch [1655/1800], loss:0.7774 Accuracy: 36497/50000
epoch [1656/1800], loss:0.7765 Accuracy: 36542/50000
epoch [1657/1800], loss:0.7766 Accuracy: 36498/50000
epoch [1658/1800], loss:0.7773 Accuracy: 36418/50000
epoch [1659/1800], loss:0.7775 Accuracy: 36475/50000
epoch [1660/1800], loss:0.7775 Accuracy: 36460/50000
epoch [1661/1800], loss:0.7769 Accuracy: 36489/50000
epoch [1662/1800], loss:0.7769 Accuracy: 36479/50000
epoch [1663/1800], loss:0.7771 Accuracy: 36519/50000
epoch [1664/1800], loss:0.7769 Accuracy: 36455/50000
epoch [1665/1800], loss:0.7769 Accuracy: 36522/50000
epoch [1666/1800], loss:0.7772 Accuracy: 36513/50000
epoch [1667/1800], loss:0.7770 Accuracy: 36559/50000
epoch [1668/1800], loss:0.7774 Accuracy: 36471/50000
epoch [1669/1800], loss:0.7765 Accuracy: 36546/50000
epoch [1670/1800], loss:0.7767 Accuracy: 36467/50000
epoch [1671/1800], loss:0.7765 Accuracy: 36459/50000
epoch [1672/1800], loss:0.7769 Accuracy: 36435/50000
epoch [1673/1800], loss:0.7751 Accuracy: 36504/50000
epoch [1674/1800], loss:0.7774 Accuracy: 36466/50000
epoch [1675/1800], loss:0.7775 Accuracy: 36466/50000
epoch [1676/1800], loss:0.7765 Accuracy: 36481/50000
epoch [1677/1800], loss:0.7775 Accuracy: 36495/50000
epoch [1678/1800], loss:0.7761 Accuracy: 36519/50000
epoch [1679/1800], loss:0.7770 Accuracy: 36518/50000
epoch [1680/1800], loss:0.7765 Accuracy: 36504/50000
epoch [1681/1800], loss:0.7766 Accuracy: 36490/50000
epoch [1682/1800], loss:0.7764 Accuracy: 36497/50000
epoch [1683/1800], loss:0.7755 Accuracy: 36488/50000
epoch [1684/1800], loss:0.7767 Accuracy: 36474/50000
epoch [1685/1800], loss:0.7765 Accuracy: 36494/50000
epoch [1686/1800], loss:0.7758 Accuracy: 36560/50000
epoch [1687/1800], loss:0.7757 Accuracy: 36518/50000
epoch [1688/1800], loss:0.7752 Accuracy: 36527/50000
epoch [1689/1800], loss:0.7764 Accuracy: 36518/50000
epoch [1690/1800], loss:0.7759 Accuracy: 36545/50000
epoch [1691/1800], loss:0.7760 Accuracy: 36515/50000
epoch [1692/1800], loss:0.7770 Accuracy: 36558/50000
epoch [1693/1800], loss:0.7759 Accuracy: 36572/50000
epoch [1694/1800], loss:0.7764 Accuracy: 36479/50000
epoch [1695/1800], loss:0.7753 Accuracy: 36512/50000
epoch [1696/1800], loss:0.7755 Accuracy: 36496/50000
epoch [1697/1800], loss:0.7755 Accuracy: 36484/50000
epoch [1698/1800], loss:0.7757 Accuracy: 36524/50000
epoch [1699/1800], loss:0.7754 Accuracy: 36527/50000
epoch [1700/1800], loss:0.7763 Accuracy: 36472/50000
epoch [1701/1800], loss:0.7756 Accuracy: 36484/50000
epoch [1702/1800], loss:0.7764 Accuracy: 36507/50000
epoch [1703/1800], loss:0.7755 Accuracy: 36498/50000
epoch [1704/1800], loss:0.7755 Accuracy: 36559/50000
epoch [1705/1800], loss:0.7755 Accuracy: 36560/50000
epoch [1706/1800], loss:0.7765 Accuracy: 36510/50000
epoch [1707/1800], loss:0.7752 Accuracy: 36539/50000
epoch [1708/1800], loss:0.7752 Accuracy: 36500/50000
epoch [1709/1800], loss:0.7752 Accuracy: 36538/50000
epoch [1710/1800], loss:0.7761 Accuracy: 36436/50000
epoch [1711/1800], loss:0.7749 Accuracy: 36513/50000
epoch [1712/1800], loss:0.7753 Accuracy: 36509/50000
epoch [1713/1800], loss:0.7754 Accuracy: 36498/50000
epoch [1714/1800], loss:0.7748 Accuracy: 36517/50000
epoch [1715/1800], loss:0.7747 Accuracy: 36527/50000
epoch [1716/1800], loss:0.7754 Accuracy: 36443/50000
epoch [1717/1800], loss:0.7747 Accuracy: 36545/50000
epoch [1718/1800], loss:0.7759 Accuracy: 36474/50000
epoch [1719/1800], loss:0.7761 Accuracy: 36523/50000
epoch [1720/1800], loss:0.7757 Accuracy: 36484/50000
epoch [1721/1800], loss:0.7747 Accuracy: 36520/50000
epoch [1722/1800], loss:0.7752 Accuracy: 36555/50000
epoch [1723/1800], loss:0.7743 Accuracy: 36536/50000
epoch [1724/1800], loss:0.7749 Accuracy: 36511/50000
epoch [1725/1800], loss:0.7751 Accuracy: 36545/50000
epoch [1726/1800], loss:0.7744 Accuracy: 36493/50000
epoch [1727/1800], loss:0.7746 Accuracy: 36564/50000
epoch [1728/1800], loss:0.7738 Accuracy: 36576/50000
epoch [1729/1800], loss:0.7754 Accuracy: 36467/50000
epoch [1730/1800], loss:0.7751 Accuracy: 36537/50000
epoch [1731/1800], loss:0.7745 Accuracy: 36513/50000
epoch [1732/1800], loss:0.7758 Accuracy: 36575/50000
epoch [1733/1800], loss:0.7749 Accuracy: 36526/50000
epoch [1734/1800], loss:0.7744 Accuracy: 36526/50000
epoch [1735/1800], loss:0.7744 Accuracy: 36593/50000
epoch [1736/1800], loss:0.7749 Accuracy: 36547/50000
epoch [1737/1800], loss:0.7741 Accuracy: 36540/50000
epoch [1738/1800], loss:0.7747 Accuracy: 36517/50000
epoch [1739/1800], loss:0.7743 Accuracy: 36547/50000
epoch [1740/1800], loss:0.7736 Accuracy: 36575/50000
epoch [1741/1800], loss:0.7750 Accuracy: 36545/50000
epoch [1742/1800], loss:0.7750 Accuracy: 36554/50000
epoch [1743/1800], loss:0.7737 Accuracy: 36550/50000
epoch [1744/1800], loss:0.7740 Accuracy: 36585/50000
epoch [1745/1800], loss:0.7727 Accuracy: 36561/50000
epoch [1746/1800], loss:0.7735 Accuracy: 36572/50000
epoch [1747/1800], loss:0.7739 Accuracy: 36555/50000
epoch [1748/1800], loss:0.7743 Accuracy: 36563/50000
epoch [1749/1800], loss:0.7734 Accuracy: 36556/50000
epoch [1750/1800], loss:0.7741 Accuracy: 36548/50000
epoch [1751/1800], loss:0.7747 Accuracy: 36515/50000
epoch [1752/1800], loss:0.7743 Accuracy: 36592/50000
epoch [1753/1800], loss:0.7735 Accuracy: 36558/50000
epoch [1754/1800], loss:0.7735 Accuracy: 36502/50000
epoch [1755/1800], loss:0.7742 Accuracy: 36530/50000
epoch [1756/1800], loss:0.7741 Accuracy: 36567/50000
epoch [1757/1800], loss:0.7741 Accuracy: 36580/50000
