epoch [1027/5000], loss:0.7457 Accuracy: 36995/50000
epoch [1028/5000], loss:0.7460 Accuracy: 36928/50000
epoch [1029/5000], loss:0.7455 Accuracy: 36904/50000
epoch [1030/5000], loss:0.7464 Accuracy: 36931/50000
epoch [1031/5000], loss:0.7453 Accuracy: 36945/50000
epoch [1032/5000], loss:0.7451 Accuracy: 36925/50000
epoch [1033/5000], loss:0.7451 Accuracy: 36922/50000
epoch [1034/5000], loss:0.7456 Accuracy: 36881/50000
epoch [1035/5000], loss:0.7462 Accuracy: 36878/50000
epoch [1036/5000], loss:0.7449 Accuracy: 36932/50000
epoch [1037/5000], loss:0.7439 Accuracy: 36960/50000
epoch [1038/5000], loss:0.7450 Accuracy: 36987/50000
epoch [1039/5000], loss:0.7448 Accuracy: 36922/50000
epoch [1040/5000], loss:0.7456 Accuracy: 36948/50000
epoch [1041/5000], loss:0.7449 Accuracy: 36966/50000
epoch [1042/5000], loss:0.7444 Accuracy: 36947/50000
epoch [1043/5000], loss:0.7438 Accuracy: 36908/50000
epoch [1044/5000], loss:0.7441 Accuracy: 36932/50000
epoch [1045/5000], loss:0.7444 Accuracy: 36901/50000
epoch [1046/5000], loss:0.7447 Accuracy: 37031/50000
epoch [1047/5000], loss:0.7449 Accuracy: 36884/50000
epoch [1048/5000], loss:0.7449 Accuracy: 36906/50000
epoch [1049/5000], loss:0.7436 Accuracy: 36957/50000
epoch [1050/5000], loss:0.7440 Accuracy: 36937/50000
epoch [1051/5000], loss:0.7448 Accuracy: 37022/50000
epoch [1052/5000], loss:0.7426 Accuracy: 36927/50000
epoch [1053/5000], loss:0.7433 Accuracy: 36965/50000
epoch [1054/5000], loss:0.7430 Accuracy: 36998/50000
epoch [1055/5000], loss:0.7426 Accuracy: 36941/50000
epoch [1056/5000], loss:0.7438 Accuracy: 36999/50000
epoch [1057/5000], loss:0.7438 Accuracy: 37000/50000
epoch [1058/5000], loss:0.7428 Accuracy: 37023/50000
epoch [1059/5000], loss:0.7422 Accuracy: 36968/50000
epoch [1060/5000], loss:0.7433 Accuracy: 37011/50000
epoch [1061/5000], loss:0.7426 Accuracy: 36942/50000
epoch [1062/5000], loss:0.7422 Accuracy: 37003/50000
epoch [1063/5000], loss:0.7429 Accuracy: 36989/50000
epoch [1064/5000], loss:0.7428 Accuracy: 36915/50000
epoch [1065/5000], loss:0.7417 Accuracy: 36985/50000
epoch [1066/5000], loss:0.7427 Accuracy: 36957/50000
epoch [1067/5000], loss:0.7431 Accuracy: 36938/50000
epoch [1068/5000], loss:0.7411 Accuracy: 36963/50000
epoch [1069/5000], loss:0.7413 Accuracy: 37017/50000
epoch [1070/5000], loss:0.7409 Accuracy: 37008/50000
epoch [1071/5000], loss:0.7413 Accuracy: 36967/50000
epoch [1072/5000], loss:0.7409 Accuracy: 37008/50000
epoch [1073/5000], loss:0.7409 Accuracy: 36982/50000
epoch [1074/5000], loss:0.7418 Accuracy: 36984/50000
epoch [1075/5000], loss:0.7420 Accuracy: 36938/50000
epoch [1076/5000], loss:0.7417 Accuracy: 37015/50000
epoch [1077/5000], loss:0.7417 Accuracy: 36993/50000
epoch [1078/5000], loss:0.7404 Accuracy: 36978/50000
epoch [1079/5000], loss:0.7408 Accuracy: 37022/50000
epoch [1080/5000], loss:0.7404 Accuracy: 36985/50000
epoch [1081/5000], loss:0.7411 Accuracy: 37021/50000
epoch [1082/5000], loss:0.7402 Accuracy: 37067/50000
epoch [1083/5000], loss:0.7406 Accuracy: 36980/50000
epoch [1084/5000], loss:0.7412 Accuracy: 36990/50000
epoch [1085/5000], loss:0.7394 Accuracy: 37042/50000
epoch [1086/5000], loss:0.7404 Accuracy: 36998/50000
epoch [1087/5000], loss:0.7402 Accuracy: 36976/50000
epoch [1088/5000], loss:0.7400 Accuracy: 37053/50000
epoch [1089/5000], loss:0.7401 Accuracy: 37019/50000
epoch [1090/5000], loss:0.7396 Accuracy: 37077/50000
epoch [1091/5000], loss:0.7402 Accuracy: 37035/50000
epoch [1092/5000], loss:0.7390 Accuracy: 37021/50000
epoch [1093/5000], loss:0.7390 Accuracy: 37050/50000
epoch [1094/5000], loss:0.7397 Accuracy: 37010/50000
epoch [1095/5000], loss:0.7399 Accuracy: 37012/50000
epoch [1096/5000], loss:0.7400 Accuracy: 37073/50000
epoch [1097/5000], loss:0.7385 Accuracy: 37005/50000
epoch [1098/5000], loss:0.7391 Accuracy: 37031/50000
epoch [1099/5000], loss:0.7387 Accuracy: 37072/50000
epoch [1100/5000], loss:0.7385 Accuracy: 37069/50000
epoch [1101/5000], loss:0.7386 Accuracy: 37031/50000
epoch [1102/5000], loss:0.7387 Accuracy: 37082/50000
epoch [1103/5000], loss:0.7386 Accuracy: 37039/50000
epoch [1104/5000], loss:0.7392 Accuracy: 37071/50000
epoch [1105/5000], loss:0.7382 Accuracy: 37053/50000
epoch [1106/5000], loss:0.7383 Accuracy: 37007/50000
epoch [1107/5000], loss:0.7376 Accuracy: 37070/50000
epoch [1108/5000], loss:0.7380 Accuracy: 37030/50000
epoch [1109/5000], loss:0.7389 Accuracy: 36992/50000
epoch [1110/5000], loss:0.7387 Accuracy: 37072/50000
epoch [1111/5000], loss:0.7370 Accuracy: 37067/50000
epoch [1112/5000], loss:0.7372 Accuracy: 37012/50000
epoch [1113/5000], loss:0.7380 Accuracy: 37092/50000
epoch [1114/5000], loss:0.7374 Accuracy: 37052/50000
epoch [1115/5000], loss:0.7373 Accuracy: 37075/50000
epoch [1116/5000], loss:0.7374 Accuracy: 37025/50000
epoch [1117/5000], loss:0.7371 Accuracy: 37070/50000
epoch [1118/5000], loss:0.7366 Accuracy: 37120/50000
epoch [1119/5000], loss:0.7358 Accuracy: 37092/50000
epoch [1120/5000], loss:0.7372 Accuracy: 37058/50000
epoch [1121/5000], loss:0.7368 Accuracy: 37060/50000
epoch [1122/5000], loss:0.7370 Accuracy: 37096/50000
epoch [1123/5000], loss:0.7389 Accuracy: 37044/50000
epoch [1124/5000], loss:0.7362 Accuracy: 37060/50000
epoch [1125/5000], loss:0.7355 Accuracy: 37056/50000
epoch [1126/5000], loss:0.7372 Accuracy: 37039/50000
epoch [1127/5000], loss:0.7362 Accuracy: 37051/50000
epoch [1128/5000], loss:0.7364 Accuracy: 37086/50000
epoch [1129/5000], loss:0.7366 Accuracy: 37038/50000
epoch [1130/5000], loss:0.7358 Accuracy: 37105/50000
epoch [1131/5000], loss:0.7354 Accuracy: 37078/50000
epoch [1132/5000], loss:0.7355 Accuracy: 37088/50000
epoch [1133/5000], loss:0.7357 Accuracy: 37111/50000
epoch [1134/5000], loss:0.7345 Accuracy: 37086/50000
epoch [1135/5000], loss:0.7362 Accuracy: 37085/50000
epoch [1136/5000], loss:0.7360 Accuracy: 37079/50000
epoch [1137/5000], loss:0.7345 Accuracy: 37056/50000
epoch [1138/5000], loss:0.7348 Accuracy: 37108/50000
epoch [1139/5000], loss:0.7353 Accuracy: 37104/50000
epoch [1140/5000], loss:0.7357 Accuracy: 37085/50000
epoch [1141/5000], loss:0.7355 Accuracy: 37073/50000
epoch [1142/5000], loss:0.7345 Accuracy: 37103/50000
epoch [1143/5000], loss:0.7346 Accuracy: 37051/50000
epoch [1144/5000], loss:0.7343 Accuracy: 37107/50000
epoch [1145/5000], loss:0.7336 Accuracy: 37136/50000
epoch [1146/5000], loss:0.7354 Accuracy: 37135/50000
epoch [1147/5000], loss:0.7343 Accuracy: 37098/50000
epoch [1148/5000], loss:0.7338 Accuracy: 37109/50000
epoch [1149/5000], loss:0.7339 Accuracy: 37061/50000
epoch [1150/5000], loss:0.7338 Accuracy: 37071/50000
epoch [1151/5000], loss:0.7334 Accuracy: 37087/50000
epoch [1152/5000], loss:0.7342 Accuracy: 37080/50000
epoch [1153/5000], loss:0.7340 Accuracy: 37089/50000
epoch [1154/5000], loss:0.7331 Accuracy: 37123/50000
epoch [1155/5000], loss:0.7340 Accuracy: 37061/50000
epoch [1156/5000], loss:0.7332 Accuracy: 37105/50000
epoch [1157/5000], loss:0.7332 Accuracy: 37149/50000
epoch [1158/5000], loss:0.7331 Accuracy: 37124/50000
epoch [1159/5000], loss:0.7334 Accuracy: 37103/50000
epoch [1160/5000], loss:0.7345 Accuracy: 37063/50000
epoch [1161/5000], loss:0.7330 Accuracy: 37142/50000
epoch [1162/5000], loss:0.7327 Accuracy: 37109/50000
epoch [1163/5000], loss:0.7333 Accuracy: 37140/50000
epoch [1164/5000], loss:0.7333 Accuracy: 37156/50000
epoch [1165/5000], loss:0.7324 Accuracy: 37188/50000
epoch [1166/5000], loss:0.7326 Accuracy: 37167/50000
epoch [1167/5000], loss:0.7322 Accuracy: 37143/50000
epoch [1168/5000], loss:0.7321 Accuracy: 37159/50000
epoch [1169/5000], loss:0.7328 Accuracy: 37086/50000
epoch [1170/5000], loss:0.7322 Accuracy: 37082/50000
epoch [1171/5000], loss:0.7320 Accuracy: 37246/50000
epoch [1172/5000], loss:0.7325 Accuracy: 37106/50000
epoch [1173/5000], loss:0.7316 Accuracy: 37173/50000
epoch [1174/5000], loss:0.7307 Accuracy: 37139/50000
epoch [1175/5000], loss:0.7325 Accuracy: 37124/50000
epoch [1176/5000], loss:0.7328 Accuracy: 37136/50000
epoch [1177/5000], loss:0.7310 Accuracy: 37190/50000
epoch [1178/5000], loss:0.7311 Accuracy: 37139/50000
epoch [1179/5000], loss:0.7315 Accuracy: 37191/50000
epoch [1180/5000], loss:0.7310 Accuracy: 37188/50000
epoch [1181/5000], loss:0.7315 Accuracy: 37128/50000
epoch [1182/5000], loss:0.7316 Accuracy: 37138/50000
epoch [1183/5000], loss:0.7310 Accuracy: 37168/50000
epoch [1184/5000], loss:0.7325 Accuracy: 37115/50000
epoch [1185/5000], loss:0.7306 Accuracy: 37162/50000
epoch [1186/5000], loss:0.7301 Accuracy: 37184/50000
epoch [1187/5000], loss:0.7311 Accuracy: 37127/50000
epoch [1188/5000], loss:0.7312 Accuracy: 37203/50000
epoch [1189/5000], loss:0.7304 Accuracy: 37264/50000
epoch [1190/5000], loss:0.7309 Accuracy: 37153/50000
epoch [1191/5000], loss:0.7293 Accuracy: 37169/50000
epoch [1192/5000], loss:0.7298 Accuracy: 37218/50000
epoch [1193/5000], loss:0.7302 Accuracy: 37190/50000
epoch [1194/5000], loss:0.7298 Accuracy: 37211/50000
epoch [1195/5000], loss:0.7299 Accuracy: 37151/50000
epoch [1196/5000], loss:0.7298 Accuracy: 37179/50000
epoch [1197/5000], loss:0.7287 Accuracy: 37227/50000
epoch [1198/5000], loss:0.7307 Accuracy: 37154/50000
epoch [1199/5000], loss:0.7296 Accuracy: 37204/50000
epoch [1200/5000], loss:0.7300 Accuracy: 37174/50000
epoch [1201/5000], loss:0.7294 Accuracy: 37213/50000
epoch [1202/5000], loss:0.7305 Accuracy: 37162/50000
epoch [1203/5000], loss:0.7295 Accuracy: 37201/50000
epoch [1204/5000], loss:0.7307 Accuracy: 37177/50000
epoch [1205/5000], loss:0.7285 Accuracy: 37231/50000
epoch [1206/5000], loss:0.7297 Accuracy: 37228/50000
epoch [1207/5000], loss:0.7291 Accuracy: 37203/50000
epoch [1208/5000], loss:0.7288 Accuracy: 37217/50000
epoch [1209/5000], loss:0.7281 Accuracy: 37153/50000
epoch [1210/5000], loss:0.7288 Accuracy: 37147/50000
epoch [1211/5000], loss:0.7290 Accuracy: 37213/50000
epoch [1212/5000], loss:0.7281 Accuracy: 37190/50000
epoch [1213/5000], loss:0.7292 Accuracy: 37192/50000
epoch [1214/5000], loss:0.7282 Accuracy: 37220/50000
epoch [1215/5000], loss:0.7290 Accuracy: 37248/50000
epoch [1216/5000], loss:0.7279 Accuracy: 37224/50000
epoch [1217/5000], loss:0.7281 Accuracy: 37211/50000
epoch [1218/5000], loss:0.7284 Accuracy: 37216/50000
epoch [1219/5000], loss:0.7288 Accuracy: 37218/50000
epoch [1220/5000], loss:0.7276 Accuracy: 37175/50000
epoch [1221/5000], loss:0.7274 Accuracy: 37222/50000
epoch [1222/5000], loss:0.7279 Accuracy: 37219/50000
epoch [1223/5000], loss:0.7273 Accuracy: 37221/50000
epoch [1224/5000], loss:0.7284 Accuracy: 37219/50000
epoch [1225/5000], loss:0.7269 Accuracy: 37271/50000
epoch [1226/5000], loss:0.7277 Accuracy: 37219/50000
epoch [1227/5000], loss:0.7280 Accuracy: 37186/50000
epoch [1228/5000], loss:0.7264 Accuracy: 37248/50000
epoch [1229/5000], loss:0.7271 Accuracy: 37256/50000
epoch [1230/5000], loss:0.7275 Accuracy: 37242/50000
epoch [1231/5000], loss:0.7275 Accuracy: 37305/50000
epoch [1232/5000], loss:0.7274 Accuracy: 37150/50000
epoch [1233/5000], loss:0.7268 Accuracy: 37247/50000
epoch [1234/5000], loss:0.7270 Accuracy: 37212/50000
epoch [1235/5000], loss:0.7272 Accuracy: 37254/50000
epoch [1236/5000], loss:0.7258 Accuracy: 37210/50000
epoch [1237/5000], loss:0.7266 Accuracy: 37226/50000
epoch [1238/5000], loss:0.7273 Accuracy: 37228/50000
epoch [1239/5000], loss:0.7271 Accuracy: 37274/50000
epoch [1240/5000], loss:0.7272 Accuracy: 37209/50000
epoch [1241/5000], loss:0.7277 Accuracy: 37281/50000
epoch [1242/5000], loss:0.7250 Accuracy: 37285/50000
epoch [1243/5000], loss:0.7264 Accuracy: 37244/50000
epoch [1244/5000], loss:0.7260 Accuracy: 37204/50000
epoch [1245/5000], loss:0.7249 Accuracy: 37235/50000
epoch [1246/5000], loss:0.7286 Accuracy: 37196/50000
epoch [1247/5000], loss:0.7250 Accuracy: 37197/50000
epoch [1248/5000], loss:0.7246 Accuracy: 37326/50000
epoch [1249/5000], loss:0.7250 Accuracy: 37234/50000
epoch [1250/5000], loss:0.7257 Accuracy: 37174/50000
epoch [1251/5000], loss:0.7260 Accuracy: 37218/50000
epoch [1252/5000], loss:0.7252 Accuracy: 37277/50000
epoch [1253/5000], loss:0.7259 Accuracy: 37272/50000
epoch [1254/5000], loss:0.7253 Accuracy: 37226/50000
epoch [1255/5000], loss:0.7257 Accuracy: 37250/50000
epoch [1256/5000], loss:0.7255 Accuracy: 37192/50000
epoch [1257/5000], loss:0.7254 Accuracy: 37242/50000
epoch [1258/5000], loss:0.7251 Accuracy: 37302/50000
epoch [1259/5000], loss:0.7243 Accuracy: 37313/50000
epoch [1260/5000], loss:0.7255 Accuracy: 37239/50000
epoch [1261/5000], loss:0.7242 Accuracy: 37278/50000
epoch [1262/5000], loss:0.7247 Accuracy: 37222/50000
epoch [1263/5000], loss:0.7254 Accuracy: 37300/50000
epoch [1264/5000], loss:0.7236 Accuracy: 37299/50000
epoch [1265/5000], loss:0.7239 Accuracy: 37252/50000
epoch [1266/5000], loss:0.7250 Accuracy: 37251/50000
epoch [1267/5000], loss:0.7245 Accuracy: 37296/50000
epoch [1268/5000], loss:0.7242 Accuracy: 37286/50000
epoch [1269/5000], loss:0.7237 Accuracy: 37275/50000
epoch [1270/5000], loss:0.7256 Accuracy: 37285/50000
epoch [1271/5000], loss:0.7243 Accuracy: 37301/50000
epoch [1272/5000], loss:0.7236 Accuracy: 37299/50000
epoch [1273/5000], loss:0.7246 Accuracy: 37226/50000
epoch [1274/5000], loss:0.7236 Accuracy: 37244/50000
epoch [1275/5000], loss:0.7243 Accuracy: 37244/50000
epoch [1276/5000], loss:0.7235 Accuracy: 37282/50000
epoch [1277/5000], loss:0.7229 Accuracy: 37307/50000
epoch [1278/5000], loss:0.7240 Accuracy: 37274/50000
epoch [1279/5000], loss:0.7236 Accuracy: 37308/50000
epoch [1280/5000], loss:0.7232 Accuracy: 37266/50000
epoch [1281/5000], loss:0.7236 Accuracy: 37324/50000
epoch [1282/5000], loss:0.7227 Accuracy: 37217/50000
epoch [1283/5000], loss:0.7231 Accuracy: 37326/50000
epoch [1284/5000], loss:0.7229 Accuracy: 37316/50000
epoch [1285/5000], loss:0.7238 Accuracy: 37284/50000
epoch [1286/5000], loss:0.7223 Accuracy: 37332/50000
epoch [1287/5000], loss:0.7231 Accuracy: 37288/50000
epoch [1288/5000], loss:0.7218 Accuracy: 37366/50000
epoch [1289/5000], loss:0.7229 Accuracy: 37290/50000
epoch [1290/5000], loss:0.7224 Accuracy: 37315/50000
epoch [1291/5000], loss:0.7220 Accuracy: 37309/50000
epoch [1292/5000], loss:0.7225 Accuracy: 37304/50000
epoch [1293/5000], loss:0.7226 Accuracy: 37323/50000
epoch [1294/5000], loss:0.7229 Accuracy: 37288/50000
epoch [1295/5000], loss:0.7215 Accuracy: 37260/50000
epoch [1296/5000], loss:0.7233 Accuracy: 37310/50000
epoch [1297/5000], loss:0.7214 Accuracy: 37300/50000
epoch [1298/5000], loss:0.7220 Accuracy: 37335/50000
epoch [1299/5000], loss:0.7213 Accuracy: 37328/50000
epoch [1300/5000], loss:0.7216 Accuracy: 37327/50000
epoch [1301/5000], loss:0.7213 Accuracy: 37317/50000
epoch [1302/5000], loss:0.7214 Accuracy: 37367/50000
epoch [1303/5000], loss:0.7218 Accuracy: 37330/50000
epoch [1304/5000], loss:0.7223 Accuracy: 37327/50000
epoch [1305/5000], loss:0.7217 Accuracy: 37352/50000
epoch [1306/5000], loss:0.7211 Accuracy: 37364/50000
epoch [1307/5000], loss:0.7212 Accuracy: 37294/50000
epoch [1308/5000], loss:0.7206 Accuracy: 37326/50000
epoch [1309/5000], loss:0.7206 Accuracy: 37306/50000
epoch [1310/5000], loss:0.7209 Accuracy: 37354/50000
epoch [1311/5000], loss:0.7208 Accuracy: 37284/50000
epoch [1312/5000], loss:0.7205 Accuracy: 37343/50000
epoch [1313/5000], loss:0.7201 Accuracy: 37348/50000
epoch [1314/5000], loss:0.7209 Accuracy: 37374/50000
epoch [1315/5000], loss:0.7210 Accuracy: 37301/50000
epoch [1316/5000], loss:0.7209 Accuracy: 37348/50000
epoch [1317/5000], loss:0.7207 Accuracy: 37340/50000
epoch [1318/5000], loss:0.7198 Accuracy: 37357/50000
epoch [1319/5000], loss:0.7203 Accuracy: 37436/50000
epoch [1320/5000], loss:0.7210 Accuracy: 37353/50000
epoch [1321/5000], loss:0.7214 Accuracy: 37368/50000
epoch [1322/5000], loss:0.7202 Accuracy: 37309/50000
epoch [1323/5000], loss:0.7201 Accuracy: 37374/50000
epoch [1324/5000], loss:0.7196 Accuracy: 37310/50000
epoch [1325/5000], loss:0.7205 Accuracy: 37338/50000
epoch [1326/5000], loss:0.7209 Accuracy: 37319/50000
epoch [1327/5000], loss:0.7199 Accuracy: 37319/50000
epoch [1328/5000], loss:0.7194 Accuracy: 37381/50000
epoch [1329/5000], loss:0.7191 Accuracy: 37350/50000
epoch [1330/5000], loss:0.7204 Accuracy: 37313/50000
epoch [1331/5000], loss:0.7203 Accuracy: 37423/50000
epoch [1332/5000], loss:0.7186 Accuracy: 37335/50000
epoch [1333/5000], loss:0.7193 Accuracy: 37261/50000
epoch [1334/5000], loss:0.7192 Accuracy: 37354/50000
epoch [1335/5000], loss:0.7188 Accuracy: 37387/50000
epoch [1336/5000], loss:0.7188 Accuracy: 37376/50000
epoch [1337/5000], loss:0.7202 Accuracy: 37380/50000
epoch [1338/5000], loss:0.7197 Accuracy: 37386/50000
epoch [1339/5000], loss:0.7195 Accuracy: 37412/50000
epoch [1340/5000], loss:0.7181 Accuracy: 37371/50000
epoch [1341/5000], loss:0.7186 Accuracy: 37337/50000
epoch [1342/5000], loss:0.7191 Accuracy: 37397/50000
epoch [1343/5000], loss:0.7186 Accuracy: 37390/50000
epoch [1344/5000], loss:0.7185 Accuracy: 37379/50000
epoch [1345/5000], loss:0.7177 Accuracy: 37394/50000
epoch [1346/5000], loss:0.7192 Accuracy: 37296/50000
epoch [1347/5000], loss:0.7187 Accuracy: 37345/50000
epoch [1348/5000], loss:0.7190 Accuracy: 37397/50000
epoch [1349/5000], loss:0.7182 Accuracy: 37377/50000
epoch [1350/5000], loss:0.7174 Accuracy: 37405/50000
epoch [1351/5000], loss:0.7178 Accuracy: 37419/50000
epoch [1352/5000], loss:0.7186 Accuracy: 37355/50000
epoch [1353/5000], loss:0.7181 Accuracy: 37461/50000
epoch [1354/5000], loss:0.7191 Accuracy: 37352/50000
epoch [1355/5000], loss:0.7178 Accuracy: 37410/50000
epoch [1356/5000], loss:0.7180 Accuracy: 37349/50000
epoch [1357/5000], loss:0.7175 Accuracy: 37473/50000
epoch [1358/5000], loss:0.7181 Accuracy: 37424/50000
epoch [1359/5000], loss:0.7179 Accuracy: 37371/50000
epoch [1360/5000], loss:0.7189 Accuracy: 37352/50000
epoch [1361/5000], loss:0.7172 Accuracy: 37442/50000
epoch [1362/5000], loss:0.7172 Accuracy: 37400/50000
epoch [1363/5000], loss:0.7173 Accuracy: 37350/50000
epoch [1364/5000], loss:0.7176 Accuracy: 37419/50000
epoch [1365/5000], loss:0.7158 Accuracy: 37424/50000
epoch [1366/5000], loss:0.7174 Accuracy: 37396/50000
epoch [1367/5000], loss:0.7171 Accuracy: 37397/50000
epoch [1368/5000], loss:0.7175 Accuracy: 37399/50000
epoch [1369/5000], loss:0.7168 Accuracy: 37428/50000
epoch [1370/5000], loss:0.7164 Accuracy: 37351/50000
epoch [1371/5000], loss:0.7167 Accuracy: 37343/50000
epoch [1372/5000], loss:0.7171 Accuracy: 37406/50000
epoch [1373/5000], loss:0.7165 Accuracy: 37405/50000
epoch [1374/5000], loss:0.7164 Accuracy: 37410/50000
epoch [1375/5000], loss:0.7168 Accuracy: 37378/50000
epoch [1376/5000], loss:0.7162 Accuracy: 37377/50000
epoch [1377/5000], loss:0.7162 Accuracy: 37363/50000
epoch [1378/5000], loss:0.7149 Accuracy: 37433/50000
epoch [1379/5000], loss:0.7166 Accuracy: 37431/50000
epoch [1380/5000], loss:0.7157 Accuracy: 37417/50000
epoch [1381/5000], loss:0.7169 Accuracy: 37387/50000
epoch [1382/5000], loss:0.7165 Accuracy: 37350/50000
epoch [1383/5000], loss:0.7157 Accuracy: 37439/50000
epoch [1384/5000], loss:0.7163 Accuracy: 37412/50000
epoch [1385/5000], loss:0.7153 Accuracy: 37461/50000
epoch [1386/5000], loss:0.7162 Accuracy: 37433/50000
epoch [1387/5000], loss:0.7168 Accuracy: 37448/50000
epoch [1388/5000], loss:0.7145 Accuracy: 37433/50000
epoch [1389/5000], loss:0.7158 Accuracy: 37413/50000
epoch [1390/5000], loss:0.7165 Accuracy: 37398/50000
epoch [1391/5000], loss:0.7163 Accuracy: 37424/50000
epoch [1392/5000], loss:0.7156 Accuracy: 37407/50000
epoch [1393/5000], loss:0.7149 Accuracy: 37461/50000
epoch [1394/5000], loss:0.7152 Accuracy: 37392/50000
epoch [1395/5000], loss:0.7159 Accuracy: 37344/50000
epoch [1396/5000], loss:0.7157 Accuracy: 37403/50000
epoch [1397/5000], loss:0.7150 Accuracy: 37398/50000
epoch [1398/5000], loss:0.7160 Accuracy: 37389/50000
epoch [1399/5000], loss:0.7149 Accuracy: 37469/50000
epoch [1400/5000], loss:0.7152 Accuracy: 37461/50000
epoch [1401/5000], loss:0.7155 Accuracy: 37477/50000
epoch [1402/5000], loss:0.7147 Accuracy: 37440/50000
epoch [1403/5000], loss:0.7151 Accuracy: 37453/50000
epoch [1404/5000], loss:0.7143 Accuracy: 37449/50000
epoch [1405/5000], loss:0.7141 Accuracy: 37534/50000
epoch [1406/5000], loss:0.7144 Accuracy: 37459/50000
epoch [1407/5000], loss:0.7145 Accuracy: 37435/50000
epoch [1408/5000], loss:0.7153 Accuracy: 37428/50000
epoch [1409/5000], loss:0.7148 Accuracy: 37427/50000
epoch [1410/5000], loss:0.7137 Accuracy: 37421/50000
epoch [1411/5000], loss:0.7146 Accuracy: 37425/50000
epoch [1412/5000], loss:0.7136 Accuracy: 37468/50000
epoch [1413/5000], loss:0.7141 Accuracy: 37468/50000
epoch [1414/5000], loss:0.7132 Accuracy: 37418/50000
epoch [1415/5000], loss:0.7131 Accuracy: 37520/50000
epoch [1416/5000], loss:0.7141 Accuracy: 37373/50000
epoch [1417/5000], loss:0.7155 Accuracy: 37410/50000
epoch [1418/5000], loss:0.7142 Accuracy: 37433/50000
epoch [1419/5000], loss:0.7135 Accuracy: 37451/50000
epoch [1420/5000], loss:0.7130 Accuracy: 37409/50000
epoch [1421/5000], loss:0.7130 Accuracy: 37516/50000
epoch [1422/5000], loss:0.7144 Accuracy: 37431/50000
epoch [1423/5000], loss:0.7131 Accuracy: 37489/50000
epoch [1424/5000], loss:0.7141 Accuracy: 37435/50000
epoch [1425/5000], loss:0.7137 Accuracy: 37495/50000
epoch [1426/5000], loss:0.7127 Accuracy: 37470/50000
epoch [1427/5000], loss:0.7136 Accuracy: 37434/50000
epoch [1428/5000], loss:0.7130 Accuracy: 37526/50000
epoch [1429/5000], loss:0.7136 Accuracy: 37419/50000
epoch [1430/5000], loss:0.7131 Accuracy: 37381/50000
epoch [1431/5000], loss:0.7141 Accuracy: 37342/50000
epoch [1432/5000], loss:0.7128 Accuracy: 37432/50000
epoch [1433/5000], loss:0.7129 Accuracy: 37454/50000
epoch [1434/5000], loss:0.7125 Accuracy: 37479/50000
epoch [1435/5000], loss:0.7127 Accuracy: 37491/50000
epoch [1436/5000], loss:0.7130 Accuracy: 37506/50000
epoch [1437/5000], loss:0.7131 Accuracy: 37473/50000
epoch [1438/5000], loss:0.7129 Accuracy: 37427/50000
epoch [1439/5000], loss:0.7132 Accuracy: 37447/50000
epoch [1440/5000], loss:0.7135 Accuracy: 37441/50000
epoch [1441/5000], loss:0.7126 Accuracy: 37484/50000
epoch [1442/5000], loss:0.7123 Accuracy: 37427/50000
epoch [1443/5000], loss:0.7122 Accuracy: 37443/50000
epoch [1444/5000], loss:0.7121 Accuracy: 37474/50000
epoch [1445/5000], loss:0.7122 Accuracy: 37500/50000
epoch [1446/5000], loss:0.7121 Accuracy: 37463/50000
epoch [1447/5000], loss:0.7115 Accuracy: 37491/50000
epoch [1448/5000], loss:0.7124 Accuracy: 37437/50000
epoch [1449/5000], loss:0.7114 Accuracy: 37474/50000
epoch [1450/5000], loss:0.7117 Accuracy: 37468/50000
epoch [1451/5000], loss:0.7118 Accuracy: 37422/50000
epoch [1452/5000], loss:0.7123 Accuracy: 37447/50000
epoch [1453/5000], loss:0.7117 Accuracy: 37476/50000
epoch [1454/5000], loss:0.7121 Accuracy: 37495/50000
epoch [1455/5000], loss:0.7115 Accuracy: 37411/50000
epoch [1456/5000], loss:0.7114 Accuracy: 37487/50000
epoch [1457/5000], loss:0.7111 Accuracy: 37503/50000
epoch [1458/5000], loss:0.7108 Accuracy: 37523/50000
epoch [1459/5000], loss:0.7118 Accuracy: 37419/50000
epoch [1460/5000], loss:0.7104 Accuracy: 37515/50000
epoch [1461/5000], loss:0.7120 Accuracy: 37484/50000
epoch [1462/5000], loss:0.7107 Accuracy: 37473/50000
epoch [1463/5000], loss:0.7102 Accuracy: 37548/50000
epoch [1464/5000], loss:0.7106 Accuracy: 37462/50000
epoch [1465/5000], loss:0.7107 Accuracy: 37438/50000
epoch [1466/5000], loss:0.7113 Accuracy: 37511/50000
epoch [1467/5000], loss:0.7106 Accuracy: 37469/50000
epoch [1468/5000], loss:0.7112 Accuracy: 37519/50000
epoch [1469/5000], loss:0.7100 Accuracy: 37513/50000
epoch [1470/5000], loss:0.7112 Accuracy: 37474/50000
epoch [1471/5000], loss:0.7107 Accuracy: 37458/50000
epoch [1472/5000], loss:0.7098 Accuracy: 37514/50000
epoch [1473/5000], loss:0.7105 Accuracy: 37493/50000
epoch [1474/5000], loss:0.7103 Accuracy: 37468/50000
epoch [1475/5000], loss:0.7112 Accuracy: 37466/50000
epoch [1476/5000], loss:0.7103 Accuracy: 37495/50000
epoch [1477/5000], loss:0.7101 Accuracy: 37503/50000
