8 8 10
epoch [1/5000], loss:2.1221 Accuracy: 11064/50000
epoch [4318/5000], loss:0.6730 Accuracy: 38250/50000
epoch [4319/5000], loss:0.6739 Accuracy: 38239/50000
epoch [4320/5000], loss:0.6739 Accuracy: 38215/50000
epoch [4321/5000], loss:0.6725 Accuracy: 38267/50000
epoch [4322/5000], loss:0.6735 Accuracy: 38201/50000
epoch [4323/5000], loss:0.6730 Accuracy: 38281/50000
epoch [4324/5000], loss:0.6732 Accuracy: 38230/50000
epoch [4325/5000], loss:0.6737 Accuracy: 38257/50000
epoch [4326/5000], loss:0.6734 Accuracy: 38197/50000
epoch [4327/5000], loss:0.6730 Accuracy: 38237/50000
epoch [4328/5000], loss:0.6728 Accuracy: 38221/50000
epoch [4329/5000], loss:0.6735 Accuracy: 38209/50000
epoch [4330/5000], loss:0.6731 Accuracy: 38226/50000
epoch [4331/5000], loss:0.6727 Accuracy: 38256/50000
epoch [4332/5000], loss:0.6737 Accuracy: 38195/50000
epoch [4333/5000], loss:0.6737 Accuracy: 38192/50000
epoch [4334/5000], loss:0.6726 Accuracy: 38259/50000
epoch [4335/5000], loss:0.6728 Accuracy: 38243/50000
epoch [4336/5000], loss:0.6739 Accuracy: 38218/50000
epoch [4337/5000], loss:0.6729 Accuracy: 38272/50000
epoch [4338/5000], loss:0.6728 Accuracy: 38249/50000
epoch [4339/5000], loss:0.6737 Accuracy: 38247/50000
epoch [4340/5000], loss:0.6738 Accuracy: 38261/50000
epoch [4341/5000], loss:0.6728 Accuracy: 38218/50000
epoch [4342/5000], loss:0.6721 Accuracy: 38236/50000
epoch [4343/5000], loss:0.6727 Accuracy: 38186/50000
epoch [4344/5000], loss:0.6732 Accuracy: 38199/50000
epoch [4345/5000], loss:0.6728 Accuracy: 38214/50000
epoch [4346/5000], loss:0.6726 Accuracy: 38241/50000
epoch [4347/5000], loss:0.6724 Accuracy: 38210/50000
epoch [4348/5000], loss:0.6737 Accuracy: 38228/50000
epoch [4349/5000], loss:0.6723 Accuracy: 38204/50000
epoch [4350/5000], loss:0.6725 Accuracy: 38242/50000
epoch [4351/5000], loss:0.6735 Accuracy: 38220/50000
epoch [4352/5000], loss:0.6727 Accuracy: 38202/50000
epoch [4353/5000], loss:0.6734 Accuracy: 38180/50000
epoch [4354/5000], loss:0.6732 Accuracy: 38187/50000
epoch [4355/5000], loss:0.6735 Accuracy: 38251/50000
epoch [4356/5000], loss:0.6719 Accuracy: 38221/50000
epoch [4357/5000], loss:0.6725 Accuracy: 38256/50000
epoch [4358/5000], loss:0.6724 Accuracy: 38216/50000
epoch [4359/5000], loss:0.6728 Accuracy: 38203/50000
epoch [4360/5000], loss:0.6724 Accuracy: 38217/50000
epoch [4361/5000], loss:0.6728 Accuracy: 38192/50000
epoch [4362/5000], loss:0.6730 Accuracy: 38244/50000
epoch [4363/5000], loss:0.6722 Accuracy: 38243/50000
epoch [4364/5000], loss:0.6726 Accuracy: 38214/50000
epoch [4365/5000], loss:0.6727 Accuracy: 38164/50000
epoch [4366/5000], loss:0.6727 Accuracy: 38231/50000
epoch [4367/5000], loss:0.6728 Accuracy: 38266/50000
epoch [4368/5000], loss:0.6731 Accuracy: 38225/50000
epoch [4369/5000], loss:0.6730 Accuracy: 38223/50000
epoch [4370/5000], loss:0.6720 Accuracy: 38233/50000
epoch [4371/5000], loss:0.6719 Accuracy: 38216/50000
epoch [4372/5000], loss:0.6725 Accuracy: 38264/50000
epoch [4373/5000], loss:0.6727 Accuracy: 38258/50000
epoch [4374/5000], loss:0.6727 Accuracy: 38238/50000
epoch [4375/5000], loss:0.6727 Accuracy: 38263/50000
epoch [4376/5000], loss:0.6728 Accuracy: 38186/50000
epoch [4377/5000], loss:0.6729 Accuracy: 38235/50000
epoch [4378/5000], loss:0.6725 Accuracy: 38256/50000
epoch [4379/5000], loss:0.6721 Accuracy: 38268/50000
epoch [4380/5000], loss:0.6727 Accuracy: 38216/50000
epoch [4381/5000], loss:0.6727 Accuracy: 38202/50000
epoch [4382/5000], loss:0.6730 Accuracy: 38176/50000
epoch [4383/5000], loss:0.6718 Accuracy: 38256/50000
epoch [4384/5000], loss:0.6732 Accuracy: 38217/50000
epoch [4385/5000], loss:0.6728 Accuracy: 38239/50000
epoch [4386/5000], loss:0.6731 Accuracy: 38228/50000
epoch [4387/5000], loss:0.6731 Accuracy: 38240/50000
epoch [4388/5000], loss:0.6732 Accuracy: 38253/50000
epoch [4389/5000], loss:0.6717 Accuracy: 38253/50000
epoch [4390/5000], loss:0.6728 Accuracy: 38223/50000
epoch [4391/5000], loss:0.6723 Accuracy: 38210/50000
epoch [4392/5000], loss:0.6731 Accuracy: 38239/50000
epoch [4393/5000], loss:0.6726 Accuracy: 38247/50000
epoch [4394/5000], loss:0.6729 Accuracy: 38284/50000
epoch [4395/5000], loss:0.6731 Accuracy: 38199/50000
epoch [4396/5000], loss:0.6721 Accuracy: 38242/50000
epoch [4397/5000], loss:0.6731 Accuracy: 38246/50000
epoch [4398/5000], loss:0.6721 Accuracy: 38204/50000
epoch [4399/5000], loss:0.6720 Accuracy: 38256/50000
epoch [4400/5000], loss:0.6729 Accuracy: 38174/50000
epoch [4401/5000], loss:0.6733 Accuracy: 38207/50000
epoch [4402/5000], loss:0.6718 Accuracy: 38246/50000
epoch [4403/5000], loss:0.6722 Accuracy: 38264/50000
epoch [4404/5000], loss:0.6722 Accuracy: 38226/50000
epoch [4405/5000], loss:0.6725 Accuracy: 38259/50000
epoch [4406/5000], loss:0.6732 Accuracy: 38221/50000
epoch [4407/5000], loss:0.6727 Accuracy: 38254/50000
epoch [4408/5000], loss:0.6726 Accuracy: 38239/50000
epoch [4409/5000], loss:0.6723 Accuracy: 38239/50000
epoch [4410/5000], loss:0.6724 Accuracy: 38249/50000
epoch [4411/5000], loss:0.6725 Accuracy: 38204/50000
epoch [4412/5000], loss:0.6707 Accuracy: 38228/50000
epoch [4413/5000], loss:0.6731 Accuracy: 38222/50000
epoch [4414/5000], loss:0.6716 Accuracy: 38268/50000
epoch [4415/5000], loss:0.6722 Accuracy: 38235/50000
epoch [4416/5000], loss:0.6724 Accuracy: 38233/50000
epoch [4417/5000], loss:0.6723 Accuracy: 38227/50000
epoch [4418/5000], loss:0.6720 Accuracy: 38245/50000
epoch [4419/5000], loss:0.6721 Accuracy: 38245/50000
epoch [4420/5000], loss:0.6720 Accuracy: 38256/50000
epoch [4421/5000], loss:0.6721 Accuracy: 38250/50000
epoch [4422/5000], loss:0.6726 Accuracy: 38273/50000
epoch [4423/5000], loss:0.6715 Accuracy: 38227/50000
epoch [4424/5000], loss:0.6732 Accuracy: 38246/50000
epoch [4425/5000], loss:0.6729 Accuracy: 38219/50000
epoch [4426/5000], loss:0.6721 Accuracy: 38227/50000
epoch [4427/5000], loss:0.6721 Accuracy: 38199/50000
epoch [4428/5000], loss:0.6715 Accuracy: 38300/50000
epoch [4429/5000], loss:0.6718 Accuracy: 38285/50000
epoch [4430/5000], loss:0.6717 Accuracy: 38256/50000
epoch [4431/5000], loss:0.6722 Accuracy: 38250/50000
epoch [4432/5000], loss:0.6719 Accuracy: 38255/50000
epoch [4433/5000], loss:0.6725 Accuracy: 38245/50000
epoch [4434/5000], loss:0.6717 Accuracy: 38223/50000
epoch [4435/5000], loss:0.6722 Accuracy: 38200/50000
epoch [4436/5000], loss:0.6725 Accuracy: 38262/50000
epoch [4437/5000], loss:0.6727 Accuracy: 38250/50000
epoch [4438/5000], loss:0.6723 Accuracy: 38143/50000
epoch [4439/5000], loss:0.6721 Accuracy: 38257/50000
epoch [4440/5000], loss:0.6718 Accuracy: 38246/50000
epoch [4441/5000], loss:0.6720 Accuracy: 38225/50000
epoch [4442/5000], loss:0.6729 Accuracy: 38286/50000
epoch [4443/5000], loss:0.6721 Accuracy: 38173/50000
epoch [4444/5000], loss:0.6724 Accuracy: 38255/50000
epoch [4445/5000], loss:0.6724 Accuracy: 38216/50000
epoch [4446/5000], loss:0.6721 Accuracy: 38236/50000
epoch [4447/5000], loss:0.6714 Accuracy: 38258/50000
epoch [4448/5000], loss:0.6724 Accuracy: 38244/50000
epoch [4449/5000], loss:0.6719 Accuracy: 38271/50000
epoch [4450/5000], loss:0.6723 Accuracy: 38203/50000
epoch [4451/5000], loss:0.6719 Accuracy: 38252/50000
epoch [4452/5000], loss:0.6713 Accuracy: 38260/50000
epoch [4453/5000], loss:0.6718 Accuracy: 38253/50000
epoch [4454/5000], loss:0.6714 Accuracy: 38263/50000
epoch [4455/5000], loss:0.6729 Accuracy: 38278/50000
epoch [4456/5000], loss:0.6717 Accuracy: 38281/50000
epoch [4457/5000], loss:0.6713 Accuracy: 38303/50000
epoch [4458/5000], loss:0.6722 Accuracy: 38172/50000
epoch [4459/5000], loss:0.6718 Accuracy: 38278/50000
epoch [4460/5000], loss:0.6718 Accuracy: 38223/50000
epoch [4461/5000], loss:0.6718 Accuracy: 38232/50000
epoch [4462/5000], loss:0.6718 Accuracy: 38282/50000
epoch [4463/5000], loss:0.6712 Accuracy: 38246/50000
epoch [4464/5000], loss:0.6720 Accuracy: 38281/50000
epoch [4465/5000], loss:0.6719 Accuracy: 38273/50000
epoch [4466/5000], loss:0.6717 Accuracy: 38230/50000
epoch [4467/5000], loss:0.6710 Accuracy: 38283/50000
epoch [4468/5000], loss:0.6728 Accuracy: 38244/50000
epoch [4469/5000], loss:0.6711 Accuracy: 38264/50000
epoch [4470/5000], loss:0.6715 Accuracy: 38264/50000
epoch [4471/5000], loss:0.6718 Accuracy: 38288/50000
epoch [4472/5000], loss:0.6724 Accuracy: 38269/50000
epoch [4473/5000], loss:0.6719 Accuracy: 38271/50000
epoch [4474/5000], loss:0.6710 Accuracy: 38266/50000
epoch [4475/5000], loss:0.6713 Accuracy: 38244/50000
epoch [4476/5000], loss:0.6722 Accuracy: 38305/50000
epoch [4477/5000], loss:0.6729 Accuracy: 38194/50000
epoch [4478/5000], loss:0.6724 Accuracy: 38240/50000
epoch [4479/5000], loss:0.6716 Accuracy: 38242/50000
epoch [4480/5000], loss:0.6721 Accuracy: 38284/50000
epoch [4481/5000], loss:0.6714 Accuracy: 38256/50000
epoch [4482/5000], loss:0.6722 Accuracy: 38249/50000
epoch [4483/5000], loss:0.6723 Accuracy: 38248/50000
epoch [4484/5000], loss:0.6713 Accuracy: 38267/50000
epoch [4485/5000], loss:0.6722 Accuracy: 38343/50000
epoch [4486/5000], loss:0.6721 Accuracy: 38287/50000
epoch [4487/5000], loss:0.6718 Accuracy: 38176/50000
epoch [4488/5000], loss:0.6715 Accuracy: 38268/50000
epoch [4489/5000], loss:0.6714 Accuracy: 38318/50000
epoch [4490/5000], loss:0.6706 Accuracy: 38275/50000
epoch [4491/5000], loss:0.6714 Accuracy: 38219/50000
epoch [4492/5000], loss:0.6721 Accuracy: 38221/50000
epoch [4493/5000], loss:0.6720 Accuracy: 38299/50000
epoch [4494/5000], loss:0.6709 Accuracy: 38310/50000
epoch [4495/5000], loss:0.6724 Accuracy: 38217/50000
epoch [4496/5000], loss:0.6712 Accuracy: 38280/50000
epoch [4497/5000], loss:0.6721 Accuracy: 38185/50000
epoch [4498/5000], loss:0.6712 Accuracy: 38266/50000
epoch [4499/5000], loss:0.6717 Accuracy: 38193/50000
epoch [4500/5000], loss:0.6715 Accuracy: 38209/50000
epoch [4501/5000], loss:0.6709 Accuracy: 38228/50000
epoch [4502/5000], loss:0.6721 Accuracy: 38260/50000
epoch [4503/5000], loss:0.6712 Accuracy: 38268/50000
epoch [4504/5000], loss:0.6719 Accuracy: 38290/50000
epoch [4505/5000], loss:0.6711 Accuracy: 38268/50000
epoch [4506/5000], loss:0.6713 Accuracy: 38262/50000
epoch [4507/5000], loss:0.6707 Accuracy: 38245/50000
epoch [4508/5000], loss:0.6712 Accuracy: 38268/50000
epoch [4509/5000], loss:0.6715 Accuracy: 38278/50000
epoch [4510/5000], loss:0.6711 Accuracy: 38274/50000
epoch [4511/5000], loss:0.6713 Accuracy: 38216/50000
epoch [4512/5000], loss:0.6722 Accuracy: 38269/50000
epoch [4513/5000], loss:0.6731 Accuracy: 38259/50000
epoch [4514/5000], loss:0.6711 Accuracy: 38213/50000
epoch [4515/5000], loss:0.6715 Accuracy: 38250/50000
epoch [4516/5000], loss:0.6724 Accuracy: 38253/50000
epoch [4517/5000], loss:0.6717 Accuracy: 38290/50000
epoch [4518/5000], loss:0.6716 Accuracy: 38209/50000
epoch [4519/5000], loss:0.6708 Accuracy: 38262/50000
epoch [4520/5000], loss:0.6719 Accuracy: 38292/50000
epoch [4521/5000], loss:0.6708 Accuracy: 38262/50000
epoch [4522/5000], loss:0.6717 Accuracy: 38259/50000
epoch [4523/5000], loss:0.6712 Accuracy: 38300/50000
epoch [4524/5000], loss:0.6711 Accuracy: 38250/50000
epoch [4525/5000], loss:0.6709 Accuracy: 38241/50000
epoch [4526/5000], loss:0.6725 Accuracy: 38277/50000
epoch [4527/5000], loss:0.6709 Accuracy: 38249/50000
epoch [4528/5000], loss:0.6718 Accuracy: 38246/50000
epoch [4529/5000], loss:0.6709 Accuracy: 38267/50000
epoch [4530/5000], loss:0.6708 Accuracy: 38244/50000
epoch [4531/5000], loss:0.6709 Accuracy: 38268/50000
epoch [4532/5000], loss:0.6702 Accuracy: 38237/50000
epoch [4533/5000], loss:0.6703 Accuracy: 38345/50000
epoch [4534/5000], loss:0.6711 Accuracy: 38281/50000
epoch [4535/5000], loss:0.6719 Accuracy: 38224/50000
epoch [4536/5000], loss:0.6705 Accuracy: 38299/50000
epoch [4537/5000], loss:0.6710 Accuracy: 38324/50000
epoch [4538/5000], loss:0.6712 Accuracy: 38266/50000
epoch [4539/5000], loss:0.6717 Accuracy: 38293/50000
epoch [4540/5000], loss:0.6709 Accuracy: 38296/50000
epoch [4541/5000], loss:0.6705 Accuracy: 38241/50000
epoch [4542/5000], loss:0.6710 Accuracy: 38249/50000
epoch [4543/5000], loss:0.6708 Accuracy: 38273/50000
epoch [4544/5000], loss:0.6717 Accuracy: 38245/50000
epoch [4545/5000], loss:0.6707 Accuracy: 38289/50000
epoch [4546/5000], loss:0.6707 Accuracy: 38276/50000
epoch [4547/5000], loss:0.6706 Accuracy: 38258/50000
epoch [4548/5000], loss:0.6718 Accuracy: 38288/50000
epoch [4549/5000], loss:0.6707 Accuracy: 38241/50000
epoch [4550/5000], loss:0.6707 Accuracy: 38318/50000
epoch [4551/5000], loss:0.6711 Accuracy: 38234/50000
epoch [4552/5000], loss:0.6716 Accuracy: 38269/50000
epoch [4553/5000], loss:0.6703 Accuracy: 38294/50000
epoch [4554/5000], loss:0.6710 Accuracy: 38225/50000
epoch [4555/5000], loss:0.6714 Accuracy: 38291/50000
epoch [4556/5000], loss:0.6707 Accuracy: 38317/50000
epoch [4557/5000], loss:0.6705 Accuracy: 38299/50000
epoch [4558/5000], loss:0.6711 Accuracy: 38285/50000
epoch [4559/5000], loss:0.6708 Accuracy: 38301/50000
epoch [4560/5000], loss:0.6714 Accuracy: 38295/50000
epoch [4561/5000], loss:0.6708 Accuracy: 38263/50000
epoch [4562/5000], loss:0.6714 Accuracy: 38239/50000
epoch [4563/5000], loss:0.6707 Accuracy: 38274/50000
epoch [4564/5000], loss:0.6724 Accuracy: 38189/50000
epoch [4565/5000], loss:0.6709 Accuracy: 38272/50000
epoch [4566/5000], loss:0.6714 Accuracy: 38256/50000
epoch [4567/5000], loss:0.6705 Accuracy: 38278/50000
epoch [4568/5000], loss:0.6713 Accuracy: 38253/50000
epoch [4569/5000], loss:0.6704 Accuracy: 38220/50000
epoch [4570/5000], loss:0.6707 Accuracy: 38297/50000
epoch [4571/5000], loss:0.6713 Accuracy: 38211/50000
epoch [4572/5000], loss:0.6709 Accuracy: 38259/50000
epoch [4573/5000], loss:0.6709 Accuracy: 38220/50000
epoch [4574/5000], loss:0.6709 Accuracy: 38264/50000
epoch [4575/5000], loss:0.6711 Accuracy: 38337/50000
epoch [4576/5000], loss:0.6698 Accuracy: 38310/50000
epoch [4577/5000], loss:0.6709 Accuracy: 38221/50000
epoch [4578/5000], loss:0.6711 Accuracy: 38219/50000
epoch [4579/5000], loss:0.6712 Accuracy: 38226/50000
epoch [4580/5000], loss:0.6712 Accuracy: 38250/50000
epoch [4581/5000], loss:0.6710 Accuracy: 38289/50000
epoch [4582/5000], loss:0.6719 Accuracy: 38222/50000
epoch [4583/5000], loss:0.6704 Accuracy: 38268/50000
epoch [4584/5000], loss:0.6706 Accuracy: 38288/50000
epoch [4585/5000], loss:0.6710 Accuracy: 38282/50000
epoch [4586/5000], loss:0.6714 Accuracy: 38272/50000
epoch [4587/5000], loss:0.6712 Accuracy: 38225/50000
epoch [4588/5000], loss:0.6707 Accuracy: 38222/50000
epoch [4589/5000], loss:0.6709 Accuracy: 38211/50000
epoch [4590/5000], loss:0.6707 Accuracy: 38261/50000
epoch [4591/5000], loss:0.6713 Accuracy: 38198/50000
epoch [4592/5000], loss:0.6712 Accuracy: 38269/50000
epoch [4593/5000], loss:0.6707 Accuracy: 38244/50000
epoch [4594/5000], loss:0.6705 Accuracy: 38316/50000
epoch [4595/5000], loss:0.6709 Accuracy: 38330/50000
epoch [4596/5000], loss:0.6706 Accuracy: 38281/50000
epoch [4597/5000], loss:0.6710 Accuracy: 38205/50000
epoch [4598/5000], loss:0.6702 Accuracy: 38298/50000
epoch [4599/5000], loss:0.6705 Accuracy: 38296/50000
epoch [4600/5000], loss:0.6717 Accuracy: 38238/50000
epoch [4601/5000], loss:0.6706 Accuracy: 38285/50000
epoch [4602/5000], loss:0.6699 Accuracy: 38314/50000
epoch [4603/5000], loss:0.6702 Accuracy: 38353/50000
epoch [4604/5000], loss:0.6712 Accuracy: 38278/50000
epoch [4605/5000], loss:0.6707 Accuracy: 38271/50000
epoch [4606/5000], loss:0.6711 Accuracy: 38265/50000
epoch [4607/5000], loss:0.6705 Accuracy: 38280/50000
epoch [4608/5000], loss:0.6711 Accuracy: 38257/50000
epoch [4609/5000], loss:0.6710 Accuracy: 38315/50000
epoch [4610/5000], loss:0.6695 Accuracy: 38340/50000
epoch [4611/5000], loss:0.6711 Accuracy: 38223/50000
epoch [4612/5000], loss:0.6705 Accuracy: 38284/50000
epoch [4613/5000], loss:0.6708 Accuracy: 38232/50000
epoch [4614/5000], loss:0.6709 Accuracy: 38294/50000
epoch [4615/5000], loss:0.6698 Accuracy: 38284/50000
epoch [4616/5000], loss:0.6699 Accuracy: 38308/50000
epoch [4617/5000], loss:0.6705 Accuracy: 38261/50000
epoch [4618/5000], loss:0.6706 Accuracy: 38208/50000
epoch [4619/5000], loss:0.6706 Accuracy: 38305/50000
epoch [4620/5000], loss:0.6703 Accuracy: 38351/50000
epoch [4621/5000], loss:0.6711 Accuracy: 38253/50000
epoch [4622/5000], loss:0.6696 Accuracy: 38290/50000
epoch [4623/5000], loss:0.6723 Accuracy: 38264/50000
epoch [4624/5000], loss:0.6711 Accuracy: 38268/50000
epoch [4625/5000], loss:0.6696 Accuracy: 38250/50000
epoch [4626/5000], loss:0.6697 Accuracy: 38282/50000
epoch [4627/5000], loss:0.6702 Accuracy: 38293/50000
epoch [4628/5000], loss:0.6699 Accuracy: 38279/50000
epoch [4629/5000], loss:0.6697 Accuracy: 38286/50000
epoch [4630/5000], loss:0.6712 Accuracy: 38266/50000
epoch [4631/5000], loss:0.6693 Accuracy: 38274/50000
epoch [4632/5000], loss:0.6695 Accuracy: 38307/50000
epoch [4633/5000], loss:0.6704 Accuracy: 38264/50000
epoch [4634/5000], loss:0.6700 Accuracy: 38262/50000
epoch [4635/5000], loss:0.6710 Accuracy: 38252/50000
epoch [4636/5000], loss:0.6704 Accuracy: 38294/50000
epoch [4637/5000], loss:0.6695 Accuracy: 38268/50000
epoch [4638/5000], loss:0.6728 Accuracy: 38220/50000
epoch [4639/5000], loss:0.6703 Accuracy: 38254/50000
epoch [4640/5000], loss:0.6707 Accuracy: 38243/50000
epoch [4641/5000], loss:0.6702 Accuracy: 38309/50000
epoch [4642/5000], loss:0.6697 Accuracy: 38318/50000
epoch [4643/5000], loss:0.6696 Accuracy: 38341/50000
epoch [4644/5000], loss:0.6708 Accuracy: 38232/50000
epoch [4645/5000], loss:0.6708 Accuracy: 38327/50000
epoch [4646/5000], loss:0.6707 Accuracy: 38291/50000
epoch [4647/5000], loss:0.6706 Accuracy: 38313/50000
epoch [4648/5000], loss:0.6701 Accuracy: 38319/50000
epoch [4649/5000], loss:0.6699 Accuracy: 38357/50000
epoch [4650/5000], loss:0.6702 Accuracy: 38250/50000
epoch [4651/5000], loss:0.6708 Accuracy: 38246/50000
epoch [4652/5000], loss:0.6711 Accuracy: 38228/50000
epoch [4653/5000], loss:0.6709 Accuracy: 38267/50000
epoch [4654/5000], loss:0.6702 Accuracy: 38267/50000
epoch [4655/5000], loss:0.6703 Accuracy: 38284/50000
epoch [4656/5000], loss:0.6701 Accuracy: 38256/50000
epoch [4657/5000], loss:0.6708 Accuracy: 38254/50000
epoch [4658/5000], loss:0.6689 Accuracy: 38278/50000
epoch [4659/5000], loss:0.6704 Accuracy: 38256/50000
epoch [4660/5000], loss:0.6709 Accuracy: 38338/50000
epoch [4661/5000], loss:0.6694 Accuracy: 38250/50000
epoch [4662/5000], loss:0.6698 Accuracy: 38284/50000
epoch [4663/5000], loss:0.6705 Accuracy: 38272/50000
epoch [4664/5000], loss:0.6715 Accuracy: 38230/50000
epoch [4665/5000], loss:0.6695 Accuracy: 38300/50000
epoch [4666/5000], loss:0.6698 Accuracy: 38300/50000
epoch [4667/5000], loss:0.6699 Accuracy: 38282/50000
epoch [4668/5000], loss:0.6701 Accuracy: 38249/50000
epoch [4669/5000], loss:0.6694 Accuracy: 38271/50000
epoch [4670/5000], loss:0.6702 Accuracy: 38268/50000
epoch [4671/5000], loss:0.6705 Accuracy: 38231/50000
epoch [4672/5000], loss:0.6699 Accuracy: 38219/50000
epoch [4673/5000], loss:0.6699 Accuracy: 38287/50000
epoch [4674/5000], loss:0.6708 Accuracy: 38305/50000
epoch [4675/5000], loss:0.6698 Accuracy: 38269/50000
epoch [4676/5000], loss:0.6698 Accuracy: 38294/50000
epoch [4677/5000], loss:0.6701 Accuracy: 38267/50000
epoch [4678/5000], loss:0.6699 Accuracy: 38280/50000
epoch [4679/5000], loss:0.6707 Accuracy: 38279/50000
epoch [4680/5000], loss:0.6700 Accuracy: 38301/50000
epoch [4681/5000], loss:0.6697 Accuracy: 38272/50000
epoch [4682/5000], loss:0.6700 Accuracy: 38285/50000
epoch [4683/5000], loss:0.6704 Accuracy: 38263/50000
epoch [4684/5000], loss:0.6695 Accuracy: 38249/50000
epoch [4685/5000], loss:0.6697 Accuracy: 38321/50000
epoch [4686/5000], loss:0.6703 Accuracy: 38291/50000
epoch [4687/5000], loss:0.6695 Accuracy: 38280/50000
epoch [4688/5000], loss:0.6689 Accuracy: 38375/50000
epoch [4689/5000], loss:0.6704 Accuracy: 38248/50000
epoch [4690/5000], loss:0.6698 Accuracy: 38305/50000
epoch [4691/5000], loss:0.6697 Accuracy: 38274/50000
epoch [4692/5000], loss:0.6700 Accuracy: 38283/50000
epoch [4693/5000], loss:0.6709 Accuracy: 38208/50000
epoch [4694/5000], loss:0.6703 Accuracy: 38248/50000
epoch [4695/5000], loss:0.6694 Accuracy: 38230/50000
epoch [4696/5000], loss:0.6696 Accuracy: 38291/50000
epoch [4697/5000], loss:0.6702 Accuracy: 38263/50000
epoch [4698/5000], loss:0.6699 Accuracy: 38269/50000
epoch [4699/5000], loss:0.6699 Accuracy: 38291/50000
epoch [4700/5000], loss:0.6699 Accuracy: 38231/50000
epoch [4701/5000], loss:0.6701 Accuracy: 38281/50000
epoch [4702/5000], loss:0.6692 Accuracy: 38240/50000
epoch [4703/5000], loss:0.6699 Accuracy: 38285/50000
epoch [4704/5000], loss:0.6691 Accuracy: 38234/50000
epoch [4705/5000], loss:0.6708 Accuracy: 38269/50000
epoch [4706/5000], loss:0.6699 Accuracy: 38264/50000
epoch [4707/5000], loss:0.6695 Accuracy: 38289/50000
epoch [4708/5000], loss:0.6707 Accuracy: 38278/50000
epoch [4709/5000], loss:0.6689 Accuracy: 38290/50000
epoch [4710/5000], loss:0.6696 Accuracy: 38315/50000
epoch [4711/5000], loss:0.6701 Accuracy: 38252/50000
epoch [4712/5000], loss:0.6692 Accuracy: 38341/50000
epoch [4713/5000], loss:0.6699 Accuracy: 38297/50000
epoch [4714/5000], loss:0.6702 Accuracy: 38333/50000
epoch [4715/5000], loss:0.6697 Accuracy: 38255/50000
epoch [4716/5000], loss:0.6697 Accuracy: 38285/50000
epoch [4717/5000], loss:0.6700 Accuracy: 38250/50000
