epoch [1/5000], loss:2.0062 Accuracy: 13599/50000
epoch [3060/5000], loss:0.1998 Accuracy: 46536/50000
epoch [3061/5000], loss:0.1952 Accuracy: 46634/50000
epoch [3062/5000], loss:0.1972 Accuracy: 46665/50000
epoch [3063/5000], loss:0.1999 Accuracy: 46476/50000
epoch [3064/5000], loss:0.1967 Accuracy: 46595/50000
epoch [3065/5000], loss:0.1964 Accuracy: 46647/50000
epoch [3066/5000], loss:0.1956 Accuracy: 46656/50000
epoch [3067/5000], loss:0.1969 Accuracy: 46610/50000
epoch [3068/5000], loss:0.1980 Accuracy: 46604/50000
epoch [3069/5000], loss:0.2002 Accuracy: 46548/50000
epoch [3070/5000], loss:0.2001 Accuracy: 46533/50000
epoch [3071/5000], loss:0.1955 Accuracy: 46641/50000
epoch [3072/5000], loss:0.1968 Accuracy: 46655/50000
epoch [3073/5000], loss:0.1989 Accuracy: 46581/50000
epoch [3074/5000], loss:0.1967 Accuracy: 46618/50000
epoch [3075/5000], loss:0.1991 Accuracy: 46571/50000
epoch [3076/5000], loss:0.1959 Accuracy: 46610/50000
epoch [3077/5000], loss:0.1970 Accuracy: 46672/50000
epoch [3078/5000], loss:0.2005 Accuracy: 46522/50000
epoch [3079/5000], loss:0.1959 Accuracy: 46670/50000
epoch [3080/5000], loss:0.1995 Accuracy: 46591/50000
epoch [3081/5000], loss:0.1987 Accuracy: 46543/50000
epoch [3082/5000], loss:0.1972 Accuracy: 46597/50000
epoch [3083/5000], loss:0.1959 Accuracy: 46635/50000
epoch [3084/5000], loss:0.1990 Accuracy: 46524/50000
epoch [3085/5000], loss:0.1950 Accuracy: 46634/50000
epoch [3086/5000], loss:0.1939 Accuracy: 46702/50000
epoch [3087/5000], loss:0.1977 Accuracy: 46567/50000
epoch [3088/5000], loss:0.1953 Accuracy: 46696/50000
epoch [3089/5000], loss:0.2014 Accuracy: 46529/50000
epoch [3090/5000], loss:0.1946 Accuracy: 46628/50000
epoch [3091/5000], loss:0.1929 Accuracy: 46738/50000
epoch [3092/5000], loss:0.1996 Accuracy: 46503/50000
epoch [3093/5000], loss:0.1981 Accuracy: 46569/50000
epoch [3094/5000], loss:0.1963 Accuracy: 46640/50000
epoch [3095/5000], loss:0.1978 Accuracy: 46605/50000
epoch [3096/5000], loss:0.1966 Accuracy: 46652/50000
epoch [3097/5000], loss:0.1972 Accuracy: 46583/50000
epoch [3098/5000], loss:0.1968 Accuracy: 46630/50000
epoch [3099/5000], loss:0.1948 Accuracy: 46672/50000
epoch [3100/5000], loss:0.1993 Accuracy: 46506/50000
epoch [3101/5000], loss:0.1976 Accuracy: 46616/50000
epoch [3102/5000], loss:0.1960 Accuracy: 46608/50000
epoch [3103/5000], loss:0.1955 Accuracy: 46628/50000
epoch [3104/5000], loss:0.1969 Accuracy: 46584/50000
epoch [3105/5000], loss:0.1986 Accuracy: 46614/50000
epoch [3106/5000], loss:0.1955 Accuracy: 46656/50000
epoch [3107/5000], loss:0.1988 Accuracy: 46524/50000
epoch [3108/5000], loss:0.1973 Accuracy: 46550/50000
epoch [3109/5000], loss:0.1922 Accuracy: 46723/50000
epoch [3110/5000], loss:0.1984 Accuracy: 46603/50000
epoch [3111/5000], loss:0.1948 Accuracy: 46613/50000
epoch [3112/5000], loss:0.1953 Accuracy: 46655/50000
epoch [3113/5000], loss:0.1954 Accuracy: 46595/50000
epoch [3114/5000], loss:0.1964 Accuracy: 46580/50000
epoch [3115/5000], loss:0.1957 Accuracy: 46619/50000
epoch [3116/5000], loss:0.1989 Accuracy: 46557/50000
epoch [3117/5000], loss:0.1982 Accuracy: 46591/50000
epoch [3118/5000], loss:0.1939 Accuracy: 46718/50000
epoch [3119/5000], loss:0.1948 Accuracy: 46636/50000
epoch [3120/5000], loss:0.1959 Accuracy: 46592/50000
epoch [3121/5000], loss:0.1929 Accuracy: 46767/50000
epoch [3122/5000], loss:0.1906 Accuracy: 46746/50000
epoch [3123/5000], loss:0.1971 Accuracy: 46575/50000
epoch [3124/5000], loss:0.1952 Accuracy: 46698/50000
epoch [3125/5000], loss:0.1956 Accuracy: 46636/50000
epoch [3126/5000], loss:0.2010 Accuracy: 46488/50000
epoch [3127/5000], loss:0.1929 Accuracy: 46694/50000
epoch [3128/5000], loss:0.1948 Accuracy: 46640/50000
epoch [3129/5000], loss:0.1944 Accuracy: 46673/50000
epoch [3130/5000], loss:0.1941 Accuracy: 46689/50000
epoch [3131/5000], loss:0.1940 Accuracy: 46624/50000
epoch [3132/5000], loss:0.2000 Accuracy: 46494/50000
epoch [3133/5000], loss:0.1981 Accuracy: 46550/50000
epoch [3134/5000], loss:0.2006 Accuracy: 46530/50000
epoch [3135/5000], loss:0.1917 Accuracy: 46706/50000
epoch [3136/5000], loss:0.1985 Accuracy: 46555/50000
epoch [3137/5000], loss:0.1961 Accuracy: 46610/50000
epoch [3138/5000], loss:0.1933 Accuracy: 46665/50000
epoch [3139/5000], loss:0.1958 Accuracy: 46618/50000
epoch [3140/5000], loss:0.1891 Accuracy: 46747/50000
epoch [3141/5000], loss:0.1938 Accuracy: 46669/50000
epoch [3142/5000], loss:0.1952 Accuracy: 46619/50000
epoch [3143/5000], loss:0.1979 Accuracy: 46568/50000
epoch [3144/5000], loss:0.1986 Accuracy: 46546/50000
epoch [3145/5000], loss:0.1929 Accuracy: 46678/50000
epoch [3146/5000], loss:0.1925 Accuracy: 46736/50000
epoch [3147/5000], loss:0.1911 Accuracy: 46708/50000
epoch [3148/5000], loss:0.1934 Accuracy: 46702/50000
epoch [3149/5000], loss:0.1983 Accuracy: 46467/50000
epoch [3150/5000], loss:0.1955 Accuracy: 46559/50000
epoch [3151/5000], loss:0.1941 Accuracy: 46608/50000
epoch [3152/5000], loss:0.1950 Accuracy: 46689/50000
epoch [3153/5000], loss:0.1968 Accuracy: 46569/50000
epoch [3154/5000], loss:0.1928 Accuracy: 46684/50000
epoch [3155/5000], loss:0.1946 Accuracy: 46611/50000
epoch [3156/5000], loss:0.1928 Accuracy: 46691/50000
epoch [3157/5000], loss:0.1949 Accuracy: 46685/50000
epoch [3158/5000], loss:0.1957 Accuracy: 46610/50000
epoch [3159/5000], loss:0.1901 Accuracy: 46777/50000
epoch [3160/5000], loss:0.1954 Accuracy: 46565/50000
epoch [3161/5000], loss:0.1928 Accuracy: 46705/50000
epoch [3162/5000], loss:0.1944 Accuracy: 46586/50000
epoch [3163/5000], loss:0.1945 Accuracy: 46635/50000
epoch [3164/5000], loss:0.1960 Accuracy: 46619/50000
epoch [3165/5000], loss:0.1927 Accuracy: 46686/50000
epoch [3166/5000], loss:0.1961 Accuracy: 46598/50000
epoch [3167/5000], loss:0.1897 Accuracy: 46771/50000
epoch [3168/5000], loss:0.2008 Accuracy: 46470/50000
epoch [3169/5000], loss:0.1950 Accuracy: 46609/50000
epoch [3170/5000], loss:0.1931 Accuracy: 46723/50000
epoch [3171/5000], loss:0.1901 Accuracy: 46781/50000
epoch [3172/5000], loss:0.1968 Accuracy: 46577/50000
epoch [3173/5000], loss:0.1906 Accuracy: 46750/50000
epoch [3174/5000], loss:0.1956 Accuracy: 46618/50000
epoch [3175/5000], loss:0.1932 Accuracy: 46656/50000
epoch [3176/5000], loss:0.1958 Accuracy: 46601/50000
epoch [3177/5000], loss:0.1915 Accuracy: 46703/50000
epoch [3178/5000], loss:0.1959 Accuracy: 46592/50000
epoch [3179/5000], loss:0.1957 Accuracy: 46605/50000
epoch [3180/5000], loss:0.1959 Accuracy: 46630/50000
epoch [3181/5000], loss:0.1895 Accuracy: 46746/50000
epoch [3182/5000], loss:0.1992 Accuracy: 46569/50000
epoch [3183/5000], loss:0.1876 Accuracy: 46832/50000
epoch [3184/5000], loss:0.1939 Accuracy: 46657/50000
epoch [3185/5000], loss:0.1951 Accuracy: 46609/50000
epoch [3186/5000], loss:0.1926 Accuracy: 46671/50000
epoch [3187/5000], loss:0.1912 Accuracy: 46678/50000
epoch [3188/5000], loss:0.1941 Accuracy: 46668/50000
epoch [3189/5000], loss:0.1931 Accuracy: 46670/50000
epoch [3190/5000], loss:0.1951 Accuracy: 46648/50000
epoch [3191/5000], loss:0.1891 Accuracy: 46770/50000
epoch [3192/5000], loss:0.1925 Accuracy: 46687/50000
epoch [3193/5000], loss:0.1912 Accuracy: 46723/50000
epoch [3194/5000], loss:0.1937 Accuracy: 46653/50000
epoch [3195/5000], loss:0.1954 Accuracy: 46648/50000
epoch [3196/5000], loss:0.1902 Accuracy: 46759/50000
epoch [3197/5000], loss:0.1926 Accuracy: 46679/50000
epoch [3198/5000], loss:0.1946 Accuracy: 46607/50000
epoch [3199/5000], loss:0.1979 Accuracy: 46513/50000
epoch [3200/5000], loss:0.1949 Accuracy: 46613/50000
epoch [3201/5000], loss:0.1940 Accuracy: 46600/50000
epoch [3202/5000], loss:0.1926 Accuracy: 46725/50000
epoch [3203/5000], loss:0.1895 Accuracy: 46815/50000
epoch [3204/5000], loss:0.1931 Accuracy: 46672/50000
epoch [3205/5000], loss:0.1934 Accuracy: 46653/50000
epoch [3206/5000], loss:0.1915 Accuracy: 46718/50000
epoch [3207/5000], loss:0.1896 Accuracy: 46735/50000
epoch [3208/5000], loss:0.1981 Accuracy: 46538/50000
epoch [3209/5000], loss:0.1897 Accuracy: 46784/50000
epoch [3210/5000], loss:0.1953 Accuracy: 46575/50000
epoch [3211/5000], loss:0.1905 Accuracy: 46694/50000
epoch [3212/5000], loss:0.1907 Accuracy: 46729/50000
epoch [3213/5000], loss:0.1941 Accuracy: 46630/50000
epoch [3214/5000], loss:0.1924 Accuracy: 46703/50000
epoch [3215/5000], loss:0.1928 Accuracy: 46649/50000
epoch [3216/5000], loss:0.1943 Accuracy: 46601/50000
epoch [3217/5000], loss:0.1914 Accuracy: 46705/50000
epoch [3218/5000], loss:0.1943 Accuracy: 46658/50000
epoch [3219/5000], loss:0.1942 Accuracy: 46591/50000
epoch [3220/5000], loss:0.1926 Accuracy: 46691/50000
epoch [3221/5000], loss:0.1942 Accuracy: 46636/50000
epoch [3222/5000], loss:0.1891 Accuracy: 46718/50000
epoch [3223/5000], loss:0.1923 Accuracy: 46675/50000
epoch [3224/5000], loss:0.1902 Accuracy: 46747/50000
epoch [3225/5000], loss:0.1889 Accuracy: 46762/50000
epoch [3226/5000], loss:0.1902 Accuracy: 46717/50000
epoch [3227/5000], loss:0.1927 Accuracy: 46659/50000
epoch [3228/5000], loss:0.1889 Accuracy: 46770/50000
epoch [3229/5000], loss:0.1953 Accuracy: 46578/50000
epoch [3230/5000], loss:0.1945 Accuracy: 46639/50000
epoch [3231/5000], loss:0.1903 Accuracy: 46626/50000
epoch [3232/5000], loss:0.1905 Accuracy: 46735/50000
epoch [3233/5000], loss:0.1922 Accuracy: 46680/50000
epoch [3234/5000], loss:0.1890 Accuracy: 46756/50000
epoch [3235/5000], loss:0.1890 Accuracy: 46741/50000
epoch [3236/5000], loss:0.1925 Accuracy: 46669/50000
epoch [3237/5000], loss:0.1935 Accuracy: 46627/50000
epoch [3238/5000], loss:0.1975 Accuracy: 46553/50000
epoch [3239/5000], loss:0.1909 Accuracy: 46688/50000
epoch [3240/5000], loss:0.1924 Accuracy: 46675/50000
epoch [3241/5000], loss:0.1919 Accuracy: 46710/50000
epoch [3242/5000], loss:0.1915 Accuracy: 46645/50000
epoch [3243/5000], loss:0.1937 Accuracy: 46656/50000
epoch [3244/5000], loss:0.1882 Accuracy: 46794/50000
epoch [3245/5000], loss:0.1886 Accuracy: 46758/50000
epoch [3246/5000], loss:0.1941 Accuracy: 46660/50000
epoch [3247/5000], loss:0.1920 Accuracy: 46662/50000
epoch [3248/5000], loss:0.1914 Accuracy: 46667/50000
epoch [3249/5000], loss:0.1897 Accuracy: 46729/50000
epoch [3250/5000], loss:0.1917 Accuracy: 46686/50000
epoch [3251/5000], loss:0.1935 Accuracy: 46640/50000
epoch [3252/5000], loss:0.1870 Accuracy: 46791/50000
epoch [3253/5000], loss:0.1957 Accuracy: 46586/50000
epoch [3254/5000], loss:0.1916 Accuracy: 46627/50000
epoch [3255/5000], loss:0.1885 Accuracy: 46786/50000
epoch [3256/5000], loss:0.1939 Accuracy: 46585/50000
epoch [3257/5000], loss:0.1891 Accuracy: 46772/50000
epoch [3258/5000], loss:0.1904 Accuracy: 46715/50000
epoch [3259/5000], loss:0.1909 Accuracy: 46726/50000
epoch [3260/5000], loss:0.1901 Accuracy: 46667/50000
epoch [3261/5000], loss:0.1932 Accuracy: 46657/50000
epoch [3262/5000], loss:0.1919 Accuracy: 46698/50000
epoch [3263/5000], loss:0.1927 Accuracy: 46700/50000
epoch [3264/5000], loss:0.1873 Accuracy: 46788/50000
epoch [3265/5000], loss:0.1900 Accuracy: 46748/50000
epoch [3266/5000], loss:0.1930 Accuracy: 46654/50000
epoch [3267/5000], loss:0.1946 Accuracy: 46615/50000
epoch [3268/5000], loss:0.1904 Accuracy: 46704/50000
epoch [3269/5000], loss:0.1906 Accuracy: 46731/50000
epoch [3270/5000], loss:0.1909 Accuracy: 46670/50000
epoch [3271/5000], loss:0.1879 Accuracy: 46801/50000
epoch [3272/5000], loss:0.1911 Accuracy: 46676/50000
epoch [3273/5000], loss:0.1964 Accuracy: 46536/50000
epoch [3274/5000], loss:0.1921 Accuracy: 46619/50000
epoch [3275/5000], loss:0.1863 Accuracy: 46828/50000
epoch [3276/5000], loss:0.1877 Accuracy: 46813/50000
epoch [3277/5000], loss:0.1926 Accuracy: 46614/50000
epoch [3278/5000], loss:0.1882 Accuracy: 46752/50000
epoch [3279/5000], loss:0.1906 Accuracy: 46761/50000
epoch [3280/5000], loss:0.1888 Accuracy: 46752/50000
epoch [3281/5000], loss:0.1894 Accuracy: 46787/50000
epoch [3282/5000], loss:0.1896 Accuracy: 46701/50000
epoch [3283/5000], loss:0.1918 Accuracy: 46696/50000
epoch [3284/5000], loss:0.1857 Accuracy: 46819/50000
epoch [3285/5000], loss:0.1927 Accuracy: 46624/50000
epoch [3286/5000], loss:0.1911 Accuracy: 46634/50000
epoch [3287/5000], loss:0.1935 Accuracy: 46614/50000
epoch [3288/5000], loss:0.1884 Accuracy: 46759/50000
epoch [3289/5000], loss:0.1900 Accuracy: 46714/50000
epoch [3290/5000], loss:0.1903 Accuracy: 46706/50000
epoch [3291/5000], loss:0.1879 Accuracy: 46778/50000
epoch [3292/5000], loss:0.1883 Accuracy: 46737/50000
epoch [3293/5000], loss:0.1943 Accuracy: 46607/50000
epoch [3294/5000], loss:0.1867 Accuracy: 46812/50000
epoch [3295/5000], loss:0.1900 Accuracy: 46687/50000
epoch [3296/5000], loss:0.1895 Accuracy: 46716/50000
epoch [3297/5000], loss:0.1883 Accuracy: 46753/50000
epoch [3298/5000], loss:0.1873 Accuracy: 46820/50000
epoch [3299/5000], loss:0.1898 Accuracy: 46719/50000
epoch [3300/5000], loss:0.1869 Accuracy: 46756/50000
epoch [3301/5000], loss:0.1910 Accuracy: 46662/50000
epoch [3302/5000], loss:0.1920 Accuracy: 46699/50000
epoch [3303/5000], loss:0.1940 Accuracy: 46597/50000
epoch [3304/5000], loss:0.1852 Accuracy: 46820/50000
epoch [3305/5000], loss:0.1879 Accuracy: 46717/50000
epoch [3306/5000], loss:0.1923 Accuracy: 46643/50000
epoch [3307/5000], loss:0.1898 Accuracy: 46650/50000
epoch [3308/5000], loss:0.1852 Accuracy: 46826/50000
epoch [3309/5000], loss:0.1923 Accuracy: 46616/50000
epoch [3310/5000], loss:0.1870 Accuracy: 46771/50000
epoch [3311/5000], loss:0.1916 Accuracy: 46678/50000
epoch [3312/5000], loss:0.1910 Accuracy: 46726/50000
epoch [3313/5000], loss:0.1842 Accuracy: 46909/50000
epoch [3314/5000], loss:0.1903 Accuracy: 46696/50000
epoch [3315/5000], loss:0.1894 Accuracy: 46702/50000
epoch [3316/5000], loss:0.1874 Accuracy: 46776/50000
epoch [3317/5000], loss:0.1900 Accuracy: 46640/50000
epoch [3318/5000], loss:0.1889 Accuracy: 46754/50000
epoch [3319/5000], loss:0.1909 Accuracy: 46610/50000
epoch [3320/5000], loss:0.1888 Accuracy: 46738/50000
epoch [3321/5000], loss:0.1831 Accuracy: 46905/50000
epoch [3322/5000], loss:0.1942 Accuracy: 46610/50000
epoch [3323/5000], loss:0.1851 Accuracy: 46827/50000
epoch [3324/5000], loss:0.1855 Accuracy: 46800/50000
epoch [3325/5000], loss:0.1972 Accuracy: 46579/50000
epoch [3326/5000], loss:0.1863 Accuracy: 46803/50000
epoch [3327/5000], loss:0.1869 Accuracy: 46752/50000
epoch [3328/5000], loss:0.1860 Accuracy: 46818/50000
epoch [3329/5000], loss:0.1900 Accuracy: 46650/50000
epoch [3330/5000], loss:0.1864 Accuracy: 46775/50000
epoch [3331/5000], loss:0.1852 Accuracy: 46810/50000
epoch [3332/5000], loss:0.1844 Accuracy: 46831/50000
epoch [3333/5000], loss:0.1868 Accuracy: 46742/50000
epoch [3334/5000], loss:0.1850 Accuracy: 46787/50000
epoch [3335/5000], loss:0.1881 Accuracy: 46725/50000
epoch [3336/5000], loss:0.1920 Accuracy: 46689/50000
epoch [3337/5000], loss:0.1866 Accuracy: 46756/50000
epoch [3338/5000], loss:0.1915 Accuracy: 46665/50000
epoch [3339/5000], loss:0.1883 Accuracy: 46739/50000
epoch [3340/5000], loss:0.1866 Accuracy: 46786/50000
epoch [3341/5000], loss:0.1884 Accuracy: 46735/50000
epoch [3342/5000], loss:0.1897 Accuracy: 46635/50000
epoch [3343/5000], loss:0.1839 Accuracy: 46854/50000
epoch [3344/5000], loss:0.1857 Accuracy: 46768/50000
epoch [3345/5000], loss:0.1889 Accuracy: 46690/50000
epoch [3346/5000], loss:0.1896 Accuracy: 46728/50000
epoch [3347/5000], loss:0.1858 Accuracy: 46793/50000
epoch [3348/5000], loss:0.1897 Accuracy: 46658/50000
epoch [3349/5000], loss:0.1829 Accuracy: 46859/50000
epoch [3350/5000], loss:0.1860 Accuracy: 46825/50000
epoch [3351/5000], loss:0.1911 Accuracy: 46716/50000
epoch [3352/5000], loss:0.1893 Accuracy: 46755/50000
epoch [3353/5000], loss:0.1854 Accuracy: 46817/50000
epoch [3354/5000], loss:0.1906 Accuracy: 46646/50000
epoch [3355/5000], loss:0.1877 Accuracy: 46753/50000
epoch [3356/5000], loss:0.1856 Accuracy: 46800/50000
epoch [3357/5000], loss:0.1884 Accuracy: 46735/50000
epoch [3358/5000], loss:0.1906 Accuracy: 46702/50000
epoch [3359/5000], loss:0.1859 Accuracy: 46790/50000
epoch [3360/5000], loss:0.1869 Accuracy: 46799/50000
epoch [3361/5000], loss:0.1873 Accuracy: 46755/50000
epoch [3362/5000], loss:0.1888 Accuracy: 46746/50000
epoch [3363/5000], loss:0.1876 Accuracy: 46765/50000
epoch [3364/5000], loss:0.1847 Accuracy: 46823/50000
epoch [3365/5000], loss:0.1849 Accuracy: 46813/50000
epoch [3366/5000], loss:0.1910 Accuracy: 46637/50000
epoch [3367/5000], loss:0.1857 Accuracy: 46792/50000
epoch [3368/5000], loss:0.1876 Accuracy: 46752/50000
epoch [3369/5000], loss:0.1865 Accuracy: 46799/50000
epoch [3370/5000], loss:0.1902 Accuracy: 46730/50000
epoch [3371/5000], loss:0.1845 Accuracy: 46839/50000
epoch [3372/5000], loss:0.1850 Accuracy: 46861/50000
epoch [3373/5000], loss:0.1856 Accuracy: 46765/50000
epoch [3374/5000], loss:0.1858 Accuracy: 46761/50000
epoch [3375/5000], loss:0.1871 Accuracy: 46750/50000
epoch [3376/5000], loss:0.1896 Accuracy: 46690/50000
epoch [3377/5000], loss:0.1890 Accuracy: 46707/50000
epoch [3378/5000], loss:0.1859 Accuracy: 46808/50000
epoch [3379/5000], loss:0.1838 Accuracy: 46811/50000
epoch [3380/5000], loss:0.1854 Accuracy: 46769/50000
epoch [3381/5000], loss:0.1865 Accuracy: 46768/50000
epoch [3382/5000], loss:0.1865 Accuracy: 46793/50000
epoch [3383/5000], loss:0.1855 Accuracy: 46766/50000
epoch [3384/5000], loss:0.1885 Accuracy: 46710/50000
epoch [3385/5000], loss:0.1828 Accuracy: 46933/50000
epoch [3386/5000], loss:0.1876 Accuracy: 46718/50000
epoch [3387/5000], loss:0.1956 Accuracy: 46616/50000
epoch [3388/5000], loss:0.1847 Accuracy: 46807/50000
epoch [3389/5000], loss:0.1832 Accuracy: 46883/50000
epoch [3390/5000], loss:0.1933 Accuracy: 46602/50000
epoch [3391/5000], loss:0.1843 Accuracy: 46801/50000
epoch [3392/5000], loss:0.1806 Accuracy: 46924/50000
epoch [3393/5000], loss:0.1828 Accuracy: 46868/50000
epoch [3394/5000], loss:0.1921 Accuracy: 46645/50000
epoch [3395/5000], loss:0.1826 Accuracy: 46816/50000
epoch [3396/5000], loss:0.1849 Accuracy: 46814/50000
epoch [3397/5000], loss:0.1852 Accuracy: 46811/50000
epoch [3398/5000], loss:0.1866 Accuracy: 46762/50000
epoch [3399/5000], loss:0.1921 Accuracy: 46586/50000
epoch [3400/5000], loss:0.1854 Accuracy: 46753/50000
epoch [3401/5000], loss:0.1811 Accuracy: 46894/50000
epoch [3402/5000], loss:0.1871 Accuracy: 46758/50000
epoch [3403/5000], loss:0.1868 Accuracy: 46707/50000
epoch [3404/5000], loss:0.1860 Accuracy: 46759/50000
epoch [3405/5000], loss:0.1849 Accuracy: 46765/50000
epoch [3406/5000], loss:0.1860 Accuracy: 46741/50000
epoch [3407/5000], loss:0.1841 Accuracy: 46844/50000
epoch [3408/5000], loss:0.1850 Accuracy: 46842/50000
epoch [3409/5000], loss:0.1865 Accuracy: 46770/50000
epoch [3410/5000], loss:0.1934 Accuracy: 46563/50000
epoch [3411/5000], loss:0.1844 Accuracy: 46821/50000
epoch [3412/5000], loss:0.1823 Accuracy: 46855/50000
epoch [3413/5000], loss:0.1841 Accuracy: 46806/50000
epoch [3414/5000], loss:0.1831 Accuracy: 46853/50000
epoch [3415/5000], loss:0.1856 Accuracy: 46777/50000
epoch [3416/5000], loss:0.1869 Accuracy: 46732/50000
epoch [3417/5000], loss:0.1840 Accuracy: 46839/50000
epoch [3418/5000], loss:0.1855 Accuracy: 46784/50000
epoch [3419/5000], loss:0.1831 Accuracy: 46868/50000
epoch [3420/5000], loss:0.1836 Accuracy: 46824/50000
epoch [3421/5000], loss:0.1900 Accuracy: 46653/50000
epoch [3422/5000], loss:0.1888 Accuracy: 46662/50000
epoch [3423/5000], loss:0.1850 Accuracy: 46805/50000
epoch [3424/5000], loss:0.1851 Accuracy: 46824/50000
epoch [3425/5000], loss:0.1872 Accuracy: 46761/50000
epoch [3426/5000], loss:0.1848 Accuracy: 46779/50000
epoch [3427/5000], loss:0.1911 Accuracy: 46580/50000
epoch [3428/5000], loss:0.1825 Accuracy: 46862/50000
epoch [3429/5000], loss:0.1851 Accuracy: 46815/50000
epoch [3430/5000], loss:0.1848 Accuracy: 46829/50000
epoch [3431/5000], loss:0.1863 Accuracy: 46718/50000
epoch [3432/5000], loss:0.1895 Accuracy: 46661/50000
epoch [3433/5000], loss:0.1817 Accuracy: 46917/50000
epoch [3434/5000], loss:0.1848 Accuracy: 46767/50000
epoch [3435/5000], loss:0.1858 Accuracy: 46775/50000
epoch [3436/5000], loss:0.1824 Accuracy: 46903/50000
epoch [3437/5000], loss:0.1809 Accuracy: 46864/50000
epoch [3438/5000], loss:0.1842 Accuracy: 46752/50000
epoch [3439/5000], loss:0.1859 Accuracy: 46744/50000
epoch [3440/5000], loss:0.1805 Accuracy: 46951/50000
epoch [3441/5000], loss:0.1832 Accuracy: 46850/50000
epoch [3442/5000], loss:0.1833 Accuracy: 46834/50000
epoch [3443/5000], loss:0.1857 Accuracy: 46802/50000
epoch [3444/5000], loss:0.1885 Accuracy: 46670/50000
epoch [3445/5000], loss:0.1840 Accuracy: 46812/50000
epoch [3446/5000], loss:0.1834 Accuracy: 46861/50000
epoch [3447/5000], loss:0.1852 Accuracy: 46798/50000
epoch [3448/5000], loss:0.1797 Accuracy: 46924/50000
epoch [3449/5000], loss:0.1857 Accuracy: 46753/50000
epoch [3450/5000], loss:0.1850 Accuracy: 46793/50000
epoch [3451/5000], loss:0.1818 Accuracy: 46858/50000
epoch [3452/5000], loss:0.1803 Accuracy: 46946/50000
epoch [3453/5000], loss:0.1845 Accuracy: 46806/50000
epoch [3454/5000], loss:0.1848 Accuracy: 46786/50000
epoch [3455/5000], loss:0.1831 Accuracy: 46838/50000
epoch [3456/5000], loss:0.1851 Accuracy: 46796/50000
epoch [3457/5000], loss:0.1827 Accuracy: 46831/50000
epoch [3458/5000], loss:0.1884 Accuracy: 46645/50000
