16
epoch [1/500], loss:2.1243 Accuracy: 11918/50000
epoch [402/500], loss:0.9429 Accuracy: 33569/50000
epoch [403/500], loss:0.9433 Accuracy: 33638/50000
epoch [404/500], loss:0.9432 Accuracy: 33645/50000
epoch [405/500], loss:0.9427 Accuracy: 33621/50000
epoch [406/500], loss:0.9426 Accuracy: 33542/50000
epoch [407/500], loss:0.9431 Accuracy: 33643/50000
epoch [408/500], loss:0.9428 Accuracy: 33606/50000
epoch [409/500], loss:0.9415 Accuracy: 33659/50000
epoch [410/500], loss:0.9412 Accuracy: 33646/50000
epoch [411/500], loss:0.9416 Accuracy: 33615/50000
epoch [412/500], loss:0.9402 Accuracy: 33689/50000
epoch [413/500], loss:0.9408 Accuracy: 33604/50000
epoch [414/500], loss:0.9408 Accuracy: 33609/50000
epoch [415/500], loss:0.9394 Accuracy: 33632/50000
epoch [416/500], loss:0.9407 Accuracy: 33645/50000
epoch [417/500], loss:0.9384 Accuracy: 33715/50000
epoch [418/500], loss:0.9399 Accuracy: 33669/50000
epoch [419/500], loss:0.9396 Accuracy: 33704/50000
epoch [420/500], loss:0.9381 Accuracy: 33706/50000
epoch [421/500], loss:0.9381 Accuracy: 33691/50000
epoch [422/500], loss:0.9373 Accuracy: 33730/50000
epoch [423/500], loss:0.9372 Accuracy: 33731/50000
epoch [424/500], loss:0.9373 Accuracy: 33730/50000
epoch [425/500], loss:0.9377 Accuracy: 33712/50000
epoch [426/500], loss:0.9365 Accuracy: 33727/50000
epoch [427/500], loss:0.9360 Accuracy: 33777/50000
epoch [428/500], loss:0.9366 Accuracy: 33716/50000
epoch [429/500], loss:0.9358 Accuracy: 33784/50000
epoch [430/500], loss:0.9348 Accuracy: 33784/50000
epoch [431/500], loss:0.9351 Accuracy: 33773/50000
epoch [432/500], loss:0.9343 Accuracy: 33800/50000
epoch [433/500], loss:0.9350 Accuracy: 33700/50000
epoch [434/500], loss:0.9338 Accuracy: 33788/50000
epoch [435/500], loss:0.9339 Accuracy: 33790/50000
epoch [436/500], loss:0.9340 Accuracy: 33802/50000
epoch [437/500], loss:0.9333 Accuracy: 33834/50000
epoch [438/500], loss:0.9334 Accuracy: 33784/50000
epoch [439/500], loss:0.9333 Accuracy: 33818/50000
epoch [440/500], loss:0.9316 Accuracy: 33895/50000
epoch [441/500], loss:0.9317 Accuracy: 33823/50000
epoch [442/500], loss:0.9317 Accuracy: 33803/50000
epoch [443/500], loss:0.9324 Accuracy: 33848/50000
epoch [444/500], loss:0.9327 Accuracy: 33761/50000
epoch [445/500], loss:0.9310 Accuracy: 33818/50000
epoch [446/500], loss:0.9313 Accuracy: 33877/50000
epoch [447/500], loss:0.9310 Accuracy: 33878/50000
epoch [448/500], loss:0.9300 Accuracy: 33823/50000
epoch [449/500], loss:0.9297 Accuracy: 33837/50000
epoch [450/500], loss:0.9298 Accuracy: 33851/50000
epoch [451/500], loss:0.9295 Accuracy: 33844/50000
epoch [452/500], loss:0.9294 Accuracy: 33831/50000
epoch [453/500], loss:0.9298 Accuracy: 33844/50000
epoch [454/500], loss:0.9283 Accuracy: 33865/50000
epoch [455/500], loss:0.9285 Accuracy: 33899/50000
epoch [456/500], loss:0.9282 Accuracy: 33922/50000
epoch [457/500], loss:0.9277 Accuracy: 33932/50000
epoch [458/500], loss:0.9271 Accuracy: 33946/50000
epoch [459/500], loss:0.9268 Accuracy: 33935/50000
epoch [460/500], loss:0.9263 Accuracy: 33973/50000
epoch [461/500], loss:0.9262 Accuracy: 33865/50000
epoch [462/500], loss:0.9267 Accuracy: 33940/50000
epoch [463/500], loss:0.9256 Accuracy: 33920/50000
epoch [464/500], loss:0.9262 Accuracy: 33913/50000
epoch [465/500], loss:0.9260 Accuracy: 33876/50000
epoch [466/500], loss:0.9249 Accuracy: 33942/50000
epoch [467/500], loss:0.9256 Accuracy: 33920/50000
epoch [468/500], loss:0.9243 Accuracy: 33944/50000
epoch [469/500], loss:0.9240 Accuracy: 33947/50000
epoch [470/500], loss:0.9247 Accuracy: 33892/50000
epoch [471/500], loss:0.9234 Accuracy: 33939/50000
epoch [472/500], loss:0.9236 Accuracy: 33994/50000
epoch [473/500], loss:0.9244 Accuracy: 33982/50000
epoch [474/500], loss:0.9245 Accuracy: 33911/50000
epoch [475/500], loss:0.9223 Accuracy: 34014/50000
epoch [476/500], loss:0.9231 Accuracy: 33995/50000
epoch [477/500], loss:0.9228 Accuracy: 33966/50000
epoch [478/500], loss:0.9219 Accuracy: 34012/50000
epoch [479/500], loss:0.9221 Accuracy: 33947/50000
epoch [480/500], loss:0.9214 Accuracy: 33992/50000
epoch [481/500], loss:0.9204 Accuracy: 34037/50000
epoch [482/500], loss:0.9207 Accuracy: 33990/50000
epoch [483/500], loss:0.9210 Accuracy: 34008/50000
epoch [484/500], loss:0.9209 Accuracy: 33989/50000
epoch [485/500], loss:0.9197 Accuracy: 33972/50000
epoch [486/500], loss:0.9205 Accuracy: 33955/50000
epoch [487/500], loss:0.9199 Accuracy: 34012/50000
epoch [488/500], loss:0.9198 Accuracy: 33992/50000
epoch [489/500], loss:0.9192 Accuracy: 34058/50000
epoch [490/500], loss:0.9189 Accuracy: 34005/50000
epoch [491/500], loss:0.9181 Accuracy: 34101/50000
epoch [492/500], loss:0.9182 Accuracy: 34059/50000
epoch [493/500], loss:0.9177 Accuracy: 34090/50000
epoch [494/500], loss:0.9173 Accuracy: 34106/50000
epoch [495/500], loss:0.9175 Accuracy: 34070/50000
epoch [496/500], loss:0.9171 Accuracy: 34111/50000
epoch [497/500], loss:0.9169 Accuracy: 34008/50000
epoch [498/500], loss:0.9170 Accuracy: 34011/50000
epoch [499/500], loss:0.9162 Accuracy: 34058/50000
epoch [500/500], loss:0.9164 Accuracy: 34125/50000
average correct: 31250.444
average loss: 1.0671930115887451
20
