epoch [1/5000], loss:2.1320 Accuracy: 10930/50000
epoch [4408/50000], loss:0.7129 Accuracy: 37459/50000
epoch [4409/50000], loss:0.7142 Accuracy: 37469/50000
epoch [4410/50000], loss:0.7128 Accuracy: 37481/50000
epoch [4411/50000], loss:0.7131 Accuracy: 37499/50000
epoch [4412/50000], loss:0.7130 Accuracy: 37485/50000
epoch [4413/50000], loss:0.7130 Accuracy: 37520/50000
epoch [4414/50000], loss:0.7129 Accuracy: 37540/50000
epoch [4415/50000], loss:0.7143 Accuracy: 37482/50000
epoch [4416/50000], loss:0.7133 Accuracy: 37453/50000
epoch [4417/50000], loss:0.7119 Accuracy: 37562/50000
epoch [4418/50000], loss:0.7124 Accuracy: 37511/50000
epoch [4419/50000], loss:0.7126 Accuracy: 37501/50000
epoch [4420/50000], loss:0.7130 Accuracy: 37551/50000
epoch [4421/50000], loss:0.7137 Accuracy: 37447/50000
epoch [4422/50000], loss:0.7135 Accuracy: 37453/50000
epoch [4423/50000], loss:0.7125 Accuracy: 37512/50000
epoch [4424/50000], loss:0.7125 Accuracy: 37576/50000
epoch [4425/50000], loss:0.7128 Accuracy: 37511/50000
epoch [4426/50000], loss:0.7135 Accuracy: 37453/50000
epoch [4427/50000], loss:0.7131 Accuracy: 37519/50000
epoch [4428/50000], loss:0.7132 Accuracy: 37465/50000
epoch [4429/50000], loss:0.7133 Accuracy: 37472/50000
epoch [4430/50000], loss:0.7136 Accuracy: 37462/50000
epoch [4431/50000], loss:0.7123 Accuracy: 37506/50000
epoch [4432/50000], loss:0.7133 Accuracy: 37474/50000
epoch [4433/50000], loss:0.7134 Accuracy: 37471/50000
epoch [4434/50000], loss:0.7126 Accuracy: 37540/50000
epoch [4435/50000], loss:0.7118 Accuracy: 37560/50000
epoch [4436/50000], loss:0.7126 Accuracy: 37458/50000
epoch [4437/50000], loss:0.7123 Accuracy: 37539/50000
epoch [4438/50000], loss:0.7125 Accuracy: 37492/50000
epoch [4439/50000], loss:0.7122 Accuracy: 37506/50000
epoch [4440/50000], loss:0.7126 Accuracy: 37451/50000
epoch [4441/50000], loss:0.7122 Accuracy: 37541/50000
epoch [4442/50000], loss:0.7130 Accuracy: 37468/50000
epoch [4443/50000], loss:0.7132 Accuracy: 37498/50000
epoch [4444/50000], loss:0.7134 Accuracy: 37538/50000
epoch [4445/50000], loss:0.7137 Accuracy: 37504/50000
epoch [4446/50000], loss:0.7133 Accuracy: 37530/50000
epoch [4447/50000], loss:0.7122 Accuracy: 37490/50000
epoch [4448/50000], loss:0.7123 Accuracy: 37487/50000
epoch [4449/50000], loss:0.7127 Accuracy: 37525/50000
epoch [4450/50000], loss:0.7134 Accuracy: 37503/50000
epoch [4451/50000], loss:0.7117 Accuracy: 37499/50000
epoch [4452/50000], loss:0.7131 Accuracy: 37508/50000
epoch [4453/50000], loss:0.7129 Accuracy: 37496/50000
epoch [4454/50000], loss:0.7127 Accuracy: 37529/50000
epoch [4455/50000], loss:0.7126 Accuracy: 37534/50000
epoch [4456/50000], loss:0.7121 Accuracy: 37470/50000
epoch [4457/50000], loss:0.7129 Accuracy: 37536/50000
epoch [4458/50000], loss:0.7125 Accuracy: 37501/50000
epoch [4459/50000], loss:0.7136 Accuracy: 37451/50000
epoch [4460/50000], loss:0.7126 Accuracy: 37473/50000
epoch [4461/50000], loss:0.7122 Accuracy: 37457/50000
epoch [4462/50000], loss:0.7128 Accuracy: 37504/50000
epoch [4463/50000], loss:0.7126 Accuracy: 37528/50000
epoch [4464/50000], loss:0.7125 Accuracy: 37448/50000
epoch [4465/50000], loss:0.7129 Accuracy: 37485/50000
epoch [4466/50000], loss:0.7119 Accuracy: 37555/50000
epoch [4467/50000], loss:0.7129 Accuracy: 37509/50000
epoch [4468/50000], loss:0.7135 Accuracy: 37465/50000
epoch [4469/50000], loss:0.7128 Accuracy: 37493/50000
epoch [4470/50000], loss:0.7130 Accuracy: 37542/50000
epoch [4471/50000], loss:0.7119 Accuracy: 37501/50000
epoch [4472/50000], loss:0.7131 Accuracy: 37516/50000
epoch [4473/50000], loss:0.7130 Accuracy: 37523/50000
epoch [4474/50000], loss:0.7131 Accuracy: 37507/50000
epoch [4475/50000], loss:0.7121 Accuracy: 37498/50000
epoch [4476/50000], loss:0.7126 Accuracy: 37461/50000
epoch [4477/50000], loss:0.7127 Accuracy: 37492/50000
epoch [4478/50000], loss:0.7125 Accuracy: 37524/50000
epoch [4479/50000], loss:0.7125 Accuracy: 37505/50000
epoch [4480/50000], loss:0.7121 Accuracy: 37517/50000
epoch [4481/50000], loss:0.7139 Accuracy: 37429/50000
epoch [4482/50000], loss:0.7120 Accuracy: 37471/50000
epoch [4483/50000], loss:0.7121 Accuracy: 37520/50000
epoch [4484/50000], loss:0.7120 Accuracy: 37538/50000
epoch [4485/50000], loss:0.7122 Accuracy: 37534/50000
epoch [4486/50000], loss:0.7130 Accuracy: 37456/50000
epoch [4487/50000], loss:0.7120 Accuracy: 37560/50000
epoch [4488/50000], loss:0.7117 Accuracy: 37499/50000
epoch [4489/50000], loss:0.7125 Accuracy: 37462/50000
epoch [4490/50000], loss:0.7121 Accuracy: 37542/50000
epoch [4491/50000], loss:0.7126 Accuracy: 37519/50000
epoch [4492/50000], loss:0.7122 Accuracy: 37475/50000
epoch [4493/50000], loss:0.7116 Accuracy: 37530/50000
epoch [4494/50000], loss:0.7125 Accuracy: 37539/50000
epoch [4495/50000], loss:0.7130 Accuracy: 37526/50000
epoch [4496/50000], loss:0.7133 Accuracy: 37514/50000
epoch [4497/50000], loss:0.7120 Accuracy: 37489/50000
epoch [4498/50000], loss:0.7127 Accuracy: 37507/50000
epoch [4499/50000], loss:0.7123 Accuracy: 37542/50000
epoch [4500/50000], loss:0.7122 Accuracy: 37507/50000
epoch [4501/50000], loss:0.7129 Accuracy: 37501/50000
epoch [4502/50000], loss:0.7121 Accuracy: 37502/50000
epoch [4503/50000], loss:0.7124 Accuracy: 37491/50000
epoch [4504/50000], loss:0.7124 Accuracy: 37457/50000
epoch [4505/50000], loss:0.7117 Accuracy: 37488/50000
epoch [4506/50000], loss:0.7123 Accuracy: 37479/50000
epoch [4507/50000], loss:0.7120 Accuracy: 37551/50000
epoch [4508/50000], loss:0.7122 Accuracy: 37497/50000
epoch [4509/50000], loss:0.7120 Accuracy: 37463/50000
epoch [4510/50000], loss:0.7123 Accuracy: 37467/50000
epoch [4511/50000], loss:0.7123 Accuracy: 37520/50000
epoch [4512/50000], loss:0.7126 Accuracy: 37493/50000
epoch [4513/50000], loss:0.7128 Accuracy: 37484/50000
epoch [4514/50000], loss:0.7126 Accuracy: 37526/50000
epoch [4515/50000], loss:0.7116 Accuracy: 37542/50000
epoch [4516/50000], loss:0.7125 Accuracy: 37538/50000
epoch [4517/50000], loss:0.7120 Accuracy: 37514/50000
epoch [4518/50000], loss:0.7124 Accuracy: 37494/50000
epoch [4519/50000], loss:0.7112 Accuracy: 37521/50000
epoch [4520/50000], loss:0.7119 Accuracy: 37538/50000
epoch [4521/50000], loss:0.7118 Accuracy: 37591/50000
epoch [4522/50000], loss:0.7130 Accuracy: 37488/50000
epoch [4523/50000], loss:0.7124 Accuracy: 37523/50000
epoch [4524/50000], loss:0.7123 Accuracy: 37556/50000
epoch [4525/50000], loss:0.7130 Accuracy: 37488/50000
epoch [4526/50000], loss:0.7114 Accuracy: 37615/50000
epoch [4527/50000], loss:0.7126 Accuracy: 37496/50000
epoch [4528/50000], loss:0.7125 Accuracy: 37516/50000
epoch [4529/50000], loss:0.7117 Accuracy: 37534/50000
epoch [4530/50000], loss:0.7119 Accuracy: 37462/50000
epoch [4531/50000], loss:0.7127 Accuracy: 37534/50000
epoch [4532/50000], loss:0.7119 Accuracy: 37529/50000
epoch [4533/50000], loss:0.7120 Accuracy: 37504/50000
epoch [4534/50000], loss:0.7117 Accuracy: 37533/50000
epoch [4535/50000], loss:0.7124 Accuracy: 37547/50000
epoch [4536/50000], loss:0.7121 Accuracy: 37555/50000
epoch [4537/50000], loss:0.7128 Accuracy: 37508/50000
epoch [4538/50000], loss:0.7123 Accuracy: 37521/50000
epoch [4539/50000], loss:0.7112 Accuracy: 37544/50000
epoch [4540/50000], loss:0.7131 Accuracy: 37468/50000
epoch [4541/50000], loss:0.7112 Accuracy: 37515/50000
epoch [4542/50000], loss:0.7119 Accuracy: 37524/50000
epoch [4543/50000], loss:0.7134 Accuracy: 37478/50000
epoch [4544/50000], loss:0.7123 Accuracy: 37530/50000
epoch [4545/50000], loss:0.7117 Accuracy: 37548/50000
epoch [4546/50000], loss:0.7122 Accuracy: 37479/50000
epoch [4547/50000], loss:0.7118 Accuracy: 37513/50000
epoch [4548/50000], loss:0.7115 Accuracy: 37533/50000
epoch [4549/50000], loss:0.7118 Accuracy: 37499/50000
epoch [4550/50000], loss:0.7113 Accuracy: 37501/50000
epoch [4551/50000], loss:0.7120 Accuracy: 37466/50000
epoch [4552/50000], loss:0.7121 Accuracy: 37487/50000
epoch [4553/50000], loss:0.7122 Accuracy: 37510/50000
epoch [4554/50000], loss:0.7122 Accuracy: 37512/50000
epoch [4555/50000], loss:0.7116 Accuracy: 37546/50000
epoch [4556/50000], loss:0.7121 Accuracy: 37475/50000
epoch [4557/50000], loss:0.7121 Accuracy: 37498/50000
epoch [4558/50000], loss:0.7116 Accuracy: 37509/50000
epoch [4559/50000], loss:0.7116 Accuracy: 37579/50000
epoch [4560/50000], loss:0.7123 Accuracy: 37520/50000
epoch [4561/50000], loss:0.7113 Accuracy: 37523/50000
epoch [4562/50000], loss:0.7126 Accuracy: 37479/50000
epoch [4563/50000], loss:0.7119 Accuracy: 37522/50000
epoch [4564/50000], loss:0.7120 Accuracy: 37565/50000
epoch [4565/50000], loss:0.7123 Accuracy: 37497/50000
epoch [4566/50000], loss:0.7109 Accuracy: 37586/50000
epoch [4567/50000], loss:0.7115 Accuracy: 37508/50000
epoch [4568/50000], loss:0.7128 Accuracy: 37539/50000
epoch [4569/50000], loss:0.7108 Accuracy: 37532/50000
epoch [4570/50000], loss:0.7132 Accuracy: 37518/50000
epoch [4571/50000], loss:0.7112 Accuracy: 37542/50000
epoch [4572/50000], loss:0.7115 Accuracy: 37561/50000
epoch [4573/50000], loss:0.7113 Accuracy: 37547/50000
epoch [4574/50000], loss:0.7114 Accuracy: 37557/50000
epoch [4575/50000], loss:0.7118 Accuracy: 37508/50000
epoch [4576/50000], loss:0.7109 Accuracy: 37551/50000
epoch [4577/50000], loss:0.7119 Accuracy: 37581/50000
epoch [4578/50000], loss:0.7115 Accuracy: 37527/50000
epoch [4579/50000], loss:0.7117 Accuracy: 37519/50000
epoch [4580/50000], loss:0.7124 Accuracy: 37495/50000
epoch [4581/50000], loss:0.7119 Accuracy: 37483/50000
epoch [4582/50000], loss:0.7118 Accuracy: 37560/50000
epoch [4583/50000], loss:0.7111 Accuracy: 37570/50000
epoch [4584/50000], loss:0.7113 Accuracy: 37561/50000
epoch [4585/50000], loss:0.7126 Accuracy: 37544/50000
epoch [4586/50000], loss:0.7117 Accuracy: 37496/50000
epoch [4587/50000], loss:0.7115 Accuracy: 37529/50000
epoch [4588/50000], loss:0.7126 Accuracy: 37521/50000
epoch [4589/50000], loss:0.7115 Accuracy: 37484/50000
epoch [4590/50000], loss:0.7117 Accuracy: 37541/50000
epoch [4591/50000], loss:0.7128 Accuracy: 37503/50000
epoch [4592/50000], loss:0.7117 Accuracy: 37489/50000
epoch [4593/50000], loss:0.7113 Accuracy: 37560/50000
epoch [4594/50000], loss:0.7113 Accuracy: 37504/50000
epoch [4595/50000], loss:0.7112 Accuracy: 37483/50000
epoch [4596/50000], loss:0.7110 Accuracy: 37507/50000
epoch [4597/50000], loss:0.7117 Accuracy: 37588/50000
epoch [4598/50000], loss:0.7114 Accuracy: 37530/50000
epoch [4599/50000], loss:0.7113 Accuracy: 37535/50000
epoch [4600/50000], loss:0.7115 Accuracy: 37548/50000
epoch [4601/50000], loss:0.7120 Accuracy: 37530/50000
epoch [4602/50000], loss:0.7120 Accuracy: 37517/50000
epoch [4603/50000], loss:0.7117 Accuracy: 37509/50000
epoch [4604/50000], loss:0.7123 Accuracy: 37462/50000
epoch [4605/50000], loss:0.7115 Accuracy: 37522/50000
epoch [4606/50000], loss:0.7117 Accuracy: 37577/50000
epoch [4607/50000], loss:0.7126 Accuracy: 37544/50000
epoch [4608/50000], loss:0.7117 Accuracy: 37548/50000
epoch [4609/50000], loss:0.7107 Accuracy: 37522/50000
epoch [4610/50000], loss:0.7117 Accuracy: 37558/50000
epoch [4611/50000], loss:0.7113 Accuracy: 37480/50000
epoch [4612/50000], loss:0.7121 Accuracy: 37561/50000
epoch [4613/50000], loss:0.7113 Accuracy: 37563/50000
epoch [4614/50000], loss:0.7109 Accuracy: 37561/50000
epoch [4615/50000], loss:0.7113 Accuracy: 37528/50000
epoch [4616/50000], loss:0.7119 Accuracy: 37498/50000
epoch [4617/50000], loss:0.7125 Accuracy: 37512/50000
epoch [4618/50000], loss:0.7114 Accuracy: 37525/50000
epoch [4619/50000], loss:0.7112 Accuracy: 37515/50000
epoch [4620/50000], loss:0.7115 Accuracy: 37504/50000
epoch [4621/50000], loss:0.7113 Accuracy: 37529/50000
epoch [4622/50000], loss:0.7113 Accuracy: 37569/50000
epoch [4623/50000], loss:0.7116 Accuracy: 37584/50000
epoch [4624/50000], loss:0.7104 Accuracy: 37587/50000
epoch [4625/50000], loss:0.7113 Accuracy: 37504/50000
epoch [4626/50000], loss:0.7119 Accuracy: 37478/50000
epoch [4627/50000], loss:0.7117 Accuracy: 37524/50000
epoch [4628/50000], loss:0.7104 Accuracy: 37549/50000
epoch [4629/50000], loss:0.7115 Accuracy: 37503/50000
epoch [4630/50000], loss:0.7111 Accuracy: 37511/50000
epoch [4631/50000], loss:0.7127 Accuracy: 37464/50000
epoch [4632/50000], loss:0.7106 Accuracy: 37533/50000
epoch [4633/50000], loss:0.7119 Accuracy: 37485/50000
epoch [4634/50000], loss:0.7116 Accuracy: 37522/50000
epoch [4635/50000], loss:0.7113 Accuracy: 37558/50000
epoch [4636/50000], loss:0.7114 Accuracy: 37518/50000
epoch [4637/50000], loss:0.7111 Accuracy: 37457/50000
epoch [4638/50000], loss:0.7116 Accuracy: 37500/50000
epoch [4639/50000], loss:0.7109 Accuracy: 37532/50000
epoch [4640/50000], loss:0.7109 Accuracy: 37501/50000
epoch [4641/50000], loss:0.7107 Accuracy: 37494/50000
epoch [4642/50000], loss:0.7103 Accuracy: 37565/50000
epoch [4643/50000], loss:0.7110 Accuracy: 37481/50000
epoch [4644/50000], loss:0.7116 Accuracy: 37476/50000
epoch [4645/50000], loss:0.7123 Accuracy: 37559/50000
epoch [4646/50000], loss:0.7105 Accuracy: 37552/50000
epoch [4647/50000], loss:0.7117 Accuracy: 37515/50000
epoch [4648/50000], loss:0.7111 Accuracy: 37515/50000
epoch [4649/50000], loss:0.7119 Accuracy: 37517/50000
epoch [4650/50000], loss:0.7110 Accuracy: 37493/50000
epoch [4651/50000], loss:0.7111 Accuracy: 37577/50000
epoch [4652/50000], loss:0.7117 Accuracy: 37502/50000
epoch [4653/50000], loss:0.7123 Accuracy: 37488/50000
epoch [4654/50000], loss:0.7107 Accuracy: 37574/50000
epoch [4655/50000], loss:0.7111 Accuracy: 37523/50000
epoch [4656/50000], loss:0.7112 Accuracy: 37571/50000
epoch [4657/50000], loss:0.7108 Accuracy: 37507/50000
epoch [4658/50000], loss:0.7117 Accuracy: 37527/50000
epoch [4659/50000], loss:0.7109 Accuracy: 37488/50000
epoch [4660/50000], loss:0.7106 Accuracy: 37595/50000
epoch [4661/50000], loss:0.7117 Accuracy: 37565/50000
epoch [4662/50000], loss:0.7109 Accuracy: 37512/50000
epoch [4663/50000], loss:0.7110 Accuracy: 37521/50000
epoch [4664/50000], loss:0.7103 Accuracy: 37526/50000
epoch [4665/50000], loss:0.7109 Accuracy: 37530/50000
epoch [4666/50000], loss:0.7121 Accuracy: 37484/50000
epoch [4667/50000], loss:0.7111 Accuracy: 37490/50000
epoch [4668/50000], loss:0.7111 Accuracy: 37582/50000
epoch [4669/50000], loss:0.7102 Accuracy: 37547/50000
epoch [4670/50000], loss:0.7116 Accuracy: 37593/50000
epoch [4671/50000], loss:0.7109 Accuracy: 37562/50000
epoch [4672/50000], loss:0.7106 Accuracy: 37552/50000
epoch [4673/50000], loss:0.7105 Accuracy: 37507/50000
epoch [4674/50000], loss:0.7118 Accuracy: 37575/50000
epoch [4675/50000], loss:0.7117 Accuracy: 37539/50000
epoch [4676/50000], loss:0.7116 Accuracy: 37459/50000
epoch [4677/50000], loss:0.7111 Accuracy: 37500/50000
epoch [4678/50000], loss:0.7107 Accuracy: 37585/50000
epoch [4679/50000], loss:0.7110 Accuracy: 37494/50000
epoch [4680/50000], loss:0.7111 Accuracy: 37572/50000
epoch [4681/50000], loss:0.7113 Accuracy: 37521/50000
epoch [4682/50000], loss:0.7104 Accuracy: 37519/50000
epoch [4683/50000], loss:0.7113 Accuracy: 37581/50000
epoch [4684/50000], loss:0.7103 Accuracy: 37529/50000
epoch [4685/50000], loss:0.7108 Accuracy: 37538/50000
epoch [4686/50000], loss:0.7114 Accuracy: 37522/50000
epoch [4687/50000], loss:0.7113 Accuracy: 37487/50000
epoch [4688/50000], loss:0.7108 Accuracy: 37519/50000
epoch [4689/50000], loss:0.7106 Accuracy: 37541/50000
epoch [4690/50000], loss:0.7105 Accuracy: 37561/50000
epoch [4691/50000], loss:0.7100 Accuracy: 37544/50000
epoch [4692/50000], loss:0.7109 Accuracy: 37530/50000
epoch [4693/50000], loss:0.7111 Accuracy: 37561/50000
epoch [4694/50000], loss:0.7108 Accuracy: 37534/50000
epoch [4695/50000], loss:0.7098 Accuracy: 37524/50000
epoch [4696/50000], loss:0.7102 Accuracy: 37554/50000
epoch [4697/50000], loss:0.7108 Accuracy: 37578/50000
epoch [4698/50000], loss:0.7110 Accuracy: 37542/50000
epoch [4699/50000], loss:0.7104 Accuracy: 37550/50000
epoch [4700/50000], loss:0.7110 Accuracy: 37512/50000
epoch [4701/50000], loss:0.7112 Accuracy: 37533/50000
epoch [4702/50000], loss:0.7103 Accuracy: 37508/50000
epoch [4703/50000], loss:0.7092 Accuracy: 37566/50000
epoch [4704/50000], loss:0.7099 Accuracy: 37598/50000
epoch [4705/50000], loss:0.7106 Accuracy: 37571/50000
epoch [4706/50000], loss:0.7112 Accuracy: 37573/50000
epoch [4707/50000], loss:0.7111 Accuracy: 37577/50000
epoch [4708/50000], loss:0.7110 Accuracy: 37588/50000
epoch [4709/50000], loss:0.7104 Accuracy: 37522/50000
epoch [4710/50000], loss:0.7108 Accuracy: 37550/50000
epoch [4711/50000], loss:0.7098 Accuracy: 37600/50000
epoch [4712/50000], loss:0.7107 Accuracy: 37570/50000
epoch [4713/50000], loss:0.7107 Accuracy: 37539/50000
epoch [4714/50000], loss:0.7098 Accuracy: 37595/50000
epoch [4715/50000], loss:0.7104 Accuracy: 37570/50000
epoch [4716/50000], loss:0.7112 Accuracy: 37519/50000
epoch [4717/50000], loss:0.7114 Accuracy: 37506/50000
epoch [4718/50000], loss:0.7119 Accuracy: 37521/50000
epoch [4719/50000], loss:0.7111 Accuracy: 37578/50000
epoch [4720/50000], loss:0.7106 Accuracy: 37487/50000
epoch [4721/50000], loss:0.7103 Accuracy: 37563/50000
epoch [4722/50000], loss:0.7104 Accuracy: 37568/50000
epoch [4723/50000], loss:0.7107 Accuracy: 37559/50000
epoch [4724/50000], loss:0.7110 Accuracy: 37505/50000
epoch [4725/50000], loss:0.7098 Accuracy: 37539/50000
epoch [4726/50000], loss:0.7109 Accuracy: 37536/50000
epoch [4727/50000], loss:0.7112 Accuracy: 37636/50000
epoch [4728/50000], loss:0.7100 Accuracy: 37538/50000
epoch [4729/50000], loss:0.7108 Accuracy: 37523/50000
epoch [4730/50000], loss:0.7106 Accuracy: 37534/50000
epoch [4731/50000], loss:0.7105 Accuracy: 37524/50000
epoch [4732/50000], loss:0.7101 Accuracy: 37571/50000
epoch [4733/50000], loss:0.7107 Accuracy: 37565/50000
epoch [4734/50000], loss:0.7105 Accuracy: 37497/50000
epoch [4735/50000], loss:0.7107 Accuracy: 37592/50000
epoch [4736/50000], loss:0.7112 Accuracy: 37544/50000
epoch [4737/50000], loss:0.7104 Accuracy: 37550/50000
epoch [4738/50000], loss:0.7102 Accuracy: 37494/50000
epoch [4739/50000], loss:0.7107 Accuracy: 37610/50000
epoch [4740/50000], loss:0.7102 Accuracy: 37529/50000
epoch [4741/50000], loss:0.7110 Accuracy: 37551/50000
epoch [4742/50000], loss:0.7099 Accuracy: 37582/50000
epoch [4743/50000], loss:0.7110 Accuracy: 37578/50000
epoch [4744/50000], loss:0.7108 Accuracy: 37555/50000
epoch [4745/50000], loss:0.7109 Accuracy: 37513/50000
epoch [4746/50000], loss:0.7105 Accuracy: 37545/50000
epoch [4747/50000], loss:0.7116 Accuracy: 37527/50000
epoch [4748/50000], loss:0.7094 Accuracy: 37559/50000
epoch [4749/50000], loss:0.7113 Accuracy: 37557/50000
epoch [4750/50000], loss:0.7105 Accuracy: 37546/50000
epoch [4751/50000], loss:0.7100 Accuracy: 37573/50000
epoch [4752/50000], loss:0.7102 Accuracy: 37558/50000
epoch [4753/50000], loss:0.7101 Accuracy: 37557/50000
epoch [4754/50000], loss:0.7112 Accuracy: 37598/50000
epoch [4755/50000], loss:0.7110 Accuracy: 37512/50000
epoch [4756/50000], loss:0.7108 Accuracy: 37515/50000
epoch [4757/50000], loss:0.7099 Accuracy: 37517/50000
epoch [4758/50000], loss:0.7105 Accuracy: 37549/50000
epoch [4759/50000], loss:0.7107 Accuracy: 37546/50000
epoch [4760/50000], loss:0.7108 Accuracy: 37522/50000
epoch [4761/50000], loss:0.7101 Accuracy: 37498/50000
epoch [4762/50000], loss:0.7103 Accuracy: 37559/50000
epoch [4763/50000], loss:0.7102 Accuracy: 37612/50000
epoch [4764/50000], loss:0.7099 Accuracy: 37566/50000
epoch [4765/50000], loss:0.7104 Accuracy: 37534/50000
epoch [4766/50000], loss:0.7113 Accuracy: 37502/50000
epoch [4767/50000], loss:0.7093 Accuracy: 37564/50000
epoch [4768/50000], loss:0.7102 Accuracy: 37587/50000
epoch [4769/50000], loss:0.7111 Accuracy: 37539/50000
epoch [4770/50000], loss:0.7102 Accuracy: 37541/50000
epoch [4771/50000], loss:0.7100 Accuracy: 37577/50000
epoch [4772/50000], loss:0.7097 Accuracy: 37606/50000
epoch [4773/50000], loss:0.7107 Accuracy: 37525/50000
epoch [4774/50000], loss:0.7096 Accuracy: 37591/50000
epoch [4775/50000], loss:0.7097 Accuracy: 37579/50000
epoch [4776/50000], loss:0.7095 Accuracy: 37574/50000
epoch [4777/50000], loss:0.7098 Accuracy: 37574/50000
epoch [4778/50000], loss:0.7115 Accuracy: 37545/50000
epoch [4779/50000], loss:0.7101 Accuracy: 37604/50000
epoch [4780/50000], loss:0.7113 Accuracy: 37530/50000
epoch [4781/50000], loss:0.7107 Accuracy: 37492/50000
epoch [4782/50000], loss:0.7106 Accuracy: 37524/50000
epoch [4783/50000], loss:0.7097 Accuracy: 37528/50000
epoch [4784/50000], loss:0.7094 Accuracy: 37569/50000
epoch [4785/50000], loss:0.7109 Accuracy: 37530/50000
epoch [4786/50000], loss:0.7102 Accuracy: 37580/50000
epoch [4787/50000], loss:0.7107 Accuracy: 37584/50000
epoch [4788/50000], loss:0.7105 Accuracy: 37541/50000
epoch [4789/50000], loss:0.7096 Accuracy: 37585/50000
epoch [4790/50000], loss:0.7098 Accuracy: 37532/50000
epoch [4791/50000], loss:0.7102 Accuracy: 37578/50000
