21
epoch [1/500], loss:2.2083 Accuracy: 8266/50000
epoch [402/500], loss:0.9016 Accuracy: 34255/50000
epoch [403/500], loss:0.9012 Accuracy: 34259/50000
epoch [404/500], loss:0.9007 Accuracy: 34290/50000
epoch [405/500], loss:0.9008 Accuracy: 34267/50000
epoch [406/500], loss:0.9000 Accuracy: 34301/50000
epoch [407/500], loss:0.8997 Accuracy: 34264/50000
epoch [408/500], loss:0.8999 Accuracy: 34308/50000
epoch [409/500], loss:0.8996 Accuracy: 34251/50000
epoch [410/500], loss:0.8993 Accuracy: 34222/50000
epoch [411/500], loss:0.8991 Accuracy: 34268/50000
epoch [412/500], loss:0.8986 Accuracy: 34303/50000
epoch [413/500], loss:0.8980 Accuracy: 34279/50000
epoch [414/500], loss:0.8979 Accuracy: 34263/50000
epoch [415/500], loss:0.8974 Accuracy: 34286/50000
epoch [416/500], loss:0.8967 Accuracy: 34285/50000
epoch [417/500], loss:0.8971 Accuracy: 34334/50000
epoch [418/500], loss:0.8958 Accuracy: 34330/50000
epoch [419/500], loss:0.8971 Accuracy: 34280/50000
epoch [420/500], loss:0.8968 Accuracy: 34336/50000
epoch [421/500], loss:0.8955 Accuracy: 34367/50000
epoch [422/500], loss:0.8956 Accuracy: 34289/50000
epoch [423/500], loss:0.8959 Accuracy: 34393/50000
epoch [424/500], loss:0.8948 Accuracy: 34421/50000
epoch [425/500], loss:0.8949 Accuracy: 34338/50000
epoch [426/500], loss:0.8941 Accuracy: 34361/50000
epoch [427/500], loss:0.8939 Accuracy: 34344/50000
epoch [428/500], loss:0.8942 Accuracy: 34357/50000
epoch [429/500], loss:0.8928 Accuracy: 34402/50000
epoch [430/500], loss:0.8943 Accuracy: 34425/50000
epoch [431/500], loss:0.8930 Accuracy: 34405/50000
epoch [432/500], loss:0.8919 Accuracy: 34425/50000
epoch [433/500], loss:0.8922 Accuracy: 34438/50000
epoch [434/500], loss:0.8917 Accuracy: 34443/50000
epoch [435/500], loss:0.8925 Accuracy: 34366/50000
epoch [436/500], loss:0.8914 Accuracy: 34429/50000
epoch [437/500], loss:0.8913 Accuracy: 34426/50000
epoch [438/500], loss:0.8921 Accuracy: 34416/50000
epoch [439/500], loss:0.8907 Accuracy: 34407/50000
epoch [440/500], loss:0.8904 Accuracy: 34428/50000
epoch [441/500], loss:0.8902 Accuracy: 34388/50000
epoch [442/500], loss:0.8899 Accuracy: 34420/50000
epoch [443/500], loss:0.8897 Accuracy: 34490/50000
epoch [444/500], loss:0.8898 Accuracy: 34432/50000
epoch [445/500], loss:0.8895 Accuracy: 34459/50000
epoch [446/500], loss:0.8896 Accuracy: 34507/50000
epoch [447/500], loss:0.8889 Accuracy: 34432/50000
epoch [448/500], loss:0.8888 Accuracy: 34450/50000
epoch [449/500], loss:0.8886 Accuracy: 34400/50000
epoch [450/500], loss:0.8884 Accuracy: 34483/50000
epoch [451/500], loss:0.8872 Accuracy: 34507/50000
epoch [452/500], loss:0.8871 Accuracy: 34505/50000
epoch [453/500], loss:0.8871 Accuracy: 34466/50000
epoch [454/500], loss:0.8860 Accuracy: 34418/50000
epoch [455/500], loss:0.8866 Accuracy: 34538/50000
epoch [456/500], loss:0.8868 Accuracy: 34477/50000
epoch [457/500], loss:0.8864 Accuracy: 34498/50000
epoch [458/500], loss:0.8858 Accuracy: 34494/50000
epoch [459/500], loss:0.8863 Accuracy: 34473/50000
epoch [460/500], loss:0.8856 Accuracy: 34492/50000
epoch [461/500], loss:0.8856 Accuracy: 34489/50000
epoch [462/500], loss:0.8850 Accuracy: 34526/50000
epoch [463/500], loss:0.8845 Accuracy: 34551/50000
epoch [464/500], loss:0.8832 Accuracy: 34541/50000
epoch [465/500], loss:0.8848 Accuracy: 34530/50000
epoch [466/500], loss:0.8837 Accuracy: 34603/50000
epoch [467/500], loss:0.8830 Accuracy: 34493/50000
epoch [468/500], loss:0.8833 Accuracy: 34571/50000
epoch [469/500], loss:0.8829 Accuracy: 34561/50000
epoch [470/500], loss:0.8838 Accuracy: 34507/50000
epoch [471/500], loss:0.8825 Accuracy: 34593/50000
epoch [472/500], loss:0.8820 Accuracy: 34584/50000
epoch [473/500], loss:0.8827 Accuracy: 34500/50000
epoch [474/500], loss:0.8817 Accuracy: 34544/50000
epoch [475/500], loss:0.8821 Accuracy: 34577/50000
epoch [476/500], loss:0.8814 Accuracy: 34635/50000
epoch [477/500], loss:0.8811 Accuracy: 34631/50000
epoch [478/500], loss:0.8811 Accuracy: 34556/50000
epoch [479/500], loss:0.8806 Accuracy: 34628/50000
epoch [480/500], loss:0.8803 Accuracy: 34549/50000
epoch [481/500], loss:0.8801 Accuracy: 34533/50000
epoch [482/500], loss:0.8796 Accuracy: 34605/50000
epoch [483/500], loss:0.8789 Accuracy: 34566/50000
epoch [484/500], loss:0.8793 Accuracy: 34622/50000
epoch [485/500], loss:0.8790 Accuracy: 34595/50000
epoch [486/500], loss:0.8791 Accuracy: 34597/50000
epoch [487/500], loss:0.8785 Accuracy: 34630/50000
epoch [488/500], loss:0.8784 Accuracy: 34660/50000
epoch [489/500], loss:0.8787 Accuracy: 34620/50000
epoch [490/500], loss:0.8785 Accuracy: 34573/50000
epoch [491/500], loss:0.8772 Accuracy: 34611/50000
epoch [492/500], loss:0.8771 Accuracy: 34649/50000
epoch [493/500], loss:0.8773 Accuracy: 34551/50000
epoch [494/500], loss:0.8769 Accuracy: 34696/50000
epoch [495/500], loss:0.8763 Accuracy: 34677/50000
epoch [496/500], loss:0.8764 Accuracy: 34682/50000
epoch [497/500], loss:0.8765 Accuracy: 34683/50000
epoch [498/500], loss:0.8756 Accuracy: 34611/50000
epoch [499/500], loss:0.8754 Accuracy: 34701/50000
epoch [500/500], loss:0.8757 Accuracy: 34677/50000
average correct: 31764.282
average loss: 1.0366281739340204
25
